sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
14,86,545.208314142656,0,0,466458.949403002,466459.996429833,4,1,0,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,87,488.120913389139,0,0,466461.549326549,466462.596345296,4,1,0,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,88,543.608031410258,0,0,466464.266894166,466465.313925616,4,1,0,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,89,512.650625838432,0,0,466466.878659111,466467.925656685,4,1,0,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,90,559.110794274602,1,0,466469.490283162,466470.537304218,4,1,1,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,91,400.011048594024,0,0,466472.18431696,466473.231348025,4,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,92,1185.59895711951,0,0,466474.654853203,466475.701877339,4,0,0,10,31,166664173,147316774,230869721,237936792,11010709,10610019,21710109,0,40110309,31310909,0,21501609,30410509,-1180091,20801309,30010119,21112009,30800509,12011209,0,10300009,21101519,30710509,21611009,10712009,20001819,31710909,20811919,21900419,31800009,41611119,21701719,40400809,11800309,41310309,21100609,40700519,20611909,0,40310609
14,93,421.779051073827,1,0,466478.007693791,466479.054713308,4,0,1,28,19,62925137,227237623,102712556,158295965,0,0,10911809,11511709,0,40501619,0,0,0,0,0,20201619,20910619,41201619,42000919,40211019,41110519,21601309,30700819,0,0,0,40300509,0,20400909,0,11310319,-4171180,0,40410919,40100519,30400019,0,0,31401419,11811909
14,94,489.312367571983,1,0,466480.537041675,466481.584059267,4,0,1,14,3,0,21360920,0,40712328,0,0,0,0,0,0,0,0,0,0,0,0,20310719,-1050201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20210519,20501809,0,0,0,0
14,95,493.399498052895,0,0,466483.148731553,466484.195756845,4,1,0,4,3,3050060,41710628,10701909,0,0,0,0,-3050060,0,0,0,0,0,11310409,0,0,0,0,0,0,0,30400219,0,0,0,0,10701909,0,0,0,0,0,0,0,0,0,0,0,0,0
14,96,613.057298585773,0,0,466485.866292626,466486.913330235,4,1,0,3,31,199527662,268068331,193955104,205257812,31401319,31410309,-3170160,11911709,10010409,40111409,21010319,20500209,30001819,20800519,40111609,40910519,11011619,40400619,41611509,30810109,20610819,21801009,20510119,40110119,31310419,40511719,0,30201209,0,0,31311519,40310119,30711219,0,30011609,21200909,31210709,10711509,21000819,20100919
14,97,488.385381526314,0,0,466488.677994361,466489.725013493,4,0,0,11,9,72221127,1090050,113424066,32021028,0,0,10410009,0,0,0,30300809,0,31510309,0,-1090050,0,0,0,0,0,0,0,0,0,41010519,41101619,0,0,10210819,0,21101109,0,0,20010919,0,12010109,0,0,0,0
14,98,464.46275251219,1,0,466491.336739173,466492.383772548,4,1,1,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,99,544.827587727923,0,0,466493.960201542,466495.007264175,4,0,0,12,31,181868651,182058572,176636573,156936693,12010619,11411309,11801219,10510619,11710019,41111219,31800519,11501219,40011909,31811819,31300419,-4110130,11110119,31211619,10701409,20710019,10301919,30801119,30400409,0,31500209,0,31112009,10611009,21000709,21000509,31011719,20111819,21500909,31411109,20800609,11501809,10500419,0,41110019,0
14,100,467.076252505649,1,0,466496.607175788,466497.654220327,4,0,1,22,3,10710109,52721418,2000190,0,0,0,0,0,0,0,0,10710109,0,0,0,0,0,0,0,21810609,30910809,0,0,0,0,-2000190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,101,1846.04183159536,0,0,466499.312991316,466500.360012372,4,1,0,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,102,549.134915927425,0,0,466503.218779435,466504.265786248,4,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32000501,0,0,0,0,0,0,0,0,0,0,0
14,103,481.943444814533,1,0,466505.995182945,466507.042247117,4,1,1,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,104,668.306510720868,1,0,466508.571561509,466509.618589495,4,0,1,23,19,92723527,178158083,65474738,197241803,0,31810109,0,0,0,0,30611609,30301809,0,20700109,0,31310109,40001209,31611919,22011409,11511919,21011409,0,0,30401609,0,31002019,-4071110,0,0,0,0,10501209,0,41311919,31911519,40401919,12001909,30511619,0,30601709
14,105,520.524617284536,0,0,466525.265209191,466526.312241412,5,0,0,23,31,211548002,148528692,129940374,233825202,21510809,22010819,21400009,30711219,41810909,0,21700719,21302009,31101509,21410709,10501609,21600909,31011319,11400319,20301309,10601609,21700909,0,21302009,10401819,20811119,20301619,-3100151,11511519,0,11000519,31511619,10010009,0,40100719,41600619,20502009,40110809,30200609,40800019,10500409
14,106,445.751724997535,0,0,466527.912200375,466528.959227206,5,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,107,463.122703426052,0,0,466530.429781157,466531.476801059,5,1,0,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,108,483.104487124365,0,0,466533.088532513,466534.1355528,5,0,0,10,9,40611309,53252329,61914366,53121028,0,0,0,0,0,0,40611309,0,0,-3151001,0,0,0,0,10000509,0,40100819,0,20001219,11110319,0,0,20301519,0,0,10501309,0,41410309,0,11710719,0,0,0,0,0,0
14,109,574.624336091802,1,0,466535.700217387,466536.747249608,5,0,1,8,31,229648992,220037721,167928483,174259193,11701209,31310809,41710909,10900909,20111219,40911419,30811309,-1090000,41101209,11611109,11100509,40800119,21412019,41101109,22000119,40212009,21200219,10600509,21801719,21911009,20812009,41400309,0,30901609,0,10300419,20801409,11011619,30911709,20200719,0,0,41010309,20201809,30111619,20811409
14,110,677.58445488289,1,0,466538.453088234,466539.5001116,5,1,1,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,111,614.426604763139,1,0,466541.182422567,466542.229444393,5,1,1,25,19,156727503,63523927,126485965,146034846,21701019,20501019,0,21701819,10910719,30000309,40311509,11601109,0,0,31111109,0,21800809,10612009,0,0,0,0,22001409,0,41001519,41810719,10100209,10510919,-1061190,0,0,31710419,41310909,0,0,0,31412009,0,0,41601509
14,112,586.463425483089,1,0,466543.947053971,466544.994075797,5,0,1,35,19,124136055,157224775,93023037,119116054,0,31410909,31811809,0,0,10301709,0,10300709,40310919,0,0,0,21201809,40511009,42000819,0,11810319,41700819,40411019,0,0,41810709,0,10801309,0,0,0,11601709,11701709,22000919,21210009,0,21101519,30500009,-1000180,0
14,113,465.521780133713,1,0,466546.746970126,466547.793996187,5,1,1,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,114,470.845020317938,0,0,466549.346902142,466550.393927818,5,1,0,4,3,3050060,41710628,10701909,0,0,0,0,-3050060,0,0,0,0,0,11310409,0,0,0,0,0,0,0,30400219,0,0,0,0,10701909,0,0,0,0,0,0,0,0,0,0,0,0,0
14,115,419.996296870522,0,0,466552.052716515,466553.099737957,5,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32009991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,116,384.915189410094,0,0,466554.605582434,466555.652655461,5,0,0,14,3,0,43732139,0,32212128,0,0,0,0,0,0,0,0,0,0,40611019,0,0,-3121120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20400309,0,0,11811819,0
14,117,590.677978063468,1,0,466557.193773141,466558.24076879,5,0,1,5,9,67122617,123434946,41001619,12000309,11811609,0,31800209,21500609,-2010190,0,0,0,0,20510409,0,31211719,31100809,0,0,0,40612009,0,0,0,0,0,0,41001619,0,0,0,0,0,0,0,0,12000309,0,0,0
14,118,731.048603076488,0,0,466559.852478686,466560.899518221,5,1,0,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,119,466.996565577574,1,0,466562.699478262,466563.746498164,5,1,1,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,120,389.755303622223,1,0,466565.228815367,466566.275839118,5,0,1,22,3,41801719,11901919,1110141,30610109,0,0,0,0,0,41801719,0,0,0,0,0,0,0,0,0,0,11901919,0,0,0,0,-1110141,0,0,0,0,0,0,0,0,0,30610109,0,0,0,0
14,121,530.677577713504,1,0,466567.781692835,466568.828710427,5,1,1,3,31,199527662,268068331,193955104,205257812,31401319,31410309,-3170160,11911709,10010409,40111409,21010319,20500209,30001819,20800519,40111609,40910519,11011619,40400619,41611509,30810109,20610819,21801009,20510119,40110119,31310419,40511719,0,30201209,0,0,31311519,40310119,30711219,0,30011609,21200909,31210709,10711509,21000819,20100919
14,122,561.57762411749,1,0,466570.416909987,466571.463954142,5,0,1,32,19,117646175,134814965,105625375,74162076,0,0,32011009,11811719,21600119,0,41911519,0,10311809,31200409,0,40401809,0,11300419,10400319,0,41512009,0,0,20500719,40912019,0,0,12001509,11510919,20700209,0,10010509,11301109,20800409,0,-2040030,0,0,30010019,0
14,123,424.292846175376,1,0,466573.205063661,466574.252085102,5,0,1,28,31,256767021,167135383,166047202,211620133,40500909,32010519,41010219,21011009,10210909,40710609,20000719,40601209,10710919,30710509,0,30100109,0,11200709,41711809,10000309,32000719,11411219,10110009,10801509,20810119,41601109,20501009,10112019,31900219,0,20211209,-1061130,0,41310409,21901909,21411519,21411119,31211219,41911609,31401219
14,124,545.676811598241,0,0,466575.816805124,466576.863791534,5,1,0,20,31,246139041,188351222,239358402,184505874,40101409,21700309,40711819,40101719,30100819,11000019,31110519,21300619,10011809,30701809,0,41700919,30811919,10511619,30800619,11112009,21101809,11610519,20401019,-3010190,41500909,40501709,20711509,31110819,20600419,20610909,40910919,0,40301509,40600809,10601319,32001209,40000309,0,0,21000719
14,125,540.412085538264,0,0,466578.499042563,466579.546061695,5,0,0,11,3,0,1011151,21901419,32411638,0,0,0,0,0,0,0,0,0,0,-1011151,0,0,0,0,0,0,0,21901419,0,0,0,0,0,0,0,0,0,0,0,0,0,21000619,0,0,11411019
14,126,602.466252632439,0,0,466581.263669348,466582.310693484,5,0,0,29,19,83023937,185366404,93123565,136835456,0,21401509,0,0,31511309,0,0,0,30111119,0,40111809,0,20410319,20811019,30110719,31910919,42011619,0,0,40800709,0,0,10000709,0,20400719,10910719,11010709,21700009,-1100091,30301009,0,40310519,0,0,32012019,11411809
14,127,537.01172536239,0,0,466583.981236194,466585.028265335,5,1,0,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,128,472.541158320382,0,0,466586.75763239,466587.804654601,5,1,0,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,129,531.206898973323,1,0,466589.439912945,466590.486937851,5,1,1,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,130,640.676322742365,1,0,466592.098663146,466593.145689977,5,0,1,12,9,82911837,84113787,0,60914557,0,21101209,0,0,20600119,0,41210509,0,0,0,0,-2190050,0,30511609,0,30800309,20611819,0,0,0,0,0,0,0,0,0,0,0,40301619,10511419,0,0,0,0,0,10101519
14,131,472.616995626595,0,0,466619.474378885,466620.52141072,6,0,0,28,3,31022618,0,41410609,2160130,0,20711209,0,0,0,0,0,0,10311409,0,0,0,0,0,0,0,0,0,0,0,0,0,41410609,0,0,0,0,-2160130,0,0,0,0,0,0,0,0
14,132,497.683728579432,1,0,466622.180177475,466623.227210465,6,1,1,20,31,246139041,188351222,239358402,184505874,40101409,21700309,40711819,40101719,30100819,11000019,31110519,21300619,10011809,30701809,0,41700919,30811919,10511619,30800619,11112009,21101809,11610519,20401019,-3010190,41500909,40501709,20711509,31110819,20600419,20610909,40910919,0,40301509,40600809,10601319,32001209,40000309,0,0,21000719
14,133,417.242671130225,1,0,466624.909519122,466625.956542488,6,0,1,29,19,83744866,143127275,135425884,76254396,0,0,21311919,0,10710519,31110509,0,20611919,0,40701919,31011819,40200109,0,0,10202009,0,0,21011419,0,20911209,0,20411919,31700409,31500109,10700619,20201619,0,20910219,-3120030,0,20611019,0,20712019,0,10901109,0
14,134,365.224051347468,1,0,466627.556497602,466628.603519043,6,1,1,15,9,20700519,119174937,50810318,21613428,0,0,0,0,0,0,0,20700519,0,11311809,0,40500009,0,41200509,-4161101,0,0,22001509,40210309,0,0,0,0,10600009,0,0,0,0,0,11111809,0,0,0,0,10501619,0
14,135,468.52409071289,1,0,466630.109379689,466631.156398821,6,1,1,25,19,156727503,63523927,126485965,146034846,21701019,20501019,0,21701819,10910719,30000309,40311509,11601109,0,0,31111109,0,21800809,10612009,0,0,0,0,22001409,0,41001519,41810719,10100209,10510919,-1061190,0,0,31710419,41310909,0,0,0,31412009,0,0,41601509
14,136,530.557854799554,0,0,466632.756383191,466633.803377686,6,1,0,26,19,53313557,154026695,65874728,158747632,0,0,0,21100419,0,0,10511719,0,21701419,21902019,0,40501019,31200919,0,20211119,0,0,40211619,30510819,21511309,10711519,0,0,0,0,-3141081,0,0,11011119,11910309,10000419,20810019,11611419,41101719,21301209,31001419
14,137,476.855030865408,0,0,466635.368041888,466636.415082963,6,0,0,10,9,0,15862300,105404556,126123866,0,0,0,0,0,0,0,0,0,-4151181,0,0,0,0,0,11711119,0,0,0,0,0,0,41800719,10601519,21200809,31801509,0,0,0,0,0,42002009,0,31411519,21010219,31700119
14,138,553.114642389119,0,0,466637.956216041,466639.003242872,6,0,0,12,9,0,125885036,31612828,71801328,0,0,0,0,0,0,0,0,0,30301609,0,-1140181,31910709,30911409,11410009,20211119,0,0,0,10302009,0,21310819,0,0,0,0,0,0,0,0,0,0,31801219,0,0,40000109
14,139,503.67526098853,1,0,466640.767901608,466641.814921125,6,0,1,8,31,221379614,185359422,186260932,190558122,40600309,21201119,21210409,41111919,11911609,0,41001319,-4031021,40311909,10511509,20810219,11211919,10711319,40702009,40800419,0,30400019,20212009,0,20311319,20011009,10111219,41101419,31611819,31400619,10201609,21511919,31801719,30911719,31910109,10610919,21900019,21601309,0,31710509,10111819
14,140,531.412853160873,0,0,466643.497244411,466644.544258153,6,0,0,11,19,73913646,44374758,116826684,134234774,0,10401019,11900609,0,0,0,0,30300309,21311709,0,-2070111,21601419,0,0,0,0,10001209,10702019,10301409,21711419,21810809,11601309,30500419,0,20901319,0,0,10010709,30001309,21710409,0,0,0,20011019,31900319,20601009
14,141,468.271171324886,1,0,466646.19126666,466647.238305425,6,0,1,23,3,0,0,34242389,71222228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31111309,-3131080,0,0,0,0,31111419,0,0,0,40110809,0,0,0,0
14,142,578.002368507441,0,0,466648.720626478,466649.767714902,6,0,0,35,31,257048202,239556722,200436883,224699583,30810109,40111119,21111719,41111419,20801509,0,41200409,41300909,20601009,22010219,0,41810019,20411209,30700019,31801109,21811619,40311809,30700719,0,41011909,31501619,31701909,0,12010709,31700209,21000409,31510119,21311119,21800419,40702019,30401009,31801309,32011409,21710219,-4161171,20800909
14,143,499.750968941953,1,0,466651.449956576,466652.496983792,6,1,1,7,3,1081160,31801709,11702019,21310919,0,0,0,0,0,0,-1081160,0,0,0,0,31801709,0,0,0,0,0,0,0,11702019,0,0,0,0,0,0,0,0,21310919,0,0,0,0,0,0,0
14,144,431.020038959105,1,0,466654.061701504,466655.10867598,6,1,1,4,3,3050060,41710628,10701909,0,0,0,0,-3050060,0,0,0,0,0,11310409,0,0,0,0,0,0,0,30400219,0,0,0,0,10701909,0,0,0,0,0,0,0,0,0,0,0,0,0
14,145,417.559109046124,1,0,466656.638051581,466657.685079182,6,0,1,14,9,50321328,64712989,52122328,52223037,0,0,10010209,0,0,0,40311119,0,0,0,0,0,20101309,-4111061,40500619,0,0,0,0,0,0,0,40211409,0,11910919,0,0,0,10711509,0,0,0,20511509,0,0,21000019
14,146,423.472879338078,1,0,466659.13209816,466660.179120757,6,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10800201,0,0,0,0,0,0,0,0,0,0,0,0,0
14,147,562.47496814467,1,0,466661.732026711,466662.779049693,6,0,1,5,31,170279373,235246893,199580201,198642912,20000309,20900509,21601409,0,-3041090,21001419,20911009,21111619,41712009,40700019,30400219,0,0,10511109,30902009,40311219,40910309,41512009,20211309,21110309,20111109,20501919,11710709,31410419,41911909,11310909,21301609,0,20500119,31600109,21310609,11810019,40500409,31210819,30010819,11700009
14,148,1525.45558224665,0,0,466664.437826841,466665.484858292,6,1,0,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,149,442.20777443843,0,0,466668.120142043,466669.167114209,6,1,0,18,9,60822528,138166605,0,71912128,30111909,0,0,0,0,0,0,0,30710619,0,20801909,31511409,20810219,21600819,0,0,41301109,-2141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40311409,31600719
14,150,507.772400509566,1,0,466670.696533696,466671.743517411,6,0,1,32,19,41121537,103324756,147847822,77883646,11010119,0,20000009,0,0,0,0,0,10111409,20811719,0,30400719,0,0,12001909,0,0,40110409,21310519,30201619,21000719,11411709,10900419,0,10612009,21400419,21010409,30600109,21901219,10901209,0,-4181000,10300109,0,0,0
14,151,470.367283734959,0,0,466673.26113053,466674.308141193,6,1,0,34,3,0,0,82803018,23992180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801109,0,41001909,0,0,0,0,0,0,21801109,-2191071,0,0
14,152,384.326199186035,0,0,466675.908107085,466676.955130452,6,0,0,22,3,20302528,12001309,4191201,0,10300919,0,0,10001609,0,0,0,0,0,0,0,12001309,0,0,0,0,0,0,0,0,0,-4191201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,153,525.037514627911,0,0,466678.496288168,466679.543295751,6,1,0,3,31,199527662,268068331,193955104,205257812,31401319,31410309,-3170160,11911709,10010409,40111409,21010319,20500209,30001819,20800519,40111609,40910519,11011619,40400619,41611509,30810109,20610819,21801009,20510119,40110119,31310419,40511719,0,30201209,0,0,31311519,40310119,30711219,0,30011609,21200909,31210709,10711509,21000819,20100919
14,154,430.038388527464,0,0,466681.096200166,466682.143216988,6,1,0,13,31,136926103,226855954,176948922,245629441,21800719,11910209,0,20800709,0,41401519,20010719,10401719,10600509,0,20511509,31611409,-1020161,41010219,41301409,30000019,31000709,30400519,21500509,20601519,30511309,11201119,0,10800219,20810709,31411719,30111819,30501209,10001309,30201419,40300719,41200219,31111719,30510819,20901809,10900219
14,155,364.340180996805,0,0,466683.707890044,466684.754910716,6,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31800291,0,0,0
14,156,552.23385168938,1,0,466686.143114588,466687.190138339,6,1,1,36,19,127224304,71714556,104314266,159925326,41200819,20800819,0,11800119,10910519,31601209,0,10910819,0,0,10000809,0,11501609,10011819,40200319,0,0,0,0,11601109,21010219,0,41101919,30601019,0,0,0,20711019,0,0,31511909,21711719,41310409,0,40500219,-4180051
14,157,484.645485819783,0,0,466699.107452959,466700.15448287,7,1,0,24,9,11010409,41012528,94104737,82323847,0,11010409,0,0,0,0,0,0,0,0,0,0,0,0,20500709,0,20511819,0,0,0,20410509,0,31801209,-1091200,0,40801819,0,0,20201319,0,0,22011309,0,0,40111219,0
14,158,440.84963214118,0,0,466701.76621009,466702.81324231,7,0,0,29,31,208947302,176738412,174635983,199361263,40911219,41401009,0,11111609,41910019,20601919,21400809,10910709,20700009,20301309,20010209,0,10600519,21701519,30011519,21211109,11701909,41200319,10810419,10101709,10111819,41200309,40600409,21400409,0,40410909,0,21101019,-4041121,30501319,10101719,30800819,20802019,21300909,40410419,20301919
