sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
12,489,920.268487650901,1,0,2269497.20662157,2269498.25368228,19,1,1,3,31,260736432,247950512,217538642,134846633,21601519,30210209,-4170110,40010819,31810119,40300309,41311819,20210319,31111209,31001019,10001409,0,21711419,40011819,41611219,41501609,21412009,40700009,10211219,40602019,21500819,11700519,41000609,0,20411419,31611019,40501019,10010019,30010619,11712019,21200319,31000819,20301419,10611419,0,0
12,490,583.495399914682,0,0,2269500.26548134,2269501.3125482,19,0,0,24,3,41910209,63712518,4150151,0,41910209,0,0,0,0,0,0,0,0,0,0,0,0,0,31911409,0,31801109,0,0,0,0,0,0,-4150151,0,0,0,0,0,0,0,0,0,0,0,0
12,491,413.742244709283,0,0,2269502.98315443,2269504.03022592,19,1,0,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,492,487.141596153378,1,0,2269505.46558481,2269506.51260933,19,1,1,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,493,498.813997488469,0,0,2269508.04208695,2269509.08910608,19,1,0,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,494,603.609224781394,0,0,2269510.79504749,2269511.84207894,19,1,0,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,495,492.769340518862,1,0,2269516.85390648,2269517.90098066,20,1,1,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,496,546.775898896158,0,0,2269519.51276486,2269520.5598348,20,0,0,33,19,114323046,81825175,52314146,177129794,0,0,42010109,0,41401209,20410809,10500919,0,0,0,40011709,10501209,10300519,0,0,10610019,0,10401719,0,0,10400809,10001719,21610109,0,10301509,0,0,0,0,30900919,10311819,20210809,-2081200,41411509,41001819,31211719
12,497,517.419930547476,0,0,2269522.13632231,2269523.18338533,20,0,0,36,9,52312018,104713827,93624347,34971590,0,0,10601809,41710209,0,0,0,0,0,0,0,0,31701809,0,41210609,31801409,0,0,41911719,0,0,0,0,0,30611909,0,21100719,0,0,0,0,0,30810519,0,0,-4161071
12,498,696.828676853329,0,0,2269524.75988939,2269525.80694702,20,0,0,34,19,53921728,156235074,177138173,127705766,0,22011709,0,0,0,0,0,0,31910019,0,11310309,41311519,31310009,20000509,41401919,0,0,10900809,11101309,30401319,20211209,20411509,0,11201809,41800209,0,42010809,41701419,10901419,31310519,0,0,0,-3081100,0,40711309
12,499,515.704544726759,1,0,2269527.66580416,2269528.71286372,20,1,1,14,31,308650731,228898972,185145493,186416393,30601219,20000119,41301909,31310709,32001219,40501609,41411009,30311819,41211119,31911009,41301719,41310309,20401719,-2140150,30201019,30910609,20310619,10411819,20110219,30600119,10011409,41100209,31212009,10500719,0,41610809,0,41100319,0,40900109,20101809,20710919,0,31400509,21702009,10500719
12,500,414.215746801347,1,0,2269530.38347456,2269531.43054259,20,0,1,17,3,20811209,34581210,0,11001709,0,0,0,0,0,0,0,20811209,0,0,0,0,0,0,0,30401009,-4180201,0,0,0,0,0,0,0,0,0,0,0,0,0,11001709,0,0,0,0,0
12,501,469.335611909628,1,0,2269533.05409504,2269534.10116113,20,1,1,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,502,490.723272785544,0,0,2269535.77180355,2269536.81883731,20,0,0,22,31,256218251,206335903,230187613,217239612,20000719,40901109,41200719,30401609,41412019,20100219,10500919,11700519,40000419,41300119,0,40401409,11710619,41410819,30301409,20401509,20810019,0,31100909,20712009,31801309,-3160030,0,30900219,41101209,31010919,40401009,0,30200609,41402009,11200409,30011719,30301719,31601219,10510709,32011219
12,503,426.465974189341,1,0,2269538.40712849,2269539.45416918,20,1,1,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,504,473.497424740344,1,0,2269541.01889729,2269542.06595799,20,1,1,3,31,260736432,247950512,217538642,134846633,21601519,30210209,-4170110,40010819,31810119,40300309,41311819,20210319,31111209,31001019,10001409,0,21711419,40011819,41611219,41501609,21412009,40700009,10211219,40602019,21500819,11700519,41000609,0,20411419,31611019,40501019,10010019,30010619,11712019,21200319,31000819,20301419,10611419,0,0
12,505,648.184239864349,1,0,2269543.65421645,2269544.7012891,20,1,1,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,506,553.01111144945,0,0,2269546.45425079,2269547.50130688,20,1,0,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,507,557.50206625089,1,0,2269549.12486472,2269550.17193775,20,1,1,6,0,0,0,0,0,0,0,0,0,0,-10210801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,508,765.575390309095,0,0,2269551.92489675,2269552.97196708,20,1,0,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,509,341.213289648294,0,0,2269554.86611129,2269555.91317584,20,0,0,16,9,63322628,96302548,31810409,84714027,0,0,0,0,42011909,0,21310719,0,0,41810119,0,0,21301009,0,0,-3091201,0,30100219,0,0,0,0,0,0,31810409,0,0,31900509,0,0,0,0,0,41201509,11612009,0
12,510,617.627578787506,0,0,2269557.44261265,2269558.48968298,20,1,0,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,511,476.615608669817,1,0,2269560.14851711,2269561.19560476,20,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41600101
12,512,563.968255184591,1,0,2269562.80746364,2269563.85450779,20,1,1,28,9,30701609,10601219,52822737,125675566,0,0,0,30701609,0,0,0,0,0,0,0,0,0,0,0,10601219,0,0,0,0,20601409,0,0,0,20310409,0,11910919,-2050010,40811609,0,31210919,0,31601819,0,0,20001209
12,513,555.141870398074,0,0,2269565.46629699,2269566.51330496,20,1,0,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,514,543.197686318308,1,0,2269568.13685548,2269569.18392928,20,0,1,13,31,238260322,166087883,209445322,208937222,41711619,41300819,30711609,30011919,31502009,31110419,21011119,0,10900809,21011709,10211709,30111419,-1021100,0,30810419,40711209,21000109,11210209,10500519,21400219,11000019,40800509,11111119,42011719,0,30910909,41710309,31400419,10911619,21500419,10101809,31511509,42001019,30800319,30710109,0
12,515,758.470550645143,1,0,2269570.85454128,2269571.90160084,20,0,1,29,31,176326023,270870741,195645732,209238323,40911019,0,21300419,30901219,10300919,40310009,0,21401919,11200519,30211019,31701319,41901519,21910019,30512009,31612019,41510519,10910309,30602009,20000419,20300819,10710319,40501309,11000219,10410419,0,40910309,41811919,30610119,-4071120,20411709,40710509,31511919,20110919,20910619,40901409,0
12,516,356.014653574675,0,0,2269573.83103865,2269574.87810012,20,0,0,27,19,94612037,116925974,114215506,184325374,0,31801219,0,0,0,0,21100409,0,41710409,0,30400019,0,21700809,31000309,0,12011409,10711519,11101909,0,41011109,10300109,20611509,0,40111719,0,0,-2181060,0,41501619,0,11210909,10300819,40910309,40000209,0,40401509
12,517,412.096921354532,0,0,2269576.28989248,2269577.33695858,20,0,0,4,3,54871448,0,0,20302009,11611419,40200009,0,-3060020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20302009,0,0,0,0,0,0,0,0
12,518,350.297983270139,0,0,2269578.88992035,2269579.93698914,20,0,0,9,3,32761999,0,30811719,30500419,0,0,0,0,0,0,0,30610909,-2151090,0,0,0,0,0,0,0,0,0,0,0,0,0,30811719,0,0,0,0,30500419,0,0,0,0,0,0,0,0
12,519,413.461222779006,1,1,2269581.36054321,2269582.40760854,20,0,0,24,9,31901719,52521638,75252767,71712347,0,0,0,0,0,31901719,0,0,0,41510919,0,0,0,0,0,0,11010719,0,0,0,40110519,0,0,-4021110,10110519,0,21010619,0,0,20400319,0,0,0,0,40101909,11210119
12,520,538.617420941591,1,0,2269584.01939774,2269585.06646576,20,1,1,25,9,0,10900609,81713097,115444675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900609,0,20400609,0,20110019,0,0,-1091150,40111319,0,10301609,0,11211419,21010009,0,31111319,0,0,41810319
12,521,1008.73983092606,1,0,2269605.24317208,2269606.2902351,21,0,1,33,31,190761342,210140992,221237393,153087203,0,11910219,30811019,32001909,11412019,30801919,21811719,41601719,10410819,31400409,11601109,30011909,0,21110409,42001519,31901909,31111709,11002019,41710019,41501619,41500709,22011019,0,0,11500609,41001509,22011909,21100609,21700619,20600019,11901919,31411319,-2160081,21710609,10801619,11700409
12,522,538.579309824854,1,0,2269608.4432105,2269609.49027852,21,0,1,13,3,0,12521809,0,43421018,0,0,0,0,0,0,0,0,0,0,0,0,-1021000,11500809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31810309,0,0,11610709,0,0,0,0
12,523,690.204653888941,0,0,2269611.21970986,2269612.26677018,21,1,0,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,524,456.894443370402,1,0,2269614.00798788,2269615.05504743,21,1,1,6,0,0,0,0,0,0,0,0,0,0,-10210801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,525,1296.08316114172,0,0,2269616.67859834,2269617.72565443,21,1,0,25,9,0,10900609,81713097,115444675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900609,0,20400609,0,20110019,0,0,-1091150,40111319,0,10301609,0,11211419,21010009,0,31111319,0,0,41810319
12,526,550.356035586447,0,0,2269620.04338504,2269621.09041187,21,0,0,17,3,32000619,1140140,10701819,10410119,0,0,0,32000619,0,0,0,0,0,0,0,0,0,0,0,0,-1140140,0,10701819,0,0,0,0,0,0,0,0,10410119,0,0,0,0,0,0,0,0
12,527,496.449182275683,1,0,2269622.80808381,2269623.85514336,21,0,1,16,31,184527303,250324584,249630421,207448392,40800209,10300119,31401809,10101409,41311119,30401619,0,0,20211019,31411019,41000009,41711019,0,30200809,21800809,-2190091,41110319,40900509,21000919,41400309,31300419,41611809,11301019,11601819,30501109,30802009,30111009,0,41911209,11410709,40602009,21211009,30100909,30410219,20600609,11201719
12,528,465.680792462081,1,0,2269625.51404793,2269626.56106553,21,0,1,36,3,0,11300909,0,62672458,0,0,0,0,0,0,0,0,0,0,11300909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30501009,0,31010309,0,0,0,-1161140
12,529,632.759239058942,1,0,2269628.03166875,2269629.07874717,21,1,1,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,530,588.835193309933,0,0,2269630.73758822,2269631.7847186,21,0,0,4,9,2060180,104513656,71123747,53423038,0,0,0,-2060180,0,0,0,0,0,32000419,10311609,0,0,0,21001019,41200609,0,0,0,40001419,10311019,0,20811309,0,0,0,0,0,0,11711019,0,41712019,0,0,0,0
12,531,647.189115639776,1,0,2269633.45526362,2269634.50233319,21,0,1,27,31,205168822,230216422,139518214,229462131,10310219,0,10112009,30110309,30011219,40301319,21201919,41710209,21411619,41601709,11500719,41900319,0,10402019,21400919,31400709,40900019,31110009,10600919,40710919,31410919,0,31601819,11511519,0,11511119,-2171000,41610519,20410619,22012019,40901419,30401609,20111009,11601519,10402009,32011409
12,532,480.660393368453,1,0,2269636.22000089,2269637.2670693,21,1,1,14,31,308650731,228898972,185145493,186416393,30601219,20000119,41301909,31310709,32001219,40501609,41411009,30311819,41211119,31911009,41301719,41310309,20401719,-2140150,30201019,30910609,20310619,10411819,20110219,30600119,10011409,41100209,31212009,10500719,0,41610809,0,41100319,0,40900109,20101809,20710919,0,31400509,21702009,10500719
12,533,779.47902539745,0,0,2269638.86709987,2269639.9141598,21,1,0,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,534,495.885214302689,1,0,2269641.74947735,2269642.79660081,21,1,1,28,9,30701609,10601219,52822737,125675566,0,0,0,30701609,0,0,0,0,0,0,0,0,0,0,0,10601219,0,0,0,0,20601409,0,0,0,20310409,0,11910919,-2050010,40811609,0,31210919,0,31601819,0,0,20001209
12,535,394.797545857728,0,0,2269644.34950753,2269645.39659288,21,1,0,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,536,464.776134118438,0,0,2269646.99659457,2269648.04366298,21,0,0,9,9,32343029,73313237,93024737,52712428,0,0,30311919,0,0,0,0,0,-2031110,0,0,0,0,21300909,30802019,0,0,21210309,40411719,31111509,0,0,0,0,0,21501509,0,21801019,30911409,0,0,0,0,0,0,0
12,537,446.552852168679,1,0,2269649.6436897,2269650.69074501,21,1,1,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,538,409.727101679891,0,0,2269652.19665417,2269653.24372796,21,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41710091,0,0,0,0,0,0,0,0,0,0
12,539,486.980297602713,0,0,2269654.71433003,2269655.76140152,21,0,0,29,19,122912646,220247542,143835865,64924458,0,0,41100209,0,10900809,40601509,30310119,0,0,31102019,31910619,31911219,20600619,30501119,31700809,31610919,10910219,0,30611419,31310309,0,30001009,0,0,0,10911109,41002019,0,-4121030,0,40301409,0,0,20502019,0,0
12,540,409.091531299055,1,0,2269657.26730182,2269658.31435636,21,1,1,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,541,686.922091525048,0,0,2269659.82027976,2269660.86733585,21,0,0,34,19,124516646,196461113,105124756,107374377,0,0,0,11701909,0,30011809,0,40901709,41901219,31810619,20311809,10601919,40811509,41001419,0,0,30011919,21911919,21411709,0,0,11210219,0,0,0,41001409,31501419,20411519,41801819,0,0,0,0,-2060001,11900819,31200219
12,542,483.718907926232,1,0,2269662.65560424,2269663.70266764,21,1,1,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,543,574.375674594194,0,0,2269665.34975776,2269666.39681693,21,1,0,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,544,596.886651590467,0,0,2269668.06748744,2269669.11449426,21,0,0,24,19,123914546,172855584,158856374,73122447,0,10601509,0,0,0,31402009,41310719,40600309,0,20112009,0,40010119,0,40210609,20910619,41411819,10200409,0,30611309,32010019,40200309,0,20811319,-2101080,0,21711319,11411019,0,11010509,30701819,0,31410119,0,0,0,0
12,545,757.232516538352,1,0,2269670.79687567,2269671.84393638,21,1,1,3,31,260736432,247950512,217538642,134846633,21601519,30210209,-4170110,40010819,31810119,40300309,41311819,20210319,31111209,31001019,10001409,0,21711419,40011819,41611219,41501609,21412009,40700009,10211219,40602019,21500819,11700519,41000609,0,20411419,31611019,40501019,10010019,30010619,11712019,21200319,31000819,20301419,10611419,0,0
12,546,420.514477882534,0,0,2269673.66748221,2269674.71456717,21,0,0,22,9,92712227,84402176,35332519,41800909,0,0,0,0,0,30911309,41300309,20500609,0,10600519,0,0,20800319,31900119,0,21101219,0,0,0,31201509,0,-4131010,0,0,0,0,0,0,0,0,0,0,0,0,0,41800909
12,547,440.302625764161,0,0,2269681.20879044,2269682.25582267,22,0,0,24,31,239438342,210019592,166115074,216228532,21300719,40901319,31901919,40600519,21010009,32000919,40011619,0,11711319,41201809,21910519,31200909,11601809,20201009,30601819,0,21600409,31701309,21400619,20100619,10210319,41300209,10711619,-1180051,0,20501419,40710219,11500319,40502019,11711019,41401119,0,30000119,20411109,40601109,20101719
12,548,524.572890251875,0,0,2269683.87938089,2269684.92644237,22,1,0,32,19,75914966,134046655,125735865,70175846,0,12002019,11701309,0,11711019,0,40500619,0,0,10411909,11611609,40200719,0,0,40811109,31011309,0,0,0,0,11000309,0,21611909,11011909,42010519,0,40101219,10911909,11800619,0,11200619,-3150171,21601009,11511519,0,0
12,549,466.359863523394,1,0,2269686.57352556,2269687.62058819,22,1,1,11,31,234946212,108376924,209068702,229671021,30200509,31100319,11812009,30110009,30410319,0,21011119,40200509,40101419,10310009,-3031150,21701619,20311209,11312009,0,0,31110009,10600919,30401509,10210719,32011909,0,31912009,20910119,21911709,31300619,30410109,10102019,31911609,40610809,10212009,21000309,21510019,41011619,21301309,32011319
12,550,431.810387410223,1,1,2269689.18531822,2269690.23239356,22,0,0,34,9,92321637,82530847,51921728,34961640,0,0,0,40710819,31310009,0,0,0,20300809,0,32010119,20310309,0,0,0,30210419,0,0,41211709,0,0,10710019,0,0,0,0,0,0,0,0,0,0,0,-3061021,0,31900619
12,551,439.675524830818,0,0,2269691.73828769,2269692.78536534,22,1,0,10,9,131533446,56272178,30000919,10200309,0,0,30310209,0,0,30811509,30010019,40401709,0,-3040031,0,0,11411009,0,11010219,30810919,0,0,0,0,0,0,0,0,0,0,30000919,0,0,0,0,0,0,0,10200309,0
12,552,479.994411114603,1,0,2269694.31479175,2269695.36185593,22,0,1,27,19,196649103,105904456,95842897,136925165,0,41200519,41411919,20011919,10411609,21200919,41601909,0,20810309,31601919,41800409,0,0,0,0,21601709,0,10900419,0,0,31610509,30111219,0,30010119,0,0,-4111050,0,11600809,42001509,31410009,30911519,0,21001319,0,0
12,553,439.653966575861,1,0,2269696.89129351,2269697.93836384,22,1,1,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
12,554,545.052043627948,1,0,2269699.56191282,2269700.60897931,22,0,1,13,3,41811319,2120060,12000409,30111509,0,0,0,41811319,0,0,0,0,0,0,0,0,-2120060,0,0,0,0,0,12000409,0,0,0,0,0,0,0,0,0,0,0,0,0,30111509,0,0,0
12,555,635.089407674968,1,0,2269702.22076581,2269703.26781535,22,0,1,17,31,266341311,193452086,277758831,198545382,20101709,21101419,40112019,31400809,20211909,41501309,30110909,20300619,41500609,40700209,40600019,40200409,0,0,30000209,40811109,-1140131,0,41212009,11210219,30202019,30100819,31001609,31110809,40310409,31600719,31010219,31810009,30211109,31600619,0,30210609,21300109,21701009,20511309,11200609
12,556,541.566221509129,0,0,2269704.99726941,2269706.04433474,22,0,0,33,9,82522127,40211009,51401438,77272638,30210409,0,30910509,0,0,21401209,0,0,0,0,0,0,0,0,0,0,0,40211009,11000119,0,0,0,0,0,0,0,40401319,0,0,0,10711319,0,-4060191,0,30800909,31700219
12,557,523.627426009625,0,0,2269707.76200398,2269708.80909664,22,1,0,25,9,0,10900609,81713097,115444675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900609,0,20400609,0,20110019,0,0,-1091150,40111319,0,10301609,0,11211419,21010009,0,31111319,0,0,41810319
12,558,428.393858484924,1,0,2269710.38556952,2269711.43264101,22,0,1,22,9,154304866,51621028,32770859,72411118,0,31101719,0,41302009,0,0,40600319,0,41300819,0,20110609,0,0,0,0,31510419,0,0,0,0,0,-1160050,0,0,31610809,0,0,30410709,0,0,42000409,0,0,0,0,0
12,559,476.202545221895,1,0,2269713.04440788,2269714.09149784,22,1,1,3,31,260736432,247950512,217538642,134846633,21601519,30210209,-4170110,40010819,31810119,40300309,41311819,20210319,31111209,31001019,10001409,0,21711419,40011819,41611219,41501609,21412009,40700009,10211219,40602019,21500819,11700519,41000609,0,20411419,31611019,40501019,10010019,30010619,11712019,21200319,31000819,20301419,10611419,0,0
12,560,465.445196256042,0,0,2269715.70327203,2269716.75034005,22,0,0,9,31,118637485,257790061,225358302,220342322,40211419,0,20810309,20411609,11301419,0,10301109,11510519,-4091101,31711619,41911119,40610419,10011319,41711219,31000319,40011419,10210819,10611809,41011409,41801409,40200919,30511209,10711609,21010219,0,20100809,20010719,0,30901419,41401219,21511509,21302019,21301109,31611219,11911909,40401919
12,561,404.91816913709,0,0,2269718.3857135,2269719.43272339,22,1,0,2,3,4171161,31801809,52613628,0,0,-4171161,0,0,0,0,0,0,0,0,31801809,0,0,0,0,0,0,0,0,20811909,0,0,31801719,0,0,0,0,0,0,0,0,0,0,0,0,0
12,562,484.31251803413,1,0,2269720.99745689,2269722.04452221,22,0,1,4,3,74624379,0,31901019,0,0,41111209,0,-2111161,0,31402009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31901019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,563,499.586614314467,0,0,2269723.62101973,2269724.66808621,22,0,0,16,19,166524385,116695707,95127855,153752455,41911519,0,21201409,31910619,30300019,0,0,0,41200819,0,30710919,0,0,11000919,40511419,-3061141,31411309,0,20611909,0,0,21801109,21301209,0,20611619,0,10802009,40010009,0,0,0,10710709,40611719,21210009,0,41210009
12,564,690.356712788343,1,0,2269726.36223011,2269727.40929005,22,1,1,30,19,168446084,156127974,41001338,98424506,31411019,0,0,0,20810319,32001409,10801409,31910819,41511109,0,10301309,0,11111309,0,40001509,31401319,22000909,41311619,0,0,0,0,0,0,11000019,30001319,0,41901709,11000319,-3110131,0,0,0,20401819,10500219,11510309
12,565,454.30250139907,0,0,2269729.25637739,2269730.30344234,22,1,0,28,9,30701609,10601219,52822737,125675566,0,0,0,30701609,0,0,0,0,0,0,0,0,0,0,0,10601219,0,0,0,0,20601409,0,0,0,20310409,0,11910919,-2050010,40811609,0,31210919,0,31601819,0,0,20001209
12,566,413.704903330654,1,0,2269731.93876458,2269732.98582645,22,1,1,18,3,40211319,12900749,0,20402009,0,0,0,0,40211319,0,0,0,0,0,11810609,0,0,0,0,0,0,-1090140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20402009,0,0
12,567,846.961911767721,0,0,2269734.49172443,2269735.53879168,22,0,0,36,19,132524266,218525204,115413765,128474167,40300509,30410419,0,0,20201819,0,41611519,0,0,21001109,40701719,31810619,0,41900319,0,41611419,41500019,0,0,32000809,10100119,0,40300509,11400609,0,0,21611719,0,0,10711819,0,41701219,40900219,31110809,0,-4050101
12,568,478.624334558845,1,0,2269737.43293858,2269738.48000468,22,1,1,6,0,0,0,0,0,0,0,0,0,0,-10210801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,569,454.620479140431,1,0,2269740.04474241,2269741.09179888,22,1,1,14,31,308650731,228898972,185145493,186416393,30601219,20000119,41301909,31310709,32001219,40501609,41411009,30311819,41211119,31911009,41301719,41310309,20401719,-2140150,30201019,30910609,20310619,10411819,20110219,30600119,10011409,41100209,31212009,10500719,0,41610809,0,41100319,0,40900109,20101809,20710919,0,31400509,21702009,10500719
12,570,583.623592276126,0,0,2269742.59771381,2269743.64477952,22,0,0,29,3,0,30511009,31510819,33413059,0,0,0,0,0,0,0,0,0,0,0,0,30511009,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,0,-2011050,31402009,0,0,0,0,0,0
12,571,341.72259317711,1,0,2269745.30361749,2269746.35068667,22,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30301591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,572,547.693260479718,0,0,2269747.85659621,2269748.90365768,22,1,0,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,573,631.514275446534,1,1,2269754.44489778,2269755.49196388,23,1,0,31,3,10810519,41401609,0,31281110,0,0,0,10810519,0,0,0,0,0,0,0,0,0,0,41401609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170091,30111019,0,0,0,0
12,574,581.584068480879,0,0,2269757.16261707,2269758.20964968,23,1,0,35,19,155745875,176833354,101603727,117862295,0,0,31311219,21910519,40801419,0,41511509,20211209,0,31110409,0,41401009,0,0,30710109,31901109,31700709,10010009,30001909,0,0,31201309,0,0,0,0,40400509,10110509,0,0,0,20010309,21800119,20400009,-4030040,41511309
