sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
18,493,462.451776256785,0,0,467911.252705215,467912.29974167,19,1,0,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,494,442.309848847799,0,0,467913.80561117,467914.852651859,19,1,0,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,495,509.554829506669,1,0,467934.005349319,467935.052392318,20,0,1,27,19,133724666,111715266,105573957,185736113,30911319,0,0,20401319,41201819,41210209,0,0,0,0,30011909,0,30300419,0,20001319,31401619,0,0,20400619,0,31601609,0,30300009,0,21100619,0,-2171101,31400709,21312019,11300319,0,30101519,0,30710019,40410909,20500619
18,496,433.601646858733,1,0,467936.570025455,467937.617127739,20,0,1,14,3,32011519,13151050,21612019,0,0,0,0,0,0,0,0,0,32011519,0,10011009,0,0,-3140041,0,0,0,0,21612019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,497,464.618336525746,1,0,467939.252346431,467940.299381731,20,0,1,20,9,64915056,41811538,54012808,10102019,10200309,0,0,21511119,11301819,21901809,0,0,0,0,0,0,10010419,0,31801119,0,0,0,0,-2190170,0,0,41810719,0,0,0,10011919,0,0,0,0,0,0,0,0,10102019
18,498,564.325920131523,1,0,467941.899367257,467942.946407561,20,0,1,3,9,104942607,103634657,0,81333737,0,0,-1140150,31600919,41501319,0,0,30700219,0,0,0,40911919,0,31211719,31511019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40111209,0,0,0,10110619,0,31111909
18,499,391.994681209326,0,0,467944.581682073,467945.628720068,20,1,0,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,500,475.795293052215,0,0,467947.169898957,467948.216941572,20,0,0,26,31,207828632,218355993,169229873,227161611,0,41900419,32000219,20901719,11001819,10011319,30411419,41200309,20401409,21311609,20900419,21811109,40201609,40710909,41610319,31810019,0,0,21310419,20711909,21800719,31011909,30511319,10301019,30401409,-3181170,0,31211209,20111419,21500209,30701609,11611009,10102009,20511919,40610219,40802009
18,501,458.253007032909,1,0,467949.793449868,467950.840426269,20,1,1,7,9,44840779,62012618,42813038,104932756,0,0,0,40710619,0,0,-4130160,0,0,40401909,21610709,0,0,0,0,0,0,0,0,0,0,0,21602019,0,21211019,0,0,0,0,11311009,41411609,0,0,42010119,0,10200019
18,502,448.75140057411,0,0,467952.32276195,467953.36984614,20,1,0,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,503,513.547259615734,0,0,467955.005079461,467956.052125925,20,1,0,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,504,346.28942119889,1,0,467957.73446384,467958.7814976,20,0,1,17,3,0,24990440,11411919,21300209,0,0,0,0,0,0,0,0,0,0,0,0,0,21810409,0,0,-3180031,0,0,0,0,11411919,0,0,0,0,0,21300209,0,0,0,0,0,0,0,0
18,505,530.811988806818,0,0,467960.310900533,467961.357937373,20,1,0,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,506,392.028172849678,1,0,467962.96969,467964.016731845,20,1,1,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,507,378.279292141087,0,0,467965.534366521,467966.581397972,20,0,0,7,0,0,0,0,0,0,0,0,0,0,0,-20411691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,508,573.682011396158,0,0,467968.157854684,467969.204894603,20,0,0,35,3,21901719,10011919,11400809,4190151,0,0,0,0,0,0,21901719,0,0,0,0,0,0,0,0,0,10011919,0,0,0,0,0,11400809,0,0,0,0,0,0,0,0,0,0,0,-4190151,0
18,509,584.350819408428,0,0,467970.946059942,467971.993096397,20,1,0,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
18,510,567.785179300699,0,0,467973.75778285,467974.804828544,20,0,0,13,9,31900309,56483929,54414576,51712128,0,0,0,0,31900309,0,0,0,0,0,11711509,0,-3161101,0,0,41611319,0,0,0,0,21400519,0,11801319,0,0,10111119,11101619,41301719,0,0,0,0,10410409,0,0,0
18,511,721.257565717679,1,0,467976.440111525,467977.487140666,20,1,1,33,31,178068801,259036892,146367512,168444785,20110009,10001709,21010209,31201009,11901009,12011809,30411409,21211019,20210619,41500709,41300309,31801309,40712009,30000809,0,11411209,41810519,20500019,11311309,21000509,30510109,30411319,0,10201119,10410519,10811419,21711209,21500109,0,40600709,0,10701009,-3120011,41810109,30611619,20101219
18,512,502.01652396936,0,0,467979.369476963,467980.416571162,20,0,0,1,31,188511313,208460121,230227882,145635584,-1051111,20211109,20801109,41710519,11101919,10400509,41111609,10911509,31211919,11510509,10601409,31201809,31810409,30501519,30810419,30111919,10302009,21610119,30401609,31701609,31600409,32011009,40310409,10600609,0,21901209,31701019,20310109,0,20111919,11701409,0,41511019,11100019,40901109,0
18,513,426.016761106439,0,0,467982.122382456,467983.16942584,20,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,514,400.585085095372,1,0,467984.745881012,467985.792919007,20,1,1,11,31,157959302,207437783,267860721,185560093,21601519,22000609,20211009,31111119,10500609,11911209,30511609,0,10111619,40511319,-2090200,40511219,11210809,31500409,0,10801409,40710509,30101909,31101209,40011409,40310809,20101119,11810409,21111619,41501409,41011619,20901119,10701219,40610619,30712009,31411909,41112009,0,10310809,0,20701519
18,515,428.383501071949,1,0,467987.392906842,467988.439948686,20,1,1,30,3,11810519,30902228,0,4081080,0,0,11810519,0,0,0,0,0,0,0,20201719,0,10700509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081080,0,0,0,0,0,0
18,516,412.440342886839,1,0,467989.99286927,467991.039910344,20,1,1,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,517,1175.09651189903,1,0,467992.61637129,467993.66345625,20,0,1,31,31,263428961,186646483,217849602,177815534,20501619,31700519,22000509,41611619,31702019,42000319,11611019,21000619,41300719,30111709,0,41911209,10010419,11601119,20700709,41400609,30910709,0,30111309,11312009,42001709,20101109,21100919,21811419,41101009,0,30310119,10302019,31701019,41110919,-2180031,40810119,30201109,10010209,0,11500109
18,518,466.785281780176,0,0,467996.051613542,467997.098657312,20,0,0,6,19,158275966,106036555,226855493,72012837,41811309,0,40500519,31911719,0,-3041100,0,41011319,0,0,0,21800709,30611409,30712019,12011009,0,0,10901409,40611519,41810309,40400119,11710409,30311519,21400909,40610709,0,0,0,0,0,0,0,0,41601009,20101109,10310719
18,519,531.760147656314,1,0,467998.616291988,467999.663381183,20,1,1,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,520,612.2173735057,0,0,468001.275077606,468002.322117141,20,0,0,34,19,145836294,42212438,124317355,155948444,20001309,0,41101609,0,20210719,12010019,0,41701119,10811519,20601619,0,21610819,0,0,0,0,0,0,0,31601109,30911609,0,20300809,30901809,10602019,0,0,0,30901009,0,20601919,30500519,22011119,-1111160,10111909,40710809
18,521,645.556147559546,0,0,468014.651374636,468015.69842033,21,1,0,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,522,541.767592832912,0,0,468017.498396539,468018.545441848,21,0,0,27,19,92824856,83512937,158516254,138025284,41811919,0,0,0,0,10000209,10801909,0,30210819,0,21710109,0,0,0,31001709,0,30801119,0,32001009,31510609,0,0,21311909,20111119,40810109,11600309,-1171190,0,21202009,0,41910619,10100609,41211619,11800419,11800009,0
18,523,368.687219859567,1,0,468020.204259033,468021.251288943,21,1,1,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,524,656.840123294387,0,0,468022.663040493,468023.710140081,21,0,0,31,3,0,10501009,71001618,4090060,0,0,0,0,0,0,0,0,0,0,10501009,0,0,0,0,0,0,0,0,0,30000609,0,0,0,0,41001009,0,0,0,0,-4090060,0,0,0,0,0
18,525,428.857773018535,1,0,468025.404250487,468026.45125114,21,1,1,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,526,490.10121228639,0,0,468027.921802397,468028.968838082,21,0,0,3,9,45952647,71401838,41811319,82222537,11211109,0,-1130010,11800619,21810909,0,0,0,0,0,0,0,0,31300519,40101319,0,0,0,0,41811319,0,0,0,0,0,0,0,30710919,0,0,0,20110009,31401609,0,0,0
18,527,417.479866824578,0,0,468030.545295948,468031.592336253,21,1,0,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,528,444.965309521649,1,0,468033.109970159,468034.15704742,21,0,1,35,9,73204556,72422547,21300019,43561090,10201709,20700509,0,0,0,30601319,0,11701019,0,0,0,0,31011409,10800719,30610419,0,0,0,0,21300019,0,0,0,0,0,0,0,0,0,0,40411009,0,0,0,-3150081,0
18,529,370.156230870634,0,0,468035.615818101,468036.674606645,21,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-30300101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,530,390.51604620181,0,0,468038.192256335,468039.239310113,21,0,0,14,3,43313218,3090121,0,32001109,0,21911509,0,0,0,0,0,0,21401709,0,0,0,0,-3090121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32001109,0,0,0
18,531,539.774264965672,1,0,468040.756929776,468041.803970466,21,0,1,34,31,238039402,207564911,158437393,157967383,0,21800609,40811609,11110819,41401509,20601909,40900409,20711419,40701119,30710609,10910009,40901409,11010019,10611419,20500119,40210009,31510009,11201309,30610609,11010609,0,31100319,21901709,0,21711419,21901009,20201719,31911119,10410709,0,11601209,10011119,30111619,-2200080,20310109,41411419
18,532,548.437811376061,1,0,468043.439251522,468044.486293367,21,1,1,33,31,178068801,259036892,146367512,168444785,20110009,10001709,21010209,31201009,11901009,12011809,30411409,21211019,20210619,41500709,41300309,31801309,40712009,30000809,0,11411209,41810519,20500019,11311309,21000509,30510109,30411319,0,10201119,10410519,10811419,21711209,21500109,0,40600709,0,10701009,-3120011,41810109,30611619,20101219
18,533,516.233517206274,1,0,468046.121574808,468047.168615497,21,1,1,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,534,538.931200455409,0,0,468048.862717433,468049.909750809,21,0,0,17,19,55423966,78210828,177666484,106635084,0,0,0,0,11612019,0,10610909,11400819,21800219,0,42010019,0,0,10200409,0,0,-4190091,21810309,31210609,31910319,0,11111609,21410519,0,40211409,41812019,0,10801019,0,20910119,11512009,10900319,0,21900309,30611309,0
18,535,765.924586041365,0,0,468051.556801661,468052.603866603,21,0,0,1,19,158565496,94232755,72245866,105823055,-2150121,12002019,41310509,0,0,20401809,41400019,41301019,0,0,0,40611419,10110209,0,0,20600309,11800209,11110609,21010719,0,0,0,10611819,20011409,0,0,20611919,0,21800709,0,21710409,11800109,40201109,0,10310719,0
18,536,430.208985984791,1,0,468054.427350069,468055.474384599,21,0,1,6,9,4200061,41200809,70921418,154844284,0,0,0,0,0,-4200061,0,0,0,0,0,0,0,41200809,0,0,0,0,0,0,40310309,0,30611109,0,0,0,0,10200309,30410519,0,31700719,30811609,10610809,41110319,0,0
18,537,388.113889843225,0,0,468056.921429369,468057.968480453,21,1,0,7,9,44840779,62012618,42813038,104932756,0,0,0,40710619,0,0,-4130160,0,0,40401909,21610709,0,0,0,0,0,0,0,0,0,0,0,21602019,0,21211019,0,0,0,0,11311009,41411609,0,0,42010119,0,10200019
18,538,490.351436892524,1,0,468059.486102426,468060.53314966,21,0,1,20,31,168038022,227928612,170570403,136436093,10310319,30911919,21501719,20801419,0,11910909,21400109,20500119,30701509,21201709,20202009,41111509,0,31201609,31001119,30010219,41400219,11800219,12011809,-1121001,21501909,21701509,30011109,21001319,31210119,10811319,21200309,10200909,41400709,0,20900219,0,11810709,30111319,10611609,11400619
18,539,523.302555317059,1,0,468062.180193583,468063.227232348,21,0,1,26,31,177850322,186439522,198673504,207671722,31811819,30201909,11401819,11611809,40710019,30801219,0,10710409,10601319,10311509,20210009,40311319,30601419,30101809,11400119,0,11902019,31601319,21310719,10001109,0,31600209,20610219,40210219,30400809,-3030101,41510119,31810919,20001819,40411919,20011909,12000309,0,41211009,21511919,20711919
18,540,638.835884106811,1,0,468064.850753232,468065.897844736,21,0,1,13,3,0,23592670,81310218,0,0,0,0,0,0,0,0,0,0,20501509,0,0,-3091161,0,0,0,0,0,0,0,0,0,0,0,0,41300109,40010109,0,0,0,0,0,0,0,0,0
18,541,475.364906655159,0,0,468067.674239007,468068.721284701,21,1,0,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
18,542,414.380161149893,1,1,468070.227149581,468071.274188346,21,1,0,30,3,11810519,30902228,0,4081080,0,0,11810519,0,0,0,0,0,0,0,20201719,0,10700509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081080,0,0,0,0,0,0
18,543,394.568915246055,0,0,468072.791822253,468073.838859863,21,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,544,541.394565603696,1,0,468075.285910022,468076.332949557,21,1,1,11,31,157959302,207437783,267860721,185560093,21601519,22000609,20211009,31111119,10500609,11911209,30511609,0,10111619,40511319,-2090200,40511219,11210809,31500409,0,10801409,40710509,30101909,31101209,40011409,40310809,20101119,11810409,21111619,41501409,41011619,20901119,10701219,40610619,30712009,31411909,41112009,0,10310809,0,20701519
18,545,554.365055286326,1,0,468077.968226379,468079.015268608,21,1,1,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,546,477.680446871091,1,0,468080.697601903,468081.744683783,21,1,1,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,547,351.620745612308,0,0,468104.791471168,468105.838464123,22,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,548,537.570363434497,0,0,468107.285510048,468108.332548043,22,0,0,3,31,199386534,279349551,156424893,220057332,21600919,40800519,-1041021,20910519,31500919,20810509,21810409,0,40911719,30310819,41500509,41601519,11510109,10211519,40601519,41100919,20600919,41911719,0,21000309,30400509,11111019,41611119,0,11000319,10701109,30600509,41810619,30611219,40411919,12010319,10901309,41000219,31601309,11710419,0
18,549,598.995889245998,0,0,468109.956062382,468111.003093833,22,0,0,34,3,0,21210909,10910119,24301419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21210909,0,0,0,0,0,0,0,0,0,10910119,0,0,0,0,0,0,0,21211219,-3090200,0,0
18,550,447.575729805976,0,1,468112.732497074,468113.779536609,22,1,1,36,9,74724956,73812247,20900509,11182179,40801519,11011919,0,0,0,11400409,0,0,11511109,0,42000619,0,0,21600209,10211419,0,0,0,0,0,0,0,0,0,0,0,20900509,0,10111009,0,0,0,0,0,0,-1071170
18,551,414.642704534344,0,0,468115.285401489,468116.332446798,22,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31311901,0,0,0
18,552,418.878814962227,0,0,468117.79126021,468118.838335931,22,0,0,27,9,80922228,64613347,66193298,72210738,0,40611819,0,0,0,0,0,0,40310409,0,0,0,0,41911609,0,0,11101419,11600319,31110719,32001419,0,0,0,0,0,0,-3081160,0,30510319,41700419,0,0,0,0,0,0
18,553,397.801047423854,0,0,468120.43833108,468121.48532442,22,1,0,15,3,41612638,12021289,0,0,0,0,30311519,0,0,0,0,0,11301119,0,0,10000209,0,0,-2021080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,554,455.868943769019,1,0,468122.944175173,468123.991170052,22,1,1,11,31,157959302,207437783,267860721,185560093,21601519,22000609,20211009,31111119,10500609,11911209,30511609,0,10111619,40511319,-2090200,40511219,11210809,31500409,0,10801409,40710509,30101909,31101209,40011409,40310809,20101119,11810409,21111619,41501409,41011619,20901119,10701219,40610619,30712009,31411909,41112009,0,10310809,0,20701519
18,555,673.639049695339,0,0,468125.485283614,468126.532316219,22,1,0,33,31,178068801,259036892,146367512,168444785,20110009,10001709,21010209,31201009,11901009,12011809,30411409,21211019,20210619,41500709,41300309,31801309,40712009,30000809,0,11411209,41810519,20500019,11311309,21000509,30510109,30411319,0,10201119,10410519,10811419,21711209,21500109,0,40600709,0,10701009,-3120011,41810109,30611619,20101219
18,556,378.020598378498,1,0,468128.308770159,468129.355808924,22,1,1,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,557,509.311534173321,0,0,468130.767569327,468131.814603088,22,1,0,32,19,156835064,113743275,123224666,99491717,0,41110109,20702009,12011209,0,30200809,21410209,31400719,0,0,20310319,0,10410209,0,40910119,30110819,0,12001809,0,42001019,0,10711319,0,0,30312019,40200309,0,0,11510509,0,31000109,-4060061,20910819,32010219,0,0
18,558,592.859611555468,1,0,468133.344057991,468134.39104671,22,1,1,7,9,44840779,62012618,42813038,104932756,0,0,0,40710619,0,0,-4130160,0,0,40401909,21610709,0,0,0,0,0,0,0,0,0,0,0,21602019,0,21211019,0,0,0,0,11311009,41411609,0,0,42010119,0,10200019
18,559,555.392516078427,1,0,468136.01455566,468137.061602124,22,0,1,26,19,95313556,111343366,155538355,95315665,12001619,0,31200109,0,0,0,0,11811209,40300619,0,20211819,0,40310709,0,20010319,0,0,30810519,40211709,0,31600919,0,20101209,20501319,10012019,-1101061,32010119,0,0,0,10800009,21702019,10710319,11101709,41001609,0
18,560,433.415325824171,1,0,468138.720391592,468139.767450759,22,1,1,30,3,11810519,30902228,0,4081080,0,0,11810519,0,0,0,0,0,0,0,20201719,0,10700509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081080,0,0,0,0,0,0
18,561,499.709067924414,0,0,468141.238042052,468142.285063108,22,0,0,31,31,217837522,210448221,189443713,189079193,31311719,41510119,40601719,31000519,11710109,10800009,40101819,10801509,0,21700819,21511719,32000809,20501809,30010709,21911509,21500209,30510319,10800319,21500819,0,0,31510509,30601419,11910309,21400019,41310219,31210419,31200719,10410019,30801919,-3041190,21400709,31202019,30010809,0,31011809
18,562,414.1476447694,1,0,468143.908576678,468144.955617752,22,0,1,6,3,3181191,0,21112009,71121838,0,0,0,0,0,-3181191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21112009,0,0,0,0,0,0,0,0,30910619,0,0,0,40211219
18,563,505.888076324482,0,0,468146.449726695,468147.4967593,22,0,0,1,9,54862328,31912019,75724256,52922428,-2150200,0,31501709,21210419,0,0,0,0,0,0,0,0,0,0,0,0,0,31912019,21011619,0,11601009,12001309,0,0,0,31110319,0,0,0,0,0,40911819,12010609,0,0,0
18,564,407.204488816205,1,0,468149.108506153,468150.155555312,22,1,1,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
18,565,508.929652860388,0,0,468151.590836445,468152.637870205,22,1,0,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,566,531.848303682636,1,0,468154.190802337,468155.237841487,22,0,1,20,19,144432846,105025446,110192846,257139393,0,31510519,31200209,0,0,40211209,41510909,0,0,0,41601709,0,20011919,0,11600509,0,31811309,0,31810109,-4050200,0,41310209,21311119,0,0,11711209,0,40411819,41302009,31512009,0,40511219,30300509,31500619,0,41601209
18,567,483.511065598577,0,0,468156.873121003,468157.920159768,22,1,0,23,19,165216874,96443055,105635356,42813727,30210009,30401219,0,40601009,0,11900819,0,30201809,21902009,21310009,20510009,0,0,12001919,0,0,30710309,11910809,20601819,10610709,0,0,-2021191,20301119,30400009,0,21700509,0,11801809,0,0,0,0,20300209,0,10711709
18,568,504.1969428421,1,0,468159.461323259,468160.508358559,22,0,1,14,31,176427493,170035704,174538682,259665221,0,30402019,0,10100619,42001909,12010519,20411309,20200909,41300209,20810819,41711119,31700419,31901209,-1000181,21300219,11001719,10610019,0,20001309,20210809,20310609,20501709,40701309,21700509,10900819,20211609,0,31310019,30901709,41910019,31710109,41211119,21010319,10210209,40801409,10600309
18,569,504.919899511151,1,0,468162.096587762,468163.143624217,22,0,1,13,9,33113747,15611600,61904337,73510928,10700519,0,0,10601519,11811709,0,0,0,0,0,0,0,-4011181,0,0,0,0,11600419,0,0,0,0,0,20201109,11701419,30001809,0,41700409,0,0,0,0,0,31810519,0,0
18,570,509.913228161167,1,0,468164.837761569,468165.884763763,22,0,1,17,19,136723475,96084766,154044056,186346074,0,41310019,0,11000909,31401619,21400009,0,31610919,0,11110809,11011719,0,0,31410219,0,41510909,-1041110,0,31810819,0,0,41711919,0,40410209,0,0,40111109,0,41001609,0,41411119,0,20600509,40911309,21410809,21010719
18,571,481.981230725069,1,0,468167.543584797,468168.590609318,22,0,1,35,3,10010009,0,20600919,42531359,10010009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20600919,0,0,0,0,0,0,0,0,0,40410309,-2121050,0
18,572,579.752460762393,0,0,468170.225898073,468171.272937223,22,1,0,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,573,550.199007731862,1,0,468189.908001161,468190.95504493,23,0,1,1,3,44311929,40500909,0,40711209,-3100010,0,0,0,0,41211919,0,0,0,0,0,0,0,0,0,0,0,40500909,0,0,0,0,0,0,0,0,0,40711209,0,0,0,0,0,0,0,0
18,574,565.374553785659,0,0,468192.566792938,468193.613834398,23,1,0,18,9,31901619,52583198,52920618,123234256,0,0,0,0,0,0,0,31901619,0,0,20411019,0,0,0,0,30101009,0,-2071170,41810609,0,0,0,0,11110009,0,0,0,0,0,20601209,0,20711619,41910319,0,0,40011109
18,575,388.627427746542,1,0,468195.366759523,468196.413800983,23,0,1,17,9,102903557,35494178,41612428,63210638,0,21301219,0,0,0,41500719,0,40101619,0,0,20902009,0,0,0,0,0,-4180150,10412019,30801819,10810609,0,0,0,0,0,0,0,21400319,0,0,0,0,0,0,41810319,0
18,576,599.278065667022,1,0,468198.002015172,468199.049064716,23,1,1,8,31,179447144,259860931,256151011,146709374,10811519,30411519,40400209,21501009,20410019,20001419,0,-4100141,31811309,11801519,21711809,41311519,30301309,21210019,40810819,41711109,10801609,40201219,21111919,40511609,20101209,30602009,30711409,20911209,41600119,20000809,30600719,21701209,21101019,30601609,0,0,40701709,0,21902009,10701819
18,577,409.004181332421,1,0,468200.696105559,468201.743135855,23,1,1,10,3,82812228,2101141,10111909,0,0,0,0,41410309,0,0,41401919,0,0,-2101141,0,0,0,0,0,0,0,0,0,0,0,10111909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,578,579.030658933334,1,0,468203.296068757,468204.343113296,23,0,1,34,3,0,0,71721128,34471160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41510409,0,0,0,30210719,0,0,0,0,0,0,0,0,0,-3060151,31411009,0
18,579,717.880303156562,1,0,468205.990149905,468207.037199064,23,1,1,4,19,155834556,134246056,85845384,145637645,0,41610019,41100809,-1121110,0,40402009,0,31600609,0,40910619,31211909,0,21311809,0,0,40811719,0,0,11900019,0,20001209,0,21111519,11110909,11710719,10011009,0,20711909,41210909,0,32001809,20201009,0,0,0,31512009
