sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
16,88,338.061004527844,0,0,456173.070957322,456174.118047672,4,0,0,21,3,0,0,43201759,52111228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2201040,0,0,0,0,0,41000719,21110709,0,0,0,31000519,0,0,0,0
16,89,509.18693060521,0,0,456175.518089478,456176.565170589,4,1,0,5,9,42912070,82113437,74413747,51521038,0,0,0,0,-1001051,41911019,0,0,0,0,0,0,0,0,20400009,0,20611609,41101819,22001809,0,0,0,21600419,0,0,0,30811519,0,30110319,0,21410719,0,0,0,0,0
16,90,470.472561719362,0,0,456178.247581645,456179.294665836,4,0,0,2,9,86292288,40912019,63610818,84613547,0,-3090051,0,0,0,30800609,31101109,0,21300519,0,0,0,0,0,0,0,0,40912019,0,0,0,22000509,0,0,0,0,41610309,0,0,21201809,0,32001719,0,31410019,0,0
16,91,410.827095329296,1,0,456180.824124203,456181.871213398,4,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,92,456.911541870795,1,0,456183.424212128,456184.471295164,4,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,93,542.305122129619,0,0,456186.059582495,456187.106662066,4,0,0,22,3,11011619,0,65912269,0,0,0,11011619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3090151,21210409,0,0,41611709,0,0,0,0,0,0,0,0,0,0
16,94,612.148589279968,1,0,456188.706750761,456189.753795685,4,0,1,6,19,147814147,93622157,132514246,266957822,0,31401819,40200009,0,31310819,-3100191,0,41801309,0,0,0,40400019,42010419,0,0,0,11211719,0,30701409,0,40001519,0,21100409,0,0,40710909,0,40301119,20710219,40110409,31911109,40901019,0,41501519,11310509,40211919
16,95,407.81439084094,0,0,456191.389197619,456192.436292973,4,1,0,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,96,462.094656249974,1,0,456194.012751225,456195.059838495,4,1,1,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,97,460.824285051785,0,0,456196.601121708,456197.648150079,4,0,0,35,31,196957403,187568612,217379231,137026233,31910419,0,10210619,11810409,40801419,20011319,41211609,41001609,0,20110809,21111009,11911219,30711609,32011419,10900719,40200119,20611709,0,21711319,11310609,31100719,10111709,20911019,40810219,10601409,30711209,40111019,0,11500009,21111909,22000509,20010309,10111409,40900509,-1181060,10210519
16,98,402.581616479438,1,0,456199.295257521,456200.34235172,4,0,1,27,31,198538622,219757132,170037035,257157641,20410319,41410719,21510019,22001209,11101909,40401519,0,20502019,21200909,31400509,10701319,20311019,41711519,0,40711719,11800219,21810019,41310809,31411419,11810919,0,40610319,0,30810309,20711519,30511409,-4171141,20901119,21010109,40911819,41610809,20410019,20700919,30200919,41111219,20300709
16,99,499.22144622542,1,0,456201.777693677,456202.824774787,4,0,1,12,9,94022937,36042698,115443656,0,41411909,0,41900309,0,0,0,0,10710719,0,0,0,-4030160,0,11411119,20601419,0,0,0,0,42011519,0,0,0,0,11410909,31211019,30810209,0,0,0,0,0,0,0,0,0
16,100,423.449195281137,1,0,456204.342472213,456205.389559098,4,0,1,26,9,72313357,22522428,66643628,33512228,0,41800419,0,0,0,10210919,20302019,0,0,0,0,0,11411319,11111109,0,0,0,0,0,0,0,0,0,21102009,41400609,-4141010,0,0,11710509,0,0,0,0,21801719,0,0
16,101,433.641806710511,0,0,456206.8601962,456207.907305028,4,1,0,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,102,459.036526386626,0,0,456209.542623425,456210.589706461,4,1,0,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,103,453.361046907958,0,0,456212.060343948,456213.107427369,4,0,0,15,19,116340084,48095056,114834456,115824955,10001309,11802019,0,0,10201109,41812019,12011919,0,30511709,11511119,0,0,11600909,10911609,-2061010,12010409,0,0,0,0,0,0,30911519,31201109,21411009,31310819,0,11300119,31210209,0,0,21701709,11301609,0,40311309,0
16,104,535.469755297527,1,0,456214.613362697,456215.660454586,4,1,1,1,19,54622989,209435993,207156894,124035836,-3111161,41400309,0,0,0,0,10111519,0,0,0,21400919,21500709,40610609,0,41502019,11610509,32000509,40810719,41410609,41811219,22011419,40302009,21310819,0,0,0,40310819,0,40112009,0,30200609,41711809,12011409,0,0,0
16,105,462.205525022,1,0,456220.272346569,456221.31942691,5,1,1,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
16,106,476.596135704312,0,0,456222.990075099,456224.037168913,5,0,0,12,9,42011538,55612438,31601438,72734557,0,0,21101019,20910519,0,0,0,0,0,0,0,-4001120,21411309,0,0,0,30200009,0,0,20601219,0,0,11000219,0,0,0,0,0,0,41911619,0,10011619,0,20811319,0,0
16,107,425.440213410184,1,0,456225.684268271,456226.731377099,5,0,1,27,19,142434084,52103428,135217565,145554674,0,0,30001519,10900109,30110109,20001509,20110819,0,31310019,0,41601909,0,10501519,0,0,0,0,0,41401819,10610919,0,0,20210019,21701819,0,40101919,-1191070,21910109,20001309,0,20411319,10610109,0,0,40810419,31811409
16,108,480.881906056311,1,0,456228.260832387,456229.307941214,5,1,1,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,109,566.080311080441,1,0,456230.884433727,456231.931515223,5,0,1,6,3,2120020,40410109,10800819,30001019,0,0,0,0,0,-2120020,0,0,0,0,40410109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800819,0,0,30001019,0,0,0,0,0,0
16,110,509.18731559068,0,0,456233.684515801,456234.731601146,5,1,0,7,9,2120171,84312266,92402047,63102128,0,0,0,0,0,0,-2120171,0,0,0,30500219,0,0,0,21300819,11611209,20900019,0,31400319,0,0,0,0,0,0,20000809,41000919,0,0,0,0,0,0,41900919,0,21201209
16,111,479.359385441057,0,0,456236.449301574,456237.496389614,5,0,0,21,3,31011909,0,26282558,0,0,0,0,0,0,0,0,31011909,0,0,0,0,0,0,0,0,0,0,0,11311619,-4160130,0,0,0,10810809,0,0,0,0,0,0,0,0,0,0,0
16,112,463.592154439539,1,0,456239.131785003,456240.178834162,5,0,1,26,19,115825755,164626475,116644187,197115184,31011609,0,41601319,20510809,0,0,11000709,11701309,0,31801509,40101919,0,30400619,0,0,0,21111109,41211319,31610009,0,41911919,0,0,40111109,0,-3011150,0,40600009,32000809,0,40511419,31401109,0,40901019,0,11700819
16,113,562.134076259099,0,0,456241.649455096,456242.696529663,5,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,114,505.719202279579,0,0,456244.390780579,456245.437796246,5,1,0,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,115,683.767881360836,0,0,456247.155497829,456248.202637068,5,0,0,36,9,50410318,54923957,40911709,88383628,0,0,40310009,0,0,0,0,0,10100309,21602019,0,0,11510319,0,21811619,0,0,0,0,0,0,0,0,0,0,40911709,0,0,0,11901019,0,40700709,0,0,31611809,-4170091
16,116,391.85313944472,0,0,456250.002701049,456251.04972942,5,1,0,34,3,0,32801018,0,14983149,0,0,0,0,0,0,0,0,0,12001009,0,0,0,20800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802019,0,0,-3181130,0,0
16,117,458.294321666472,0,0,456252.579179318,456253.626268128,5,0,0,2,31,188177564,219468441,327351111,155628283,21311319,-1131060,40310919,11510919,40701909,41510119,31701319,0,0,10811519,32010209,20001719,31311219,12010909,20310719,41200219,11610209,40201719,20411109,30400009,41601009,40712009,41411109,41500219,40201819,40301819,30812009,10810509,10501919,0,30600919,40700909,31902009,21101309,10010709,0
16,118,496.716120280325,0,0,456255.214566239,456256.261647734,5,1,0,1,19,54622989,209435993,207156894,124035836,-3111161,41400309,0,0,0,0,10111519,0,0,0,21400919,21500709,40610609,0,41502019,11610509,32000509,40810719,41410609,41811219,22011419,40302009,21310819,0,0,0,40310819,0,40112009,0,30200609,41711809,12011409,0,0,0
16,119,439.572130271699,1,0,456257.908758256,456258.955842831,5,1,1,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,120,421.440853970125,1,0,456260.461773154,456261.508864659,5,0,1,9,19,73633517,115136094,114334065,104826085,41510509,10010809,0,0,0,20101019,0,0,-2011180,11510519,0,40601119,10701719,0,0,10810709,21510309,20001719,30610919,0,30901519,0,0,10210109,11501509,0,31110009,0,0,0,0,20900419,20411719,22000719,10701719,30811509
16,121,540.411884139758,1,0,456262.967725421,456264.014823469,5,1,1,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,122,511.186417832505,0,0,456265.603101562,456266.650185367,5,1,0,5,9,42912070,82113437,74413747,51521038,0,0,0,0,-1001051,41911019,0,0,0,0,0,0,0,0,20400009,0,20611609,41101819,22001809,0,0,0,21600419,0,0,0,30811519,0,30110319,0,21410719,0,0,0,0,0
16,123,578.12535460107,1,0,456268.214946195,456269.262028845,5,1,1,13,19,77936265,138475295,122031966,133937985,0,0,21711409,11711919,20600019,0,12011409,0,11901509,41710109,0,21301909,-4051150,30400609,0,0,10800209,30211309,40600919,0,0,10810219,0,0,0,30210309,40410519,0,0,0,10311519,31101519,31502019,30311419,30711509,0
16,124,620.763245678972,0,0,456270.991538336,456272.03858711,5,1,0,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,125,422.743946779519,0,0,456273.803426007,456274.850494414,5,0,0,15,3,12010009,21541330,0,21511819,0,12010009,0,0,0,0,0,0,0,0,0,0,0,20401319,-1140011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21511819
16,126,553.509025950916,1,0,456276.391658675,456277.438747099,5,0,1,11,31,237366112,223659184,208937692,137278722,41800119,20310609,40101319,40811509,20811109,40910519,0,20910109,11710819,31411709,-4101001,41811509,40511009,21400909,0,40810419,11911909,31700719,21401009,21600509,41210719,0,20501809,31401219,31311209,20200209,21311009,21311119,10012009,30811319,11011209,30411919,0,11510409,11410419,10800319
16,127,594.752203498501,1,0,456279.168208085,456280.215323457,5,0,1,35,31,189249702,226837183,295957841,158119843,11800309,21402009,41910319,0,21411309,30511619,20602019,30200909,11411209,40001209,20410909,0,41801609,0,41310109,31800319,11311509,40201519,30610219,31310619,30601809,40410019,30800619,10511509,40511609,41201319,40000119,20501609,30611709,21300119,10110919,30401709,11911409,0,-3081160,30201209
16,128,395.654436666518,1,0,456281.944762499,456282.991640158,5,0,1,22,9,72103247,34611747,2070160,73234637,0,0,0,20001419,0,22001519,0,0,30100309,11800819,0,11200319,0,0,0,0,11610609,0,0,0,0,-2070160,0,0,0,0,0,0,0,0,31612009,20211919,0,21410709,0,0
16,129,581.582689017523,0,0,456284.462491876,456285.509571832,5,1,0,8,31,142587034,178868141,195068712,219345722,11500819,10301309,11910909,41901619,21211509,0,0,-4050160,41710709,10900519,11711119,30100719,31910819,11010619,10912019,30510809,30300809,11510709,10311009,10910809,42001419,20110019,30111309,40801409,10611519,0,30211219,40710409,30610119,41701019,20311309,20400619,11801019,31911109,21900119,0
16,130,451.791176106781,1,0,456287.13314892,456288.180224256,5,0,1,3,0,0,0,0,0,0,0,-20201001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,131,436.039343534503,0,0,456292.709778864,456293.756876913,6,0,0,22,19,166638203,196226875,26160839,145934594,0,20800819,10601209,30611319,31401609,0,42011919,20701009,10510319,40612009,0,32010909,41301219,41300819,0,0,41001919,0,0,0,0,-4150030,0,22010809,0,0,0,0,30101419,11710219,0,0,30910309,20601209,21300919,31310519
16,132,420.415702974424,0,0,456295.321635816,456296.368717311,6,0,0,27,3,0,0,34121439,50611928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31010319,0,-3111120,0,0,20400919,0,30211009,0,0,0,0
16,133,398.437896685209,1,0,456297.933472749,456298.980553475,6,0,1,15,9,62602837,86761498,41111838,30201719,0,0,0,11201009,0,21300119,0,0,30101709,10610109,41300709,0,0,30800509,-4050171,0,0,0,0,0,0,0,0,0,30201319,10910519,0,0,30201719,0,0,0,0,0,0,0
16,134,370.017383829691,1,0,456300.47473171,456301.521817825,6,0,1,35,3,31602009,21000219,30010419,3070201,0,0,0,31602009,0,0,0,0,0,0,0,0,0,0,0,0,21000219,0,0,0,0,0,0,0,0,0,30010419,0,0,0,0,0,0,0,-3070201,0
16,135,516.440365114249,0,0,456303.086569029,456304.133655144,6,0,0,2,19,95692907,226139423,81634447,125014455,20510119,-3070151,21101819,0,0,30310209,20700609,0,0,40411019,30901619,21802019,40310509,0,40710819,0,10401419,41602019,20611319,0,0,0,20511719,40511409,0,0,0,20000119,0,41401709,10711409,21301209,31600009,0,0,0
16,136,427.899344009347,0,0,456305.768994329,456306.816086218,6,0,0,11,9,122614956,41302200,0,63732866,0,40901019,0,30001119,0,0,21701209,30011609,0,0,-1200181,0,40102019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10711219,0,30810209,0,11510919,10700519,0,0,0
16,137,398.710064124316,1,0,456308.31024867,456309.35733902,6,1,1,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,138,501.833791320678,0,0,456310.875035675,456311.922115631,6,1,0,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
16,139,457.721499784384,0,0,456313.475095113,456314.522178919,6,1,0,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,140,359.99184550019,1,0,456315.992835269,456317.039947562,6,0,1,21,19,93724366,113926455,196477165,92243556,11910819,0,20911519,0,40501409,0,0,0,20400619,11410709,0,0,0,20001409,41111009,31401709,10001619,0,40911319,21812009,-1121191,40201709,0,41710509,10210119,0,40510309,20810909,0,0,0,10810509,0,0,40211819,20410319
16,141,460.912441136315,1,0,456318.451721824,456319.498805244,6,1,1,7,9,2120171,84312266,92402047,63102128,0,0,0,0,0,0,-2120171,0,0,0,30500219,0,0,0,21300819,11611209,20900019,0,31400319,0,0,0,0,0,0,20000809,41000919,0,0,0,0,0,0,41900919,0,21201209
16,142,498.450369457714,0,0,456321.028270156,456322.075358966,6,1,0,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,143,555.169362574816,0,0,456323.76952596,456324.81660938,6,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,144,457.361176260747,1,0,456326.487254875,456327.534337911,6,0,1,12,9,83321357,56513628,31010119,54012038,11011019,0,40500219,0,0,0,0,31810119,0,20500919,0,-4100181,0,0,20311209,0,11601319,0,0,0,0,0,0,0,31010119,0,0,0,22011919,0,0,0,0,32000119,0,0
16,145,446.762046136428,1,0,456329.205039995,456330.252064516,6,1,1,34,3,0,32801018,0,14983149,0,0,0,0,0,0,0,0,0,12001009,0,0,0,20800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802019,0,0,-3181130,0,0
16,146,508.373123186175,0,0,456331.793295375,456332.84038149,6,0,0,9,31,161297215,220951021,188148503,246848611,31701709,0,22000609,20010119,11001309,41000519,31511819,0,-4071131,11100219,11501119,40411219,12010209,21911909,31501809,40702009,31101609,20710919,30201119,12011219,0,20511409,30400309,0,41501109,21511919,32011419,20600719,11510509,40601309,21212009,40501119,30800709,30211109,20710219,30700909
16,147,443.288928363472,1,0,456334.45220418,456335.49928375,6,1,1,8,31,142587034,178868141,195068712,219345722,11500819,10301309,11910909,41901619,21211509,0,0,-4050160,41710709,10900519,11711119,30100719,31910819,11010619,10912019,30510809,30300809,11510709,10311009,10910809,42001419,20110019,30111309,40801409,10611519,0,30211219,40710409,30610119,41701019,20311309,20400619,11801019,31911109,21900119,0
16,148,360.318677383475,1,0,456337.005218693,456338.052294799,6,1,1,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,149,479.92758784676,1,0,456339.593529508,456340.640604074,6,1,1,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,150,601.07518726727,0,0,456342.205361052,456343.252452557,6,0,0,6,31,109773225,175850293,268759711,259979931,30811209,0,11300209,21010619,0,-4020061,10410109,10410009,21811009,20400209,0,41811719,40501909,0,11711109,30701419,10711919,20012009,30401709,30300409,40412009,21811009,20610219,11611309,31410709,41901519,40300819,31000919,31811019,31511219,10710419,31910809,21011509,30301309,40910719,30812009
16,151,503.084529482294,1,0,456344.958390887,456346.005463914,6,0,1,26,31,208729602,229339902,161037053,179647522,20912009,41011109,41600819,20100919,11900309,0,11801919,20601409,40801109,0,21300709,21611609,42000909,20912009,31810319,30400619,20201809,41101919,11511209,20610209,22000619,0,20500419,21410009,40001709,-3201060,21801819,31200419,21000209,40412009,11410819,21601019,21901809,0,10110519,22010719
16,152,607.528287859168,0,0,456347.593783582,456348.640849679,6,1,0,1,19,54622989,209435993,207156894,124035836,-3111161,41400309,0,0,0,0,10111519,0,0,0,21400919,21500709,40610609,0,41502019,11610509,32000509,40810719,41410609,41811219,22011419,40302009,21310819,0,0,0,40310819,0,40112009,0,30200609,41711809,12011409,0,0,0
16,153,502.38736520987,1,0,456350.335016289,456351.382100094,6,1,1,5,9,42912070,82113437,74413747,51521038,0,0,0,0,-1001051,41911019,0,0,0,0,0,0,0,0,20400009,0,20611609,41101819,22001809,0,0,0,21600419,0,0,0,30811519,0,30110319,0,21410719,0,0,0,0,0
16,154,483.316784142517,0,0,456352.982159917,456354.029241027,6,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10200291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,155,485.022931126878,1,0,456355.582279024,456356.629313939,6,1,1,13,19,77936265,138475295,122031966,133937985,0,0,21711409,11711919,20600019,0,12011409,0,11901509,41710109,0,21301909,-4051150,30400609,0,0,10800209,30211309,40600919,0,0,10810219,0,0,0,30210309,40410519,0,0,0,10311519,31101519,31502019,30311419,30711509,0
16,156,566.68700958835,0,0,456358.170549417,456359.217630528,6,0,0,36,3,0,0,72322428,24311590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41610619,0,30711809,0,0,0,0,0,0,0,0,0,21310519,-3001071
16,157,722.19237475656,1,0,456363.958947156,456365.006039045,7,0,1,36,31,217851812,197860583,207850542,152498032,30911909,41310919,12011519,30600719,30801509,30901219,20502009,20812009,0,11411009,41612019,0,30001619,32001409,10811809,0,31712009,40310709,41202019,40911819,31910809,0,10711319,10601019,30701419,10801019,31011119,30711409,11310309,12010009,10400519,21801619,21611909,20700309,20801919,-3150030
