sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
8,488,505.172140430659,0,0,1841206.45708244,1841207.50406577,19,1,0,6,3,35382438,20501609,0,0,11512019,0,0,0,0,-3170010,20700409,0,0,0,0,0,0,0,0,0,0,20501609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,489,577.895500464365,0,0,1841209.20989785,1841210.2569216,19,0,0,32,3,42912228,0,0,12241299,0,0,21011819,0,0,0,0,0,21900409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11101209,0,0,0,-1140090,0,0,0,0
8,490,402.419900521636,1,0,1841211.98630213,1841213.03332896,19,0,1,27,19,196547784,197225093,83496586,32313628,40311319,41502009,0,0,41510919,11710509,30211109,31301919,0,0,40900219,41501409,20110909,31000609,10600319,0,31210519,21901109,0,10301309,40512009,0,10002019,0,0,21601119,-1080130,0,0,0,20411619,11902009,0,0,0,0
8,491,392.757765250281,0,1,1841214.5391719,1841215.58619873,19,0,1,3,9,32210760,41601519,65523346,94504537,0,31210609,-1000151,0,0,0,0,0,0,0,41601519,0,0,0,0,0,0,0,31610809,11101809,0,0,11500209,0,11310519,0,0,31001709,21801819,0,0,0,0,0,41701009,0
8,492,472.700683167204,0,0,1841217.04477881,1841218.09208594,19,0,0,11,19,84733546,249476502,94921246,72523847,0,0,11211809,10710509,21110519,0,41700709,0,0,32010109,-2040200,30800119,31410419,30101309,30401009,41800509,40401619,10511209,12010209,31710409,0,20100019,31100609,0,0,0,0,0,40701419,0,0,21211109,0,0,0,10611319
8,493,424.733007792383,0,0,1841219.64494801,1841220.6919375,19,0,0,20,9,32302338,81421628,74301298,63022147,0,0,0,21301219,0,0,11001119,0,0,0,0,0,40010219,0,0,41411409,0,0,0,-2080170,41111109,0,0,0,0,0,31110019,0,0,0,0,0,10510519,10911109,0,41600519
8,494,509.30238654837,0,0,1841222.26836418,1841223.31538216,19,1,0,30,3,21300719,30600209,0,43981069,0,0,21300719,0,0,0,0,0,0,0,0,0,30600209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3170160,0,0,0,40810909,0,0
8,495,448.883918346837,1,0,1841228.07998661,1841229.12698842,20,0,1,11,19,104334065,108344696,61732737,165644413,20311309,10701009,0,0,11611009,30910119,30800619,0,0,0,-3120040,11100319,0,21112009,41600509,0,31411819,0,0,30210419,0,0,0,0,11511409,0,20010909,11100119,20110319,40201409,0,0,41601019,21110119,11010009,20511419
8,496,841.42553107813,1,0,1841230.60937222,1841231.65633207,20,0,1,3,9,115884868,21810719,80720328,83011047,41101509,40111919,-4171121,0,30500319,0,0,0,0,0,0,21810719,0,0,0,0,0,0,0,0,40110119,0,0,0,0,0,40610209,0,40710019,0,0,11600019,0,0,30701009,0
8,497,370.80613640137,1,0,1841233.57393118,1841234.62095685,20,1,1,12,3,0,24250759,22823328,0,0,0,0,0,0,0,0,0,0,0,0,-4040040,0,0,0,20210719,0,0,0,0,11011609,11811719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,498,521.216158522293,0,0,1841236.04444933,1841237.09146653,20,0,0,5,19,64971468,167035194,105734266,229246593,0,41300009,0,0,-2061040,0,21610419,0,0,21011619,30400709,0,20510219,0,41811019,21401219,31900409,0,20811019,0,0,21310619,0,0,41811519,0,21801109,21610109,30801309,0,21711909,0,31811409,42011619,41000019,40300219
8,499,441.216266015545,0,0,1841238.79736675,1841239.84433353,20,1,0,6,3,35382438,20501609,0,0,11512019,0,0,0,0,-3170010,20700409,0,0,0,0,0,0,0,0,0,0,20501609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,500,436.169428052381,0,0,1841241.44429326,1841242.49132087,20,1,0,18,9,11311109,106023147,51702128,82233157,0,0,0,0,0,0,0,0,11311109,41202009,0,0,20110409,40610709,0,0,0,-4100020,40001119,0,11701009,0,0,0,0,0,0,0,0,20010219,0,40411819,0,0,21811119,0
8,501,403.770343633369,0,0,1841243.96187636,1841245.00888971,20,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30100301,0,0,0,0,0,0,0,0
8,502,439.726852113381,0,0,1841246.45592293,1841247.50294746,20,1,0,19,19,125544355,64022437,86896567,199446003,20810909,0,41210519,10910309,0,21102009,0,31510609,0,41500319,0,0,11611109,10911009,0,0,0,0,-1071101,11610509,0,0,12011519,41401419,0,0,20802019,31810719,41401209,0,21710509,31611309,0,31700019,20211119,21001119
8,503,473.195743281394,1,0,1841249.0911397,1841250.13816846,20,1,1,15,9,63422957,13620959,10910309,115623946,0,0,31910619,0,20901519,0,0,0,10610819,0,10500919,0,0,0,-3120040,0,0,0,0,0,0,10910309,0,0,0,0,0,22000719,0,0,40110209,0,21901509,0,31611509,0
8,504,528.681321069598,0,0,1841251.76165123,1841252.80867691,20,1,0,33,31,206451302,210718902,218747423,202167403,22001609,20910209,40511909,0,31211319,20101119,11301919,30111209,30302009,10800909,11100119,41901109,32002019,21111119,41300809,21001009,31501809,0,41411919,41401009,0,21910319,22000619,41411619,20401719,30210219,0,20201319,30400409,31510209,31411719,11311609,-3030101,31901209,21000709,21400119
8,505,439.377307426184,1,0,1841254.4909898,1841255.53801625,20,0,1,27,9,44814447,22022628,56330938,52621128,11501619,21701209,0,11611619,0,0,0,0,0,0,0,0,0,0,10310919,0,0,11711709,0,11210709,0,42010209,0,0,0,0,-3110020,21510009,0,0,0,31111119,0,0,0,0
8,506,579.345648409799,0,0,1841257.12620965,1841258.17323417,20,1,0,4,9,84333977,20301609,86534666,40901519,31400009,20611409,0,-1111140,31211419,0,0,0,0,0,0,20301609,0,0,0,0,0,0,0,21711719,11811119,41211619,0,0,0,11800209,0,0,0,0,40901519,0,0,0,0,0
8,507,365.217657992616,1,0,1841259.9261285,1841260.97315956,20,0,1,21,31,217729012,156146312,170297265,259148401,31900519,0,10500019,30401409,10701309,40511419,41001409,21802019,30910909,10000519,10600019,20901519,40911519,10310009,21610809,0,10201009,31610909,41801809,20510609,-2071181,21001819,0,21801019,21300209,41810619,0,40500809,30200109,22000709,11500509,31311019,10610609,32001709,40911909,40111019
8,508,391.619050875306,0,0,1841262.39665512,1841263.44366809,20,0,0,20,31,217647622,150777221,189980453,174656593,30401919,10610819,10110519,21300309,41500119,41712009,0,21510909,40501019,11711819,11810909,20210009,21910109,11511209,30300119,11111219,20500119,11711709,0,-4031160,41801509,20501519,30311009,30911209,20010919,20711919,21701209,30600409,10911609,0,40100519,30310319,10910209,20111909,0,31711619
8,509,549.985830904916,0,0,1841264.96128275,1841266.00831227,20,1,0,1,31,189815304,177639302,268745422,184558442,-2071001,31511509,0,41110509,21100119,20900619,11000109,31910819,30210619,31001309,20001609,0,32011009,30510719,21301219,11500909,20711119,10601409,41600009,40011419,31810109,40401819,0,30210219,12010719,41600209,31100919,20500719,20111719,10900709,10210519,41411319,10811119,30200819,40411519,0
8,510,381.773674162105,1,0,1841267.74946991,1841268.79646903,20,1,1,29,19,63722457,108036175,114035875,219377325,0,0,21000619,31611719,0,11110119,0,0,0,21502019,31710919,0,10911709,0,0,0,11900219,32011309,0,0,30412019,0,30800509,20211119,11801909,20810319,0,42010609,-2031031,0,41010419,0,30801519,30801209,32011919,40710619
8,511,371.942156227306,1,0,1841270.19644154,1841271.24345952,20,1,1,23,31,192359931,169525684,208009162,195927412,21411319,31600109,10000509,22011819,21212009,11301419,11810419,31802009,31210319,21802009,21402019,21000019,31410009,0,0,0,31910109,42001519,11111209,20901509,30300219,30401519,-3181150,30201809,10410619,30201119,41300009,11001519,0,30401609,20301709,40410219,10710519,30000619,11900109,41201109
8,512,345.761731034145,0,0,1841272.79635777,1841273.84341963,20,0,0,9,3,13332150,20800509,10200619,0,0,0,0,11301109,0,0,0,0,-2031041,0,0,0,0,0,20800509,0,0,0,0,0,0,0,0,10200619,0,0,0,0,0,0,0,0,0,0,0,0
8,513,344.401664100587,1,1,1841275.26687592,1841276.31390506,20,1,0,30,3,21300719,30600209,0,43981069,0,0,21300719,0,0,0,0,0,0,0,0,0,30600209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3170160,0,0,0,40810909,0,0
8,514,365.908277919516,0,1,1841277.74915694,1841278.79617838,20,0,1,32,3,10110709,0,21701719,32821690,0,0,0,0,10110709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21701719,0,0,0,0,0,0,0,0,0,-1120181,0,0,31701509,0
8,515,477.295962162316,1,0,1841280.31380728,1841281.36085606,20,0,1,34,3,10600919,0,30301409,34330290,10600919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30301409,0,0,0,0,0,0,0,0,0,0,-3020071,31310219,0
8,516,497.949117794633,1,0,1841282.98431034,1841284.03133294,20,1,1,7,19,67323448,144504574,125523485,112125465,0,0,11301719,41201609,10810009,0,-4010111,0,0,21900719,30201309,11600209,0,30200909,40200609,10400819,0,0,0,0,0,30910119,0,32001019,20900219,30511919,11200209,30510219,31001909,30300109,10001319,0,0,0,0,10311909
8,517,505.277619697154,1,0,1841285.54894375,1841286.59596018,20,0,1,31,9,42711428,73222018,41910118,88832728,0,0,21210019,0,0,21501409,0,0,0,42010909,0,0,0,0,31211109,0,0,0,0,0,0,0,30810109,11100009,0,0,0,0,0,41610809,-4010191,11200409,0,0,32011319,0
8,518,438.102701911703,1,0,1841288.19592338,1841289.24294944,20,0,1,16,19,93314266,74895018,124425475,155238493,0,0,30701919,0,21100419,20001009,0,0,21510919,0,11011619,0,20800619,0,0,-3071161,0,40011619,0,20500609,0,0,0,11200719,21201809,30210719,41311619,21501819,11810609,20301919,40401309,10510719,20010909,30701209,0,0
8,519,359.143743989989,0,0,1841290.79584038,1841291.84287876,20,0,0,26,31,208939292,249138521,145527285,269989741,30701609,42001309,31510909,11501809,20201009,21000509,32010619,20011519,0,31610709,31102019,41101309,10211019,22001009,10800709,40410009,41601419,20300319,11401819,0,20801609,0,0,30611209,40811119,-1201120,40700409,41410609,40511119,20210619,41911109,20011219,11500319,21311219,41211709,31911819
8,520,460.231027798727,1,1,1841293.33695883,1841294.38397797,20,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11900401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,521,529.709551949054,1,0,1841301.86613387,1841302.91315454,21,0,1,5,9,67110738,0,83511737,96414136,0,0,41300609,0,-4100020,0,0,0,21710109,0,0,0,0,0,0,0,0,0,0,0,0,11110609,31400819,0,0,41000309,0,31101709,0,31810609,11901109,21600709,0,0,0,0
8,522,484.598286915571,0,0,1841304.607233,1841305.65424212,21,1,0,1,31,189815304,177639302,268745422,184558442,-2071001,31511509,0,41110509,21100119,20900619,11000109,31910819,30210619,31001309,20001609,0,32011009,30510719,21301219,11500909,20711119,10601409,41600009,40011419,31810109,40401819,0,30210219,12010719,41600209,31100919,20500719,20111719,10900709,10210519,41411319,10811119,30200819,40411519,0
8,523,331.453502178192,1,0,1841307.33656117,1841308.38358377,21,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111501,0
8,524,356.20033252053,1,0,1841309.78355051,1841310.83058119,21,1,1,23,31,192359931,169525684,208009162,195927412,21411319,31600109,10000509,22011819,21212009,11301419,11810419,31802009,31210319,21802009,21402019,21000019,31410009,0,0,0,31910109,42001519,11111209,20901509,30300219,30401519,-3181150,30201809,10410619,30201119,41300009,11001519,0,30401609,20301709,40410219,10710519,30000619,11900109,41201109
8,525,639.296388952062,1,0,1841312.38347867,1841313.43050358,21,1,1,7,19,67323448,144504574,125523485,112125465,0,0,11301719,41201609,10810009,0,-4010111,0,0,21900719,30201309,11600209,0,30200909,40200609,10400819,0,0,0,0,0,30910119,0,32001019,20900219,30511919,11200209,30510219,31001909,30300109,10001319,0,0,0,0,10311909
8,526,469.110152451321,1,0,1841315.17163465,1841316.2186611,21,1,1,19,19,125544355,64022437,86896567,199446003,20810909,0,41210519,10910309,0,21102009,0,31510609,0,41500319,0,0,11611109,10911009,0,0,0,0,-1071101,11610509,0,0,12011519,41401419,0,0,20802019,31810719,41401209,0,21710509,31611309,0,31700019,20211119,21001119
8,527,467.363969422877,1,1,1841317.77156244,1841318.8185858,21,1,0,12,3,0,24250759,22823328,0,0,0,0,0,0,0,0,0,0,0,0,-4040040,0,0,0,20210719,0,0,0,0,11011609,11811719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,528,373.092804569751,1,0,1841320.35972273,1841321.40674648,21,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30100301,0,0,0,0,0,0,0,0
8,529,425.852474058047,1,0,1841322.79496075,1841323.84203608,21,0,1,26,9,124326776,84525646,12280909,0,41401419,40012019,0,0,0,11811819,0,31101519,0,11300009,41312019,0,0,10101909,0,21811709,0,0,0,0,0,0,0,0,11110809,-1170100,0,0,0,0,0,0,0,0,0,0
8,530,523.190623149276,0,0,1841325.41841388,1841326.46543494,21,0,0,34,3,0,31010709,40611209,25521700,0,0,0,0,0,0,0,0,0,0,31010709,0,0,0,0,0,0,0,0,40611209,0,0,0,0,0,0,0,21401609,0,0,0,0,0,-4120091,0,0
8,531,480.59238307178,1,0,1841328.03009837,1841329.07712635,21,1,1,29,19,63722457,108036175,114035875,219377325,0,0,21000619,31611719,0,11110119,0,0,0,21502019,31710919,0,10911709,0,0,0,11900219,32011309,0,0,30412019,0,30800509,20211119,11801909,20810319,0,42010609,-2031031,0,41010419,0,30801519,30801209,32011919,40710619
8,532,421.661019325256,1,0,1841330.73597164,1841331.78292879,21,0,1,11,19,83324837,164965486,184527304,144213675,0,11711919,0,0,30901309,0,0,40711609,0,41800519,-1120011,30611709,20811409,0,30011519,40610319,0,0,40111419,0,0,31901819,20201209,30111719,40301119,21900019,0,20500609,0,40301319,0,0,20900119,30710019,31801609,0
8,533,397.137466119602,1,1,1841333.30053267,1841334.34755681,21,1,0,18,9,11311109,106023147,51702128,82233157,0,0,0,0,0,0,0,0,11311109,41202009,0,0,20110409,40610709,0,0,0,-4100020,40001119,0,11701009,0,0,0,0,0,0,0,0,20010219,0,40411819,0,0,21811119,0
8,534,499.093221733347,0,0,1841335.79458734,1841336.84161263,21,0,0,27,3,0,0,26060659,71123228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21910519,-4150140,40511909,0,0,0,30611319,0,0,0,0
8,535,379.732611123472,0,0,1841338.37101287,1841339.41801737,21,1,0,33,31,206451302,210718902,218747423,202167403,22001609,20910209,40511909,0,31211319,20101119,11301919,30111209,30302009,10800909,11100119,41901109,32002019,21111119,41300809,21001009,31501809,0,41411919,41401009,0,21910319,22000619,41411619,20401719,30210219,0,20201319,30400409,31510209,31411719,11311609,-3030101,31901209,21000709,21400119
8,536,937.721590511501,0,0,1841340.87686543,1841341.92382951,21,0,0,3,9,66354418,20113828,72202147,50612838,0,0,-4151190,0,41301609,0,0,20901619,0,0,0,0,10011919,0,0,10101909,0,0,40400019,21800319,0,0,10001809,0,0,0,0,0,0,0,0,0,20201519,0,30411319,0
8,537,429.295565001667,0,0,1841343.99436167,1841345.04137541,21,1,0,15,9,63422957,13620959,10910309,115623946,0,0,31910619,0,20901519,0,0,0,10610819,0,10500919,0,0,0,-3120040,0,0,0,0,0,0,10910309,0,0,0,0,0,22000719,0,0,40110209,0,21901509,0,31611509,0
8,538,402.205862337723,1,0,1841346.53546241,1841347.58249348,21,0,1,21,19,125124466,95016375,125366456,125923774,41011419,0,21500019,0,0,0,41701209,20911819,0,0,30900919,0,11301409,0,0,10102019,21700709,21011319,40411809,0,-1031100,0,0,11701519,41610209,30611819,0,21601519,0,21510209,41300009,10700109,10000419,0,0,20811509
8,539,412.185975117609,1,0,1841349.19421608,1841350.24123983,21,0,1,16,31,152628693,88737733,228740001,234548012,40001509,20711409,30601819,0,0,10001009,10501619,30601209,10210119,0,11301509,11900009,10800419,10900319,10410809,-1011140,10702009,21711519,21701209,40800509,20801809,21600019,20301909,40201209,11611309,31411419,20310609,40101609,10700019,20410209,40711019,10001919,41610309,30811819,0,40201109
8,540,421.781127108261,1,0,1841351.77064507,1841352.81763033,21,1,1,6,3,35382438,20501609,0,0,11512019,0,0,0,0,-3170010,20700409,0,0,0,0,0,0,0,0,0,0,20501609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,541,499.520913464949,0,0,1841354.25289375,1841355.29991327,21,0,0,31,31,240163021,127753593,199360532,198787813,20610419,10401319,40201809,12002009,31911519,42010909,20812009,40211519,22001509,11010309,11210109,20010009,0,0,21310719,22010119,21901919,20300409,10512009,0,21710919,31911719,41900019,31401919,20710809,21001219,20211919,40211809,32010609,30401609,-3130020,20412009,0,21500119,11010019,40111619
8,542,403.814613819122,0,0,1841356.86459249,1841357.91161354,21,0,0,9,3,4191171,22010209,0,42121718,0,0,0,0,0,0,0,0,-4191171,0,0,0,0,0,0,0,0,22010209,0,0,0,0,0,0,0,0,0,0,32011309,0,10110409,0,0,0,0,0
8,543,544.06282142736,0,0,1841359.52333345,1841360.57035566,21,1,0,30,3,21300719,30600209,0,43981069,0,0,21300719,0,0,0,0,0,0,0,0,0,30600209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3170160,0,0,0,40810909,0,0
8,544,403.395006433129,0,0,1841362.19384382,1841363.24086834,21,0,0,20,31,207850232,205928993,128261683,248370821,40401909,10911919,0,10611219,11000519,20610709,41600819,31501919,41211219,0,0,41600109,40100819,10811909,40801309,41801709,10801519,20011619,0,-2101170,11111809,41411919,11011119,20110609,10411619,11601719,20501719,31611109,40100219,10612009,21310609,30110619,41001319,41011519,11911409,20702009
8,545,385.379218496382,0,0,1841364.84082692,1841365.88785799,21,0,0,32,19,75003166,177347193,93535156,100376797,0,0,10101619,31800219,21400809,0,0,0,11700519,0,11200019,10201709,31411719,40111719,21510109,0,20910709,42001209,0,20011809,0,0,40711719,11410209,0,21401419,0,20901819,0,0,42001719,-4061131,0,0,21610319,11801809
8,546,586.565206293017,1,0,1841367.33487851,1841368.38190688,21,1,1,4,9,84333977,20301609,86534666,40901519,31400009,20611409,0,-1111140,31211419,0,0,0,0,0,0,20301609,0,0,0,0,0,0,0,21711719,11811119,41211619,0,0,0,11800209,0,0,0,0,40901519,0,0,0,0,0
8,547,450.563118327409,0,0,1841374.24055922,1841375.28759106,22,0,0,3,19,88132096,84535475,96615365,155303885,31600209,0,-4130040,0,10501419,21500009,0,0,20400419,10212009,40100919,0,0,0,12011019,10300309,0,11911219,0,22000519,11901609,21601509,0,20411509,0,20700219,0,20501919,41000519,0,0,0,0,30701219,31900109,31200119
8,548,359.634184278548,1,0,1841376.88754771,1841377.93457839,22,1,1,6,3,35382438,20501609,0,0,11512019,0,0,0,0,-3170010,20700409,0,0,0,0,0,0,0,0,0,0,20501609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,549,378.328658640385,1,1,1841379.46395207,1841380.51096889,22,1,0,12,3,0,24250759,22823328,0,0,0,0,0,0,0,0,0,0,0,0,-4040040,0,0,0,20210719,0,0,0,0,11011609,11811719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,550,605.087988078594,1,0,1841381.95799172,1841383.00501816,22,0,1,31,31,199978731,269150631,217075522,145826756,11110709,10910919,11510919,30511409,40701619,42002009,11510109,20310219,21410819,20111309,11801209,30600809,40110819,31401719,40701919,30912019,31500209,32010619,20410419,40510609,21411109,21511219,20710119,0,40710619,20910619,30900809,41311919,41001119,20400619,-3101061,0,0,10000819,30011219,0
8,551,383.945239009336,1,0,1841384.69910239,1841385.74611729,22,0,1,5,9,44732338,42512028,81715257,51701518,0,30010919,0,0,-4110100,0,10611319,0,0,0,0,0,31000909,0,0,11511119,0,0,0,30301619,10001619,0,0,0,41412019,0,0,11201409,0,0,0,0,0,0,40500109,0
8,552,484.762665117159,1,0,1841387.18140034,1841388.22840831,22,0,1,26,9,92834246,51810628,13921469,31711528,30411109,0,0,11410009,30311909,20701219,0,0,0,0,0,0,20400419,0,0,0,31410209,0,0,11800409,0,0,0,0,0,-2121060,0,11401109,0,0,0,0,20310419,0,0,0
8,553,471.542335813865,1,0,1841389.91071812,1841390.95773803,22,0,1,1,0,0,0,0,0,-40101191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,554,523.731493391097,0,0,1841392.534229,1841393.5812362,22,1,0,23,31,192359931,169525684,208009162,195927412,21411319,31600109,10000509,22011819,21212009,11301419,11810419,31802009,31210319,21802009,21402019,21000019,31410009,0,0,0,31910109,42001519,11111209,20901509,30300219,30401519,-3181150,30201809,10410619,30201119,41300009,11001519,0,30401609,20301709,40410219,10710519,30000619,11900109,41201109
8,555,449.008261086419,0,0,1841395.13410019,1841396.18118669,22,1,0,30,3,21300719,30600209,0,43981069,0,0,21300719,0,0,0,0,0,0,0,0,0,30600209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3170160,0,0,0,40810909,0,0
8,556,521.135316463187,1,0,1841397.74578699,1841398.79281729,22,0,1,27,31,238528422,277528212,270025583,198738512,40201209,0,30010509,21100919,30801619,11300119,21300709,42001419,41811919,41000519,21911109,0,40111819,11901109,41001419,40300709,40301209,41000319,0,40700809,40901009,41610109,31300219,41010819,41800819,31610619,-1091180,31601909,11811109,11701719,41801509,41010819,30010019,0,10301319,20500109
8,557,523.729568580166,0,0,1841400.32219404,1841401.36921818,22,1,0,4,9,84333977,20301609,86534666,40901519,31400009,20611409,0,-1111140,31211419,0,0,0,0,0,0,20301609,0,0,0,0,0,0,0,21711719,11811119,41211619,0,0,0,11800209,0,0,0,0,40901519,0,0,0,0,0
8,558,424.798450898379,1,0,1841403.06328932,1841404.11030614,22,0,1,9,31,177849743,246147412,169360112,277435812,0,20800309,20411609,40802019,20111319,30701819,11412019,30500619,-3110030,21410819,30100819,20400009,40010419,0,32011709,40500809,41111309,20601519,21001519,22011919,11910409,20312009,31710209,10501819,0,31500819,20411409,42000519,31210709,40610109,30200409,40300319,11512019,0,41000719,40601009
8,559,407.72427758202,0,0,1841405.7220426,1841406.76910716,22,1,0,33,31,206451302,210718902,218747423,202167403,22001609,20910209,40511909,0,31211319,20101119,11301919,30111209,30302009,10800909,11100119,41901109,32002019,21111119,41300809,21001009,31501809,0,41411919,41401009,0,21910319,22000619,41411619,20401719,30210219,0,20201319,30400409,31510209,31411719,11311609,-3030101,31901209,21000709,21400119
8,560,512.765495339409,1,0,1841408.21609341,1841409.26311062,22,1,1,7,19,67323448,144504574,125523485,112125465,0,0,11301719,41201609,10810009,0,-4010111,0,0,21900719,30201309,11600209,0,30200909,40200609,10400819,0,0,0,0,0,30910119,0,32001019,20900219,30511919,11200209,30510219,31001909,30300109,10001319,0,0,0,0,10311909
8,561,477.963869692758,0,0,1841410.81600964,1841411.86304494,22,0,0,32,3,11011809,22012009,31911609,4090160,0,0,0,0,0,0,11011809,0,0,22012009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31911609,0,0,0,0,0,-4090160,0,0,0,0
8,562,370.151317911223,1,0,1841413.42769875,1841414.47472635,22,0,1,16,3,0,3101091,62211128,40101419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3101091,0,0,21800619,0,0,0,0,0,40410509,0,0,0,0,0,40101419,0,0,0,0,0
8,563,399.277079151943,0,0,1841416.02762961,1841417.07465375,22,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30100301,0,0,0,0,0,0,0,0
8,564,925.661790417507,0,0,1841418.59225378,1841419.63908325,22,1,0,1,31,189815304,177639302,268745422,184558442,-2071001,31511509,0,41110509,21100119,20900619,11000109,31910819,30210619,31001309,20001609,0,32011009,30510719,21301219,11500909,20711119,10601409,41600009,40011419,31810109,40401819,0,30210219,12010719,41600209,31100919,20500719,20111719,10900709,10210519,41411319,10811119,30200819,40411519,0
8,565,422.75854293257,1,0,1841421.60394273,1841422.65095917,22,1,1,29,19,63722457,108036175,114035875,219377325,0,0,21000619,31611719,0,11110119,0,0,0,21502019,31710919,0,10911709,0,0,0,11900219,32011309,0,0,30412019,0,30800509,20211119,11801909,20810319,0,42010609,-2031031,0,41010419,0,30801519,30801209,32011919,40710619
8,566,460.483947070315,0,0,1841424.13328022,1841425.18030744,22,1,0,18,9,11311109,106023147,51702128,82233157,0,0,0,0,0,0,0,0,11311109,41202009,0,0,20110409,40610709,0,0,0,-4100020,40001119,0,11701009,0,0,0,0,0,0,0,0,20010219,0,40411819,0,0,21811119,0
8,567,443.54258524254,1,0,1841426.68615076,1841427.73317682,22,0,1,20,9,82723227,92914357,22671030,51313028,32010909,0,10411109,0,40301209,0,0,0,0,0,41802019,0,0,0,20810819,30301519,0,0,20501019,-2170011,0,0,0,0,0,0,0,0,40701019,0,0,10612009,0,0,0,0
8,568,347.178387455642,0,0,1841429.26255358,1841430.30957541,22,1,0,15,9,63422957,13620959,10910309,115623946,0,0,31910619,0,20901519,0,0,0,10610819,0,10500919,0,0,0,-3120040,0,0,0,0,0,0,10910309,0,0,0,0,0,22000719,0,0,40110209,0,21901509,0,31611509,0
8,569,532.443544827402,0,0,1841431.67430243,1841432.72126767,22,0,0,11,19,103804646,114816286,157231012,93113227,20000509,0,0,31500809,21201609,0,0,31101719,0,40900519,-2001140,30511409,0,31101709,0,10301509,0,0,10011719,40801919,10901409,0,11801709,11710609,10301409,31200719,30501519,0,41110109,0,0,30201709,21801409,0,0,0
8,570,481.434292625636,1,0,1841434.2741717,1841435.32119969,22,1,1,19,19,125544355,64022437,86896567,199446003,20810909,0,41210519,10910309,0,21102009,0,31510609,0,41500319,0,0,11611109,10911009,0,0,0,0,-1071101,11610509,0,0,12011519,41401419,0,0,20802019,31810719,41401209,0,21710509,31611309,0,31700019,20211119,21001119
8,571,398.464041762054,0,0,1841436.92115788,1841437.9681824,22,0,0,21,3,31300809,21600219,34630740,0,0,0,0,0,0,0,31300809,0,0,0,0,0,0,0,21600219,0,0,0,0,0,-4020121,0,30610619,0,0,0,0,0,0,0,0,0,0,0,0,0
8,572,534.759084926918,0,1,1841439.48579013,1841440.53281504,22,0,1,34,19,116026885,177947473,85044685,52211229,0,40701819,11701919,11800109,0,0,20111119,31711919,0,11801309,11701409,30010109,0,0,41011719,31800809,41010809,10611309,0,41110919,11000619,11010509,0,10611119,0,0,11311519,0,20000509,0,0,30100519,0,-2110201,0,0
8,573,475.599054479972,1,0,1841454.10890989,1841455.15592517,23,0,1,27,19,122325565,117026055,95187006,114733565,40911609,10011719,0,20400309,0,0,20000319,31001609,0,0,0,21911809,0,0,21811409,32001609,20501009,20800219,41912009,10211609,0,31600319,0,0,10311919,0,-1151150,0,41900519,11600919,10711809,40510209,0,0,0,10010109
