sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
28,87,595.69752914831,0,0,600309.460299108,600310.50732535,4,0,0,4,19,109795595,75213327,166604675,196427884,0,11911409,0,-3061140,0,11701609,21310409,40310809,21500219,0,31610809,0,0,0,0,22001109,21601409,0,21401909,0,40301009,41400619,0,21701019,0,0,41800119,0,20701819,41401209,22011219,40001219,0,40511209,31801209,0
28,88,481.876838486642,0,0,600312.224939615,600313.272025911,4,0,0,23,3,51722628,0,4080130,20510809,41412019,0,0,10310609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4080130,0,0,0,0,0,0,0,0,0,0,0,0,20510809
28,89,442.683042259887,1,0,600314.919033059,600315.96601965,4,0,1,4,0,0,0,0,0,0,0,0,-10900201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,90,410.362750291824,0,0,600317.601273894,600318.648302061,4,1,0,9,9,24391068,21401719,52913947,94611737,0,10710919,0,0,0,11510019,0,0,-2170130,0,0,0,0,0,21401719,0,0,0,0,21201609,0,0,0,0,0,20111419,11600919,21900309,31410319,0,0,0,0,0,0,41301109
28,91,420.782913803123,1,0,600320.165983386,600321.21299577,4,1,1,10,31,209135112,189002303,206628693,220160351,41700909,11700019,30110409,31211419,0,21700509,30700109,20501519,21510219,-3130110,40311309,10212019,0,40501809,31612019,11511609,41111809,10611619,0,30811819,41601609,10101209,0,32001819,31211409,40900109,20000719,10710719,30400509,32001019,31011919,21801219,10910319,30011619,21501019,31812009
28,92,489.08218042925,0,0,600322.7776198,600323.824642963,4,1,0,5,3,1041171,0,20501619,32122018,0,0,0,0,-1041171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501619,0,0,0,0,0,20111109,0,12010909,0
28,93,405.741661204956,0,0,600325.459909911,600326.506932303,4,0,0,8,19,177908254,106725765,71533027,155316175,30301909,42011609,0,21110309,41111709,20511309,20811409,-2050000,0,0,12001609,0,0,10701809,20010119,32011009,0,32001219,0,0,20511209,0,0,0,10311009,0,40710809,0,40301309,21611919,0,42001619,30301119,21100209,0,0
28,94,620.39594957605,1,0,600328.095134898,600329.142167685,4,0,1,31,19,248947973,112123056,137444574,55954609,31801909,41500109,41400609,0,31611209,0,30911909,40411409,31310819,0,30210919,20500009,0,0,40801709,20610419,0,0,0,12011009,0,21310519,32010809,20410809,0,30500609,21200819,0,0,0,-3051181,41301819,0,11601609,0,0
28,95,571.259728283621,1,0,600330.883305849,600331.930327087,4,0,1,13,9,101504147,23850350,92824647,52312938,0,0,21100609,40201719,0,0,0,0,40201819,0,21700309,0,-2150041,0,0,0,0,0,41201719,0,0,21611909,0,0,0,30011019,0,0,0,0,0,0,41412019,0,10900919,0
28,96,413.133710040711,1,0,600333.624408982,600334.671436379,4,1,1,19,3,20110719,0,11892809,41210619,0,0,0,0,0,0,0,0,20110719,0,0,0,0,0,0,0,0,0,-1081200,0,0,10811609,0,0,0,0,0,0,0,0,0,41210619,0,0,0,0
28,97,675.643449532799,0,0,600336.236185137,600337.283135542,4,0,0,32,31,146136403,255858402,178727212,221346562,10801209,0,0,11701009,40910219,30810319,20000809,10412019,21500819,20111609,41400519,10111909,41610719,30010819,0,30901209,41710709,40000909,31501609,11601419,12000219,10210119,30101319,41802009,0,10800509,30710009,31200419,20800509,20810119,40900319,-3000040,41010009,11302019,11211519,41111609
28,98,612.786781857722,1,0,600339.141922464,600340.188943316,4,1,1,6,0,0,0,0,0,0,0,0,0,0,-30301501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,99,523.324974696152,1,0,600341.824212575,600342.871239202,4,1,1,14,31,218657631,190910533,187045692,158157583,30801219,31710209,11410419,30800019,10601509,10011619,20101019,31810409,41411209,31911509,11611919,40701809,41301119,-1060140,32011109,11701519,20611409,0,31000709,30901009,10811819,40310519,11510009,30901109,11200409,20410109,0,21500919,30701319,10011009,20811209,0,21311709,11811209,0,42010209
28,100,571.548835025169,0,0,600344.482971856,600345.529990784,4,1,0,12,19,84113746,48194747,116944994,197637074,20700809,21501019,0,21800409,0,20111509,0,0,0,0,0,-3191010,0,0,22000709,11801419,11201609,0,21010019,0,20711109,11111609,41501419,0,11710119,10900719,0,41910409,0,21011009,30212019,41401809,0,0,21201519,41900309
28,101,700.565148261376,1,0,600347.224072294,600348.271103541,4,1,1,30,31,160226013,233557621,240658831,167888885,0,41900219,21901519,12000609,0,11001509,11500619,30711519,31210019,31310819,21900709,22010009,41400719,41911809,11900419,30600009,21711209,10811919,30910319,11001519,21110019,12010209,41801809,31400419,40911909,40501419,11011209,41411919,10711909,-2151101,40311009,0,11800419,31301419,30201109,0
28,102,528.079645941034,1,0,600350.000482258,600351.047498876,4,0,1,11,31,239949961,199085314,220149513,226340241,21500919,10910709,41911519,40910619,41400719,21601619,10110719,40001719,11601419,41300709,-4030130,40410719,0,30311619,0,41610409,20310419,21111309,0,40411419,32001609,31601419,31110819,41901909,0,11910719,31211619,30001819,31911019,20902019,11410509,40010519,30001509,40500009,11201319,10401519
28,103,541.587978019379,0,0,600352.776884137,600353.823906144,4,0,0,2,9,23341639,92223947,73812147,53011328,0,-3131020,0,0,20210619,0,0,0,0,0,22011509,0,30102019,0,0,0,0,40110419,0,0,11600519,21800119,0,40411509,0,0,0,0,32011219,0,0,0,0,0,0,21000109
28,104,611.398607259616,1,0,600355.412115669,600356.459140371,4,0,1,1,9,127673547,21510409,21000709,83921447,-3140091,41711019,30710509,0,0,41901319,10210609,0,0,0,0,0,0,0,0,0,0,21510409,0,0,0,0,0,0,21000709,0,0,0,0,10610009,0,0,0,31301219,0,42010219
28,105,657.40161924623,0,0,600384.387860725,600385.434897361,5,1,0,19,3,20110719,0,11892809,41210619,0,0,0,0,0,0,0,0,20110719,0,0,0,0,0,0,0,0,0,-1081200,0,0,10811609,0,0,0,0,0,0,0,0,0,41210619,0,0,0,0
28,106,553.817849955522,1,0,600387.246621084,600388.293648866,5,0,1,13,9,60800828,73843608,113011147,42812028,0,0,0,0,30400119,0,0,30400709,0,0,0,0,-2030070,0,0,0,31311719,40501819,0,30900709,0,40510219,0,0,0,41600219,0,0,0,0,11610709,0,0,0,31201319,0
28,107,462.136349291541,1,0,600389.917146743,600390.96417106,5,0,1,8,19,158094735,186144394,93327065,92823827,30101319,11501119,0,41100119,0,41110819,0,-3180050,31101309,0,40201509,40610419,32000419,0,20911109,31810319,20610619,0,10801909,0,0,30400719,10211909,0,31900909,10011619,0,30911409,0,0,0,40401709,0,0,21510709,0
28,108,589.080024743453,0,0,600392.611196301,600393.658221389,5,0,0,25,31,188248593,230331431,158567763,178851113,41111119,0,20201109,21111909,31811219,41501309,0,20610309,11901619,42011109,40300109,10402019,31201319,41401819,11400409,11301219,21211919,21101509,40411219,10001309,21211109,20110409,10400209,10311109,-4011071,21900319,20211009,22010809,0,40502019,21802009,30711619,41611219,10301619,11911819,0
28,109,563.255204120651,1,0,600395.422893847,600396.469918934,5,1,1,10,31,209135112,189002303,206628693,220160351,41700909,11700019,30110409,31211419,0,21700509,30700109,20501519,21510219,-3130110,40311309,10212019,0,40501809,31612019,11511609,41111809,10611619,0,30811819,41601609,10101209,0,32001819,31211409,40900109,20000719,10710719,30400509,32001019,31011919,21801219,10910319,30011619,21501019,31812009
28,110,642.826171126217,0,0,600398.140510036,600399.187519725,5,1,0,3,9,2000141,62834357,103734266,82411628,0,0,-2000141,0,0,0,0,0,0,0,0,0,0,20511219,0,11111719,0,31211419,20011519,0,42001519,0,0,0,30011209,0,11710019,0,41100609,0,0,0,0,41311019,0,0
28,111,521.644228720106,0,0,600400.940403864,600401.987491315,5,1,0,22,19,93004346,134035165,137245755,154112675,30601819,0,0,0,10601009,31500809,0,20300709,0,21110609,0,0,20511619,40500719,0,30511809,0,21400409,30610819,21610319,20600019,-3121180,0,0,0,40301809,21001609,0,0,40901519,20400509,0,21600219,40400119,0,30810309
28,112,526.860084850341,0,0,600403.587404853,600404.63448191,5,0,0,11,31,186346093,180008684,268338851,197947402,20511009,0,20701819,0,21110919,31910609,10700709,41300909,40110119,31511919,-3151061,11000519,30911809,20301719,31210419,0,21510919,30410319,41111519,40501919,30300219,20200719,30000009,41500519,41811319,11101709,11810919,20301309,31801409,30011209,40810719,20010409,0,11701009,31610219,11701119
28,113,653.065402293578,1,0,600406.352040355,600407.399062747,5,0,1,31,9,104524346,0,52703428,75182187,0,0,32000209,0,0,0,21810509,30001709,20711919,0,0,0,0,0,0,0,0,0,0,0,0,0,21901819,0,30801609,0,0,0,30810319,0,-2151140,12010709,0,30210019,0,0
28,114,935.955053544603,0,0,600409.140202452,600410.187229079,5,0,0,4,9,34731089,102912047,105613537,20700738,0,0,0,-3120070,0,31611019,0,0,0,40510419,0,0,31400709,0,0,0,0,31000919,0,0,0,0,0,0,42000919,31711709,31900909,10100019,0,0,0,0,0,10600719,0,0
28,115,568.320540012792,1,0,600412.257773831,600413.304805463,5,0,1,23,3,20501209,31510709,2140120,10301819,0,0,0,0,0,0,20501209,0,0,0,0,0,0,0,31510709,0,0,0,0,0,0,0,-2140120,0,0,0,0,10301819,0,0,0,0,0,0,0,0
28,116,481.36560828425,1,0,600415.05770115,600416.104729702,5,1,1,5,3,1041171,0,20501619,32122018,0,0,0,0,-1041171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501619,0,0,0,0,0,20111109,0,12010909,0
28,117,779.541733325459,1,0,600417.610589601,600418.657611608,5,1,1,36,9,11501609,112034537,50722618,82556728,0,0,0,0,0,11501609,0,0,0,40712009,40611309,0,0,0,0,30711219,0,0,0,0,0,40711409,0,10011209,0,0,0,10812019,30201819,0,0,0,0,0,40501709,-1041181
28,118,553.844797192141,1,0,600420.622278985,600421.669363742,5,0,1,7,31,241189403,194756612,165355903,186249441,41211419,10710309,41001909,31901909,40300309,40011809,-4040020,32011719,0,10500119,40600309,20100419,30010909,0,22010509,20011819,11410609,40111919,0,41001519,11010409,40700319,11411819,30110709,21010619,0,10110509,10000909,20110919,11801119,10200809,40000719,40900119,31411609,10311319,11511919
28,119,580.94846305903,0,0,600423.281036727,600424.328057579,5,0,0,2,19,97945234,94924556,165326585,144312366,0,-2011030,21810419,11900319,11311319,20210219,10501519,0,20200409,0,0,31910519,32000609,0,0,20701619,10311809,0,21710909,41500719,0,20112019,0,40001919,0,0,42001019,0,0,40710809,21500019,0,0,40200819,41900719,0
28,120,567.604894866236,1,0,600426.010380412,600427.057403574,5,1,1,12,19,84113746,48194747,116944994,197637074,20700809,21501019,0,21800409,0,20111509,0,0,0,0,0,-3191010,0,0,22000709,11801419,11201609,0,21010019,0,20711109,11111609,41501419,0,11710119,10900719,0,41910409,0,21011009,30212019,41401809,0,0,21201519,41900309
28,121,509.687680169009,0,0,600428.704431895,600429.751455058,5,0,0,1,3,3051181,0,21500709,31510218,-3051181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21500709,0,0,0,0,0,0,0,10210209,0,0,0,21300009,0
28,122,631.027842289768,1,0,600431.422005739,600432.469031211,5,1,1,27,3,40501619,30601909,3151170,20010909,0,0,0,40501619,0,0,0,0,0,0,0,0,30601909,0,0,0,0,0,0,0,0,0,0,0,0,0,-3151170,0,0,0,20010909,0,0,0,0,0
28,123,567.789291730151,0,0,600434.163118496,600435.210184004,5,1,0,16,19,104735585,147005626,144936175,75939355,21901319,0,0,0,42010119,20511019,0,10101719,10211409,30811019,0,0,41101309,31900309,0,-3081070,40111919,0,41010719,22001619,20001709,0,40510919,21411209,0,0,0,0,11412009,10102009,20911919,11601409,0,0,0,21912009
28,124,662.985884468071,0,0,600436.868940976,600437.915955669,5,1,0,30,31,160226013,233557621,240658831,167888885,0,41900219,21901519,12000609,0,11001509,11500619,30711519,31210019,31310819,21900709,22010009,41400719,41911809,11900419,30600009,21711209,10811919,30910319,11001519,21110019,12010209,41801809,31400419,40911909,40501419,11011209,41411919,10711909,-2151101,40311009,0,11800419,31301419,30201109,0
28,125,535.206840489991,1,0,600439.774749905,600440.821776147,5,1,1,14,31,218657631,190910533,187045692,158157583,30801219,31710209,11410419,30800019,10601509,10011619,20101019,31810409,41411209,31911509,11611919,40701809,41301119,-1060140,32011109,11701519,20611409,0,31000709,30901009,10811819,40310519,11510009,30901109,11200409,20410109,0,21500919,30701319,10011009,20811209,0,21311709,11811209,0,42010209
28,126,569.213652866893,0,0,600442.362917853,600443.409941786,5,0,0,34,19,163826994,154727385,143424455,78814278,30600819,40011119,10310709,0,0,10600809,41102019,0,31201519,40301219,0,30711319,0,0,0,30511319,21201809,32001719,0,40900909,31310409,10201109,20410019,40602009,0,0,0,0,12001909,0,0,41511109,0,-4190151,0,21111109
28,127,618.712508701719,1,0,600445.056965872,600446.103982875,5,1,1,6,0,0,0,0,0,0,0,0,0,0,-30301501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,128,466.765907593071,0,0,600447.751090113,600448.798122515,5,0,0,32,3,0,10700509,52510628,2070111,0,0,0,0,0,0,0,0,0,0,0,0,10700509,0,0,0,0,0,40900319,0,0,11610309,0,0,0,0,0,0,0,0,0,-2070111,0,0,0,0
28,129,577.651259605773,0,0,600450.280371512,600451.327400449,5,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31000001,0,0,0,0,0,0
28,130,494.948623119853,1,0,600452.99794882,600454.044976602,5,1,1,9,9,24391068,21401719,52913947,94611737,0,10710919,0,0,0,11510019,0,0,-2170130,0,0,0,0,0,21401719,0,0,0,0,21201609,0,0,0,0,0,20111419,11600919,21900309,31410319,0,0,0,0,0,0,41301109
28,131,543.643677374348,0,0,600484.456001002,600485.503025705,6,1,0,3,9,2000141,62834357,103734266,82411628,0,0,-2000141,0,0,0,0,0,0,0,0,0,0,20511219,0,11111719,0,31211419,20011519,0,42001519,0,0,0,30011209,0,11710019,0,41100609,0,0,0,0,41311019,0,0
28,132,550.563377328217,1,0,600487.091227145,600488.138245687,6,0,1,4,19,87425686,93015246,136525275,167425574,0,21501119,12000219,-3011010,30401619,20511719,0,0,0,21011109,0,30001309,0,0,0,11701409,0,30301419,31511209,0,0,0,0,10500919,41111519,31901009,21500619,30401009,0,0,31700519,12011809,40501509,41810309,11000419,0
28,133,545.004519633949,0,0,600489.761755498,600490.80883525,6,1,0,22,19,93004346,134035165,137245755,154112675,30601819,0,0,0,10601009,31500809,0,20300709,0,21110609,0,0,20511619,40500719,0,30511809,0,21400409,30610819,21610319,20600019,-3121180,0,0,0,40301809,21001609,0,0,40901519,20400509,0,21600219,40400119,0,30810309
28,134,648.965167230926,1,0,600492.561689746,600493.608704439,6,1,1,9,9,24391068,21401719,52913947,94611737,0,10710919,0,0,0,11510019,0,0,-2170130,0,0,0,0,0,21401719,0,0,0,0,21201609,0,0,0,0,0,20111419,11600919,21900309,31410319,0,0,0,0,0,0,41301109
28,135,431.572641129605,0,0,600495.432201854,600496.479230021,6,0,0,2,3,42801889,10111419,21001519,0,0,-2200080,0,40601809,0,0,0,0,0,0,0,0,0,10111419,0,0,0,0,0,0,0,0,0,0,0,21001519,0,0,0,0,0,0,0,0,0,0
28,136,476.987045374699,0,0,600498.055668164,600499.102692866,6,0,0,1,31,211029363,158744792,209429832,207449622,-4191160,21000419,41500819,40910709,10602009,40712019,30810409,0,21301819,20800109,0,41700619,10300009,10810809,10910509,32011619,20600509,11610609,30600209,32001919,41401509,0,11512019,11911519,20300519,40301319,21400819,20101819,0,10100919,20101709,21911309,31410319,40811209,21012019,42000319
28,137,445.684979320504,1,0,600500.73795635,600501.784982977,6,0,1,11,19,94415246,106723607,176744983,145233565,0,11612009,0,0,31701709,11000519,0,0,40101009,0,-2000060,41600809,0,31110819,32011919,0,0,0,22010209,41001809,0,0,20610219,40301009,20610709,21300809,10910219,41610509,0,22010009,0,0,30600619,10902009,40110419,0
28,138,576.751602464356,1,0,600503.384947714,600504.431971262,6,0,1,13,9,52823428,87046026,71501328,11701419,0,0,0,0,41911719,10911709,0,0,0,11512009,0,20510719,-3110170,30911809,21001319,0,0,0,0,41500119,0,0,30001209,0,0,0,0,0,11701419,0,0,0,0,0,0,0
28,139,557.411089306697,1,0,600506.173110966,600507.220136823,6,1,1,14,31,218657631,190910533,187045692,158157583,30801219,31710209,11410419,30800019,10601509,10011619,20101019,31810409,41411209,31911509,11611919,40701809,41301119,-1060140,32011109,11701519,20611409,0,31000709,30901009,10811819,40310519,11510009,30901109,11200409,20410109,0,21500919,30701319,10011009,20811209,0,21311709,11811209,0,42010209
28,140,579.125280841254,0,0,600508.808350582,600509.855374129,6,0,0,7,19,77494198,133826066,114205865,197228303,0,0,0,0,31812019,31200119,-4081051,10401009,0,0,31712019,41900919,0,0,20011819,40201309,0,0,20401419,21300709,0,10100709,0,0,21801719,40601309,0,41800619,40201919,21202019,41301209,0,0,31010309,11201709,10510519
28,141,720.075814751908,1,0,600511.502396291,600512.549423688,6,1,1,6,0,0,0,0,0,0,0,0,0,0,-30301501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,142,787.518539931625,0,0,600514.372910709,600515.419942725,6,1,0,36,9,11501609,112034537,50722618,82556728,0,0,0,0,0,11501609,0,0,0,40712009,40611309,0,0,0,0,30711219,0,0,0,0,0,40711409,0,10011209,0,0,0,10812019,30201819,0,0,0,0,0,40501709,-1041181
28,143,727.976014022715,0,0,600517.290489095,600518.337511102,6,1,0,19,3,20110719,0,11892809,41210619,0,0,0,0,0,0,0,0,20110719,0,0,0,0,0,0,0,0,0,-1081200,0,0,10811609,0,0,0,0,0,0,0,0,0,41210619,0,0,0,0
28,144,833.079615025781,0,0,600520.090420263,600521.137448815,6,1,0,27,3,40501619,30601909,3151170,20010909,0,0,0,40501619,0,0,0,0,0,0,0,0,30601909,0,0,0,0,0,0,0,0,0,0,0,0,0,-3151170,0,0,0,20010909,0,0,0,0,0
28,145,713.826719438657,1,0,600523.078582668,600524.125627003,6,1,1,12,19,84113746,48194747,116944994,197637074,20700809,21501019,0,21800409,0,20111509,0,0,0,0,0,-3191010,0,0,22000709,11801419,11201609,0,21010019,0,20711109,11111609,41501419,0,11710119,10900719,0,41910409,0,21011009,30212019,41401809,0,0,21201519,41900309
28,146,595.704843406565,1,0,600526.007920887,600527.054991785,6,1,1,30,31,160226013,233557621,240658831,167888885,0,41900219,21901519,12000609,0,11001509,11500619,30711519,31210019,31310819,21900709,22010009,41400719,41911809,11900419,30600009,21711209,10811919,30910319,11001519,21110019,12010209,41801809,31400419,40911909,40501419,11011209,41411919,10711909,-2151101,40311009,0,11800419,31301419,30201109,0
28,147,600.794816855341,0,0,600528.772560624,600529.819595335,6,0,0,23,9,83100928,82624637,43931119,73002957,0,0,0,0,0,41200719,0,0,41900209,0,0,0,0,0,30701409,0,40711919,11211309,0,0,0,40911119,-3020000,0,0,0,0,0,0,41301619,21400419,0,0,0,10300919,0
28,148,482.200591824949,0,0,600531.584257015,600532.631277097,6,0,0,8,3,32670930,0,0,51810628,0,30510809,0,0,0,0,0,-2160121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31610619,20200009,0
28,149,499.881531926803,1,0,600534.219490086,600535.266509784,6,1,1,5,3,1041171,0,20501619,32122018,0,0,0,0,-1041171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501619,0,0,0,0,0,20111109,0,12010909,0
28,150,516.420288360678,0,0,600536.78413375,600537.831157682,6,0,0,25,31,185927422,198258402,201527713,237656803,10001819,31301909,40600719,20311019,40700209,10900119,12011519,0,20100109,31811219,30411909,0,41710909,30810409,11011009,20301809,20400519,11800619,11711009,11810419,21611119,20410919,40301119,21600509,-2161001,30111109,41810509,41301219,21711319,41701219,0,41111809,30011009,21210019,40610209,0
28,151,617.149561294355,1,0,600539.419360662,600540.466381514,6,1,1,16,19,104735585,147005626,144936175,75939355,21901319,0,0,0,42010119,20511019,0,10101719,10211409,30811019,0,0,41101309,31900309,0,-3081070,40111919,0,41010719,22001619,20001709,0,40510919,21411209,0,0,0,0,11412009,10102009,20911919,11601409,0,0,0,21912009
28,152,556.739714811556,0,0,600542.254588652,600543.30160604,6,0,0,32,9,43113038,95413527,73320657,24471059,0,0,0,0,11802019,0,31311019,0,0,0,41801709,0,41601109,0,0,0,0,12010709,31610019,0,0,30700419,11010219,0,0,0,0,0,0,0,0,-4060150,20410909,0,0,0
28,153,605.584904435091,1,0,600544.936874143,600545.983897306,6,0,1,31,3,41302009,0,0,31443298,0,0,41302009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10201409,0,0,-1131180,20110709,0,0,0,0
28,154,492.308165761642,1,0,600547.630917542,600548.677944939,6,1,1,10,31,209135112,189002303,206628693,220160351,41700909,11700019,30110409,31211419,0,21700509,30700109,20501519,21510219,-3130110,40311309,10212019,0,40501809,31612019,11511609,41111809,10611619,0,30811819,41601609,10101209,0,32001819,31211409,40900109,20000719,10710719,30400509,32001019,31011919,21801219,10910319,30011619,21501019,31812009
28,155,447.663301369175,1,0,600550.289683753,600551.33670884,6,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,156,549.477783264592,0,0,600552.877852086,600553.924879483,6,0,0,34,31,229977401,209689712,198956621,155996526,11711609,30001019,10811109,41300709,31110909,41310209,31711009,11410709,20610119,21511909,0,32011219,10410119,41811019,21311809,40611409,31212009,10810219,30910019,20511309,20610409,11210809,30301109,12000419,21000019,11210909,41201619,30501619,0,30510419,31900109,30101309,0,-2171161,0,30811909
28,157,587.280325242318,0,0,600587.829924647,600588.876960898,7,1,0,19,3,20110719,0,11892809,41210619,0,0,0,0,0,0,0,0,20110719,0,0,0,0,0,0,0,0,0,-1081200,0,0,10811609,0,0,0,0,0,0,0,0,0,41210619,0,0,0,0
28,158,565.497610368766,1,0,600590.50045685,600591.547478858,7,0,1,25,9,42612228,72812647,24051940,112624337,0,31602019,0,11010209,0,0,0,0,0,0,0,0,0,21611419,0,10901119,0,40300109,21901809,0,0,0,0,0,-2150131,0,0,0,31911819,0,40001409,0,0,0,0,40711109
