sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
17,87,581.143513903953,1,0,639250.780390263,639251.82740516,4,1,1,36,3,21100119,0,41501919,31731719,21100119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501919,0,0,0,0,30611619,0,0,0,0,0,0,0,-1120100
17,88,672.252609510906,1,0,639253.545020512,639254.592045803,4,0,1,31,19,75123536,189144203,82414447,159637315,21710809,21101909,20600109,11710709,0,0,0,0,0,40500909,11710019,0,11800709,31811319,41910619,0,40200609,11210019,0,0,0,22010419,0,30102019,0,0,30302009,30301909,0,21301919,-4011060,0,0,40311609,31910809,31800009
17,89,720.216820482165,0,0,639256.380247981,639257.427275582,4,1,0,8,31,209437293,145453072,268379411,145346583,20301309,11300609,31611509,40711009,21111319,40800309,40600109,-3001120,0,11611809,10501409,10411309,0,10901709,40001409,42012009,10001409,10012009,30311519,41100109,32011019,10611109,20311209,42001019,10410709,40311709,41311009,30401409,10100019,0,0,42011309,31511009,10411419,10601409,10310009
17,90,491.742105106823,1,0,639259.215452738,639260.262494583,4,0,1,28,9,41211219,93724447,40210209,115825157,0,0,41211219,0,0,0,0,0,0,40611919,0,31801919,0,0,0,21310609,0,0,0,0,0,0,40210209,0,0,0,0,-2110021,30700509,22001409,0,0,0,20511509,40501709,0
17,91,679.257359122857,0,0,639261.885963497,639262.932999182,4,0,0,18,31,248060312,280020022,148955632,178736383,20510819,41111309,31111309,0,30201809,30500819,41811819,31310919,21501509,20511219,41010319,40810819,32001819,41001609,31201419,40501219,30800519,-2181080,0,21200319,21600119,22011219,21011209,10410319,21301109,20110719,11310619,11101509,40611409,21811819,0,41901009,11500019,10710509,41100109,0
17,92,570.651244022883,0,0,639264.685893896,639265.732736105,4,1,0,27,3,0,0,44450850,62212628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41300709,-3150141,0,0,0,0,0,0,0,40511009,21701619
17,93,460.439004469663,1,0,639267.391716353,639268.438733945,4,1,1,10,31,199847932,197499332,225357712,180357293,21412019,10601519,41010509,12000619,31400219,41011119,0,31500809,10911119,-1130100,30710119,32012019,21511219,10411709,10400519,20212009,30500919,40610719,40310509,20310419,31910109,20111109,31110719,40801519,20001309,20802019,0,41211419,11800609,12010709,11811109,30011619,0,31901419,0,41610409
17,94,591.001979075372,0,0,639269.932807856,639270.979853165,4,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10301701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,95,605.967721436173,1,0,639272.603427174,639273.650378553,4,1,1,33,19,52401138,185546022,162443865,88644466,0,0,0,0,30901119,21500019,0,0,0,0,20000819,21500219,20311919,10710519,20010909,40710609,41100719,11200309,0,40510609,40012009,0,30100209,41010019,0,10811019,0,0,0,31700509,0,31300519,-2021010,0,12011309,11611119
17,96,439.723870251328,0,0,639275.39150116,639276.438531841,4,1,0,14,31,248960801,176307415,268758111,186948302,31201509,31510109,30211909,41000109,21300309,30212019,21611809,10501519,31411509,0,30411719,0,31011609,-2061140,40900709,31510619,40411619,0,31110519,31711319,10610609,41200809,10400409,41301309,30401019,40111109,31911009,11101809,20411719,0,30300619,20610409,11311009,31201609,21010619,41000509
17,97,638.326384942047,0,0,639277.967893968,639279.014915795,4,0,0,30,3,0,0,33723137,4161191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11811409,11011719,0,0,0,0,10900009,0,0,-4161191,0,0,0,0,0,0
17,98,704.643994686194,1,0,639280.838430827,639281.8854438,4,0,1,35,31,217338502,162839712,203357712,131867244,12002019,40000009,10311319,30910309,40001309,0,10400809,31701009,42011719,31410519,30111909,10010719,0,30401819,10200119,20002009,20001509,10701109,0,22001309,22000509,41911509,12001019,11511019,31110219,41711819,21110309,0,20810019,11101719,30610619,31500309,10501409,11301809,-4041051,12000309
17,99,493.539487826638,0,0,639283.673624805,639284.720650096,4,0,0,15,31,186827693,150449583,259159521,176029513,11700919,40101109,10312009,21500319,30911809,31300809,41000719,0,0,20500519,40100919,11501519,21500819,11101209,-3141041,21200919,10001619,11401019,41010709,10011319,20710519,40900009,21902009,21400409,40401319,31111519,31711709,30101319,41001919,0,0,31801309,40001109,11910919,10111419,11101519
17,100,621.408505598083,0,0,639286.414523995,639287.461756921,4,1,0,12,19,143115656,140216085,146634355,94802956,31301019,0,41101809,30011919,0,0,0,40700909,0,10701209,10111019,-4191011,0,12001509,41400109,41200109,20611119,0,20711809,0,0,22001109,30710819,32010409,0,41200209,0,31400819,0,0,0,31801009,21500909,10100219,0,0
17,101,549.680654541589,1,0,639289.226419506,639290.273480984,4,1,1,3,9,14250319,92312066,60821618,42811628,0,0,-4150200,10100119,0,0,0,0,0,0,20000319,0,10410219,0,31001319,30900209,0,0,0,0,0,0,30710909,30110709,0,0,0,0,0,0,31410319,0,0,11401309,0,0
17,102,562.383211334236,0,0,639291.861648978,639292.908670034,4,0,0,34,19,94114946,134816075,185724594,117352577,0,0,20900009,10502019,0,21910909,0,40802009,0,21510409,0,31101119,30201209,20402019,0,0,0,31601319,41700919,30510519,0,41411619,0,41200109,0,20800219,10101209,41310409,0,32000209,0,30910009,10010909,-3121041,0,0
17,103,456.88504492864,1,0,639294.638116391,639295.685100106,4,0,1,4,3,44852870,0,31323328,0,40811819,0,0,-4041051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21311819,0,10011509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,104,387.096242164262,0,0,639297.190913017,639298.237932919,4,0,0,20,3,0,20000109,4160161,51922518,0,0,0,0,0,0,0,0,0,0,0,0,20000109,0,0,0,0,0,0,-4160161,0,0,0,0,0,0,0,21911309,0,0,0,30011209,0,0,0,0
17,105,612.919731414877,0,0,639312.967108648,639314.013986114,5,0,0,34,19,156725055,135236865,123634985,104833857,0,0,41800409,0,21501009,0,40911609,41701019,10811009,20300009,0,0,0,0,41611919,20011509,11711809,41601619,11511519,0,30200519,0,10311809,30910519,40700619,0,0,0,10310919,40310219,0,0,10100019,-3001191,0,41111509
17,106,681.39889696613,0,0,639315.649231369,639316.69630093,5,0,0,18,9,20611719,57416077,30411309,93422637,20611719,0,0,0,0,0,0,0,0,21501519,0,0,11900019,0,0,10712009,11211409,-2091121,0,30411309,0,0,0,0,0,0,0,30811219,32001409,0,0,0,30610009,0,0,0
17,107,471.574770286679,1,0,639318.449174087,639319.496205537,5,1,1,5,19,107114207,154743565,115434565,155125075,30810509,0,30910819,0,-4181151,0,30301009,0,10910719,0,30600019,40711319,0,30811609,41810309,10810309,0,0,0,21611119,0,10911109,0,21500209,30811219,0,30600909,41401319,30011419,0,0,0,20110009,0,42001109,21601219
17,108,528.818850056268,0,0,639321.013856767,639322.060852416,5,1,0,10,31,199847932,197499332,225357712,180357293,21412019,10601519,41010509,12000619,31400219,41011119,0,31500809,10911119,-1130100,30710119,32012019,21511219,10411709,10400519,20212009,30500919,40610719,40310509,20310419,31910109,20111109,31110719,40801519,20001309,20802019,0,41211419,11800609,12010709,11811109,30011619,0,31901419,0,41610409
17,109,575.651660794392,1,0,639323.801971174,639324.848996851,5,0,1,4,3,4150021,51512638,0,30100119,0,0,0,-4150021,0,0,0,0,0,0,0,0,0,0,0,21101319,0,30411319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30100119,0
17,110,760.022168746218,1,0,639326.613650582,639327.660682803,5,0,1,20,31,160160932,184239312,200697414,201548331,20001119,11801209,11912019,31011419,0,32012019,31710609,11501819,10210719,40901719,10110319,40412019,10500309,0,10000109,11001309,30802019,30511509,20801819,-4071020,41610609,30200509,41501019,0,0,20511719,42000719,31401119,31001009,11410009,10101619,41201509,31910319,12011009,21310119,11201619
17,111,710.163949872367,0,0,639329.625382267,639330.672360208,5,1,0,19,9,85721837,72313557,24721959,43321418,0,0,0,0,22010109,0,21700319,0,42011409,0,0,30510819,0,0,21100919,20701819,0,0,-3021150,0,0,0,0,0,0,21700809,0,11510909,31810509,0,0,0,0,0,0,0
17,112,806.002675904892,1,0,639332.448789126,639333.507577669,5,1,1,12,19,143115656,140216085,146634355,94802956,31301019,0,41101809,30011919,0,0,0,40700909,0,10701209,10111019,-4191011,0,12001509,41400109,41200109,20611119,0,20711809,0,0,22001109,30710819,32010409,0,41200209,0,31400819,0,0,0,31801009,21500909,10100219,0,0
17,113,707.473457790911,0,0,639335.378120687,639336.437053206,5,1,0,14,31,248960801,176307415,268758111,186948302,31201509,31510109,30211909,41000109,21300309,30212019,21611809,10501519,31411509,0,30411719,0,31011609,-2061140,40900709,31510619,40411619,0,31110519,31711319,10610609,41200809,10400409,41301309,30401019,40111109,31911009,11101809,20411719,0,30300619,20610409,11311009,31201609,21010619,41000509
17,114,863.073721993715,1,0,639338.29570709,639339.342527768,5,1,1,32,9,53513338,10200509,82823337,87083187,0,42001619,0,0,0,0,0,0,11511719,0,0,0,0,10200509,0,0,0,0,0,0,0,0,0,20401009,0,40411509,22010819,0,10510819,30501109,41910219,-4161040,0,0,0,0
17,115,517.668455955572,0,0,639341.342676562,639342.389754592,5,0,0,15,9,0,218689514,51524028,0,0,0,0,0,0,0,0,0,0,41410409,40311919,10410509,30511319,11101319,-2131111,41901919,40911009,0,40212009,0,11312019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,116,546.454296680167,0,0,639343.977919122,639345.024914001,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10301701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,117,532.209971221164,0,0,639346.660218155,639347.707193401,5,1,0,33,19,52401138,185546022,162443865,88644466,0,0,0,0,30901119,21500019,0,0,0,0,20000819,21500219,20311919,10710519,20010909,40710609,41100719,11200309,0,40510609,40012009,0,30100209,41010019,0,10811019,0,0,0,31700509,0,31300519,-2021010,0,12011309,11611119
17,118,522.045846912079,1,0,639349.295401431,639350.342429417,5,0,1,22,9,187237684,31600609,3011011,81222118,41901509,31611719,0,41510319,31212009,10200609,30801519,0,0,0,0,0,0,0,0,0,0,31600609,0,0,0,-3011011,0,0,0,0,0,40311309,0,0,0,0,0,0,0,40910809
17,119,604.83516624663,0,0,639352.036528658,639353.083533161,5,0,0,28,31,105845484,250449821,266556911,208770393,0,20610509,21810319,0,10401809,10501119,31110519,11411209,0,31100909,11901419,31400909,20710009,21111309,40011509,42001319,41810619,10401819,31700419,40110409,10601609,20210209,31210219,30901009,30501509,41211309,30110219,-4110080,20201819,30311509,31011719,21711209,0,40110919,31011619,30301519
17,120,565.211904468015,1,0,639354.754069327,639355.801097698,5,0,1,35,3,11700809,10310719,41311909,4030171,0,11700809,0,0,0,0,0,0,0,0,0,0,10310719,0,0,0,0,0,0,0,41311909,0,0,0,0,0,0,0,0,0,0,0,0,0,-4030171,0
17,121,592.111051664688,1,0,639357.436358351,639358.483386722,5,1,1,2,3,32692370,0,12010819,41401219,0,-1081061,0,0,0,0,0,0,31611309,0,0,0,0,0,0,0,0,0,0,0,0,0,12010819,0,0,0,0,0,0,0,0,0,41401219,0,0,0
17,122,479.924958432093,1,0,639360.083349535,639361.130441424,5,0,1,13,3,22001009,1150100,21411619,10801209,0,0,0,0,0,0,22001009,0,0,0,0,0,-1150100,0,0,0,0,0,0,0,0,0,21411619,0,0,0,0,0,0,0,10801209,0,0,0,0,0
17,123,626.355253974907,0,0,639362.683272312,639363.742078178,5,1,0,8,31,209437293,145453072,268379411,145346583,20301309,11300609,31611509,40711009,21111319,40800309,40600109,-3001120,0,11611809,10501409,10411309,0,10901709,40001409,42012009,10001409,10012009,30311519,41100109,32011019,10611109,20311209,42001019,10410709,40311709,41311009,30401409,10100019,0,0,42011309,31511009,10411419,10601409,10310009
17,124,946.109987678938,0,0,639365.389127876,639366.436138539,5,1,0,36,3,21100119,0,41501919,31731719,21100119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501919,0,0,0,0,30611619,0,0,0,0,0,0,0,-1120100
17,125,760.967632872052,1,0,639368.424366047,639369.47132705,5,0,1,17,19,51512438,77721608,138834694,188557812,0,0,0,0,0,0,20711619,0,30800819,0,0,31110319,0,0,0,11200419,-4100051,31310819,10910309,41311019,0,0,42001309,11700319,11701119,21210619,0,30311209,21700019,41111909,31800109,10501019,10811209,11810519,0,30511819
17,126,480.9354810277,0,0,639371.424224382,639372.471333209,5,1,0,27,3,0,0,44450850,62212628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41300709,-3150141,0,0,0,0,0,0,0,40511009,21701619
17,127,587.801798596047,1,0,639374.071196702,639375.11831092,5,0,1,31,19,154848094,123812955,145247784,54180919,20400819,31010419,0,41711119,20111809,30102019,11511909,0,0,30600209,0,30300409,20900719,20410309,0,0,0,21601309,20811909,40010919,0,22001209,0,31112009,10910819,20400919,0,0,12000509,40100409,-2080001,0,0,0,0,0
17,128,651.565192500129,1,0,639376.847397538,639377.906463823,5,0,1,30,31,240039741,135826284,237078211,181278124,22001619,41401609,20200909,40611519,42000119,31601019,10200119,21811419,10211409,0,0,20612009,40500109,11900509,30801619,0,10311719,21700319,40300019,30500009,40811309,20210309,11511109,20911709,11810309,40811719,20211719,40201519,0,-4030021,10611419,41810519,22010209,10201909,31701009,20711519
17,129,452.246434870176,1,0,639379.671077518,639380.717885907,5,1,1,3,9,14250319,92312066,60821618,42811628,0,0,-4150200,10100119,0,0,0,0,0,0,20000319,0,10410219,0,31001319,30900209,0,0,0,0,0,0,30710909,30110709,0,0,0,0,0,0,31410319,0,0,11401309,0,0
17,130,704.683645628393,0,0,639382.282551763,639383.34155363,5,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41201801,0,0,0,0,0,0
17,131,590.153910219669,1,0,639389.51764333,639390.564876413,6,0,1,18,31,215736313,170269973,232980611,178127012,41000019,20311119,40201309,20301419,20611519,32000809,0,0,41310119,31312009,40602019,10401309,11610909,0,10200709,22001119,40001719,-4140180,31701009,11610819,11511919,11311909,41012009,31900409,31010409,21110119,41812009,11101809,20311509,31610119,30001609,31800009,11100119,0,31101819,11100019
17,132,672.595496755093,0,0,639392.270719274,639393.329306595,6,0,0,31,31,275360911,199255132,187548302,137316855,40711019,31411709,31702009,40511709,20200509,30101809,20510309,30101719,30110119,20802019,0,10810009,21910119,40700519,32010709,30210119,21300319,21511319,10010709,41710009,10701909,10402019,0,30811209,21300419,31711919,30900109,0,20700819,40511019,-1080151,21101509,11401519,11310919,31210919,0
17,133,575.689083547331,1,0,639395.02358704,639396.070405526,6,1,1,36,3,21100119,0,41501919,31731719,21100119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501919,0,0,0,0,30611619,0,0,0,0,0,0,0,-1120100
17,134,389.843708602712,1,1,639397.847120936,639398.894075779,6,0,0,17,9,72623947,55952338,22511138,81011918,31111619,0,30701619,0,0,0,10810709,0,0,0,0,0,0,0,41401409,10410919,-4140010,0,0,11810119,0,0,0,0,10701019,0,0,0,0,0,0,40300409,0,40711509,0,0
17,135,504.862344590947,0,0,639400.399934885,639401.446936694,6,0,0,15,19,32222357,105625066,135434755,190637203,0,10310519,0,0,0,0,11111219,0,10800619,0,32000319,22010109,10311709,40201809,-1101120,0,0,0,0,20611109,10910709,0,0,31901709,41900409,0,30110819,0,41500609,22011419,11800609,31811319,21002019,0,40610209,21901019
17,136,517.145678866655,1,0,639403.105714612,639404.152737978,6,0,1,35,9,101213047,82824347,30612019,23193529,0,0,0,0,20000709,0,0,40701219,40511119,0,0,0,31210619,41511709,0,10102019,0,0,0,0,0,30612019,0,0,0,0,0,0,11001419,0,0,10001019,0,0,-2191091,0
17,137,5000,-1,-1,639405.881913021,639406.929144953,6,1,0,33,19,52401138,185546022,162443865,88644466,0,0,0,0,30901119,21500019,0,0,0,0,20000819,21500219,20311919,10710519,20010909,40710609,41100719,11200309,0,40510609,40012009,0,30100209,41010019,0,10811019,0,0,0,31700509,0,31300519,-2021010,0,12011309,11611119
17,138,1325.53405524231,0,0,639414.069921925,639415.117155652,6,0,0,4,3,33692859,30300419,20600209,0,0,0,30511819,-3181040,0,0,0,0,0,0,0,0,0,0,0,0,0,30300419,0,0,0,0,20600209,0,0,0,0,0,0,0,0,0,0,0,0,0
17,139,951.587597141042,1,0,639417.48193157,639418.529048482,6,0,1,13,3,52310538,33001519,0,0,0,0,0,0,40310219,0,0,0,12000319,0,0,0,-1200200,0,0,0,0,31801319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,140,509.032241767272,1,0,639420.528789788,639421.575815079,6,1,1,27,3,0,0,44450850,62212628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41300709,-3150141,0,0,0,0,0,0,0,40511009,21701619
17,141,429.357256507501,0,0,639423.199294387,639424.246310439,6,1,0,14,31,248960801,176307415,268758111,186948302,31201509,31510109,30211909,41000109,21300309,30212019,21611809,10501519,31411509,0,30411719,0,31011609,-2061140,40900709,31510619,40411619,0,31110519,31711319,10610609,41200809,10400409,41301309,30401019,40111109,31911009,11101809,20411719,0,30300619,20610409,11311009,31201609,21010619,41000509
17,142,485.434904694557,1,0,639425.705153108,639426.752154146,6,1,1,5,19,107114207,154743565,115434565,155125075,30810509,0,30910819,0,-4181151,0,30301009,0,10910719,0,30600019,40711319,0,30811609,41810309,10810309,0,0,0,21611119,0,10911109,0,21500209,30811219,0,30600909,41401319,30011419,0,0,0,20110009,0,42001109,21601219
17,143,657.529392628931,0,0,639428.352091937,639429.399113378,6,0,0,30,3,31600909,11501409,40401319,1200021,0,0,0,0,0,0,0,0,31600909,0,0,0,0,0,11501409,0,0,0,0,0,0,0,0,0,0,40401319,0,0,0,-1200021,0,0,0,0,0,0
17,144,503.486849600449,0,0,639431.187114937,639432.234132998,6,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30900391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,145,541.882885270752,0,0,639433.857822466,639434.90486354,6,1,0,2,3,32692370,0,12010819,41401219,0,-1081061,0,0,0,0,0,0,31611309,0,0,0,0,0,0,0,0,0,0,0,0,0,12010819,0,0,0,0,0,0,0,0,0,41401219,0,0,0
17,146,647.148920223117,1,0,639436.622476197,639437.669542679,6,0,1,20,19,74423776,132833284,103763207,152613355,0,10910219,0,12011819,0,40001719,11500019,0,0,0,11210209,0,0,10010719,40100109,20801419,40410319,10300509,0,-1140151,40910219,0,0,30400209,20901119,0,10411509,30400409,0,40301609,40600109,10301019,0,31010209,0,0
17,147,585.879303631373,1,0,639439.516531091,639440.563529435,6,1,1,32,9,53513338,10200509,82823337,87083187,0,42001619,0,0,0,0,0,0,11511719,0,0,0,0,10200509,0,0,0,0,0,0,0,0,0,20401009,0,40411509,22010819,0,10510819,30501109,41910219,-4161040,0,0,0,0
17,148,507.535128504969,1,0,639442.339957967,639443.387013285,6,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10301701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,149,454.247677349485,1,0,639445.06929769,639446.116318746,6,1,1,3,9,14250319,92312066,60821618,42811628,0,0,-4150200,10100119,0,0,0,0,0,0,20000319,0,10410219,0,31001319,30900209,0,0,0,0,0,0,30710909,30110709,0,0,0,0,0,0,31410319,0,0,11401309,0,0
17,150,507.127839839086,1,0,639447.669228551,639448.716246913,6,1,1,8,31,209437293,145453072,268379411,145346583,20301309,11300609,31611509,40711009,21111319,40800309,40600109,-3001120,0,11611809,10501409,10411309,0,10901709,40001409,42012009,10001409,10012009,30311519,41100109,32011019,10611109,20311209,42001019,10410709,40311709,41311009,30401409,10100019,0,0,42011309,31511009,10411419,10601409,10310009
17,151,638.798732077703,0,0,639450.292702469,639451.339715827,6,1,0,10,31,199847932,197499332,225357712,180357293,21412019,10601519,41010509,12000619,31400219,41011119,0,31500809,10911119,-1130100,30710119,32012019,21511219,10411709,10400519,20212009,30500919,40610719,40310509,20310419,31910109,20111109,31110719,40801519,20001309,20802019,0,41211419,11800609,12010709,11811109,30011619,0,31901419,0,41610409
17,152,593.942311010323,0,0,639453.033791586,639454.092594372,6,0,0,28,31,211847841,156045283,188538322,178659554,41210709,12000119,21900019,30500909,21011519,12012019,12001309,30210019,31001219,20501109,20401709,10200809,12010119,40610619,30610709,0,21710209,0,41400719,10301419,11010919,41701809,31210009,21601809,21110619,0,10201019,-3031141,20301009,30211819,22001009,21200419,10100619,30511519,0,41302019
17,153,574.934519361705,1,0,639455.845529507,639456.892294909,6,1,1,12,19,143115656,140216085,146634355,94802956,31301019,0,41101809,30011919,0,0,0,40700909,0,10701209,10111019,-4191011,0,12001509,41400109,41200109,20611119,0,20711809,0,0,22001109,30710819,32010409,0,41200209,0,31400819,0,0,0,31801009,21500909,10100219,0,0
17,154,490.007855929434,0,0,639458.551291526,639459.598311043,6,1,0,19,9,85721837,72313557,24721959,43321418,0,0,0,0,22010109,0,21700319,0,42011409,0,0,30510819,0,0,21100919,20701819,0,0,-3021150,0,0,0,0,0,0,21700809,0,11510909,31810509,0,0,0,0,0,0,0
17,155,650.429557543248,0,0,639461.16297794,639462.210006696,6,0,0,22,9,74903147,0,27013569,114722346,21802009,0,0,0,0,0,41600519,11500619,0,0,0,0,0,0,0,0,0,0,11312009,0,0,-4001041,0,0,0,0,11700519,0,11510009,31101309,0,0,0,0,42000509,30110519
17,156,646.483707707375,1,0,639464.021722674,639465.068762594,6,0,1,34,19,186418674,51121428,107014184,74478005,0,0,20701819,0,40101609,11401419,40901909,32001909,41310009,0,0,0,0,41111409,10010019,0,0,0,21800409,0,11300119,20301109,0,0,10700719,11200419,31711409,10311819,10001009,21211419,0,10411019,21411609,-1131130,0,0
17,157,586.46328933537,0,0,639484.703514714,639485.750544625,7,1,0,2,3,32692370,0,12010819,41401219,0,-1081061,0,0,0,0,0,0,31611309,0,0,0,0,0,0,0,0,0,0,0,0,0,12010819,0,0,0,0,0,0,0,0,0,41401219,0,0,0
17,158,603.746111737564,0,0,639487.456377861,639488.503407387,7,1,0,27,3,0,0,44450850,62212628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41300709,-3150141,0,0,0,0,0,0,0,40511009,21701619
