sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
11,85,453.991637099534,1,0,2261174.74789595,2261175.79517935,4,1,1,18,3,0,25881810,0,41011838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21810619,0,-4071191,0,0,0,0,0,0,0,0,0,0,0,0,30001719,11010119,0,0,0,0
11,86,476.870637387037,0,0,2261177.44220411,2261178.48936906,4,1,0,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,87,486.865811049938,0,0,2261180.13639412,2261181.18326961,4,1,0,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,88,534.157062415034,1,0,2261182.75996851,2261183.80702845,4,1,1,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,89,417.935809120536,1,0,2261185.45410894,2261186.50118543,4,1,1,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,90,460.044763516635,1,0,2261188.01886477,2261189.06592316,4,0,1,1,3,3160070,10400009,61112128,0,-3160070,0,0,0,0,0,0,0,0,10400009,0,0,0,0,0,0,0,0,0,0,40011909,0,0,0,21100219,0,0,0,0,0,0,0,0,0,0,0
11,91,465.239041950554,0,0,2261190.60714902,2261191.6542359,4,1,0,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,92,549.955860711634,1,0,2261193.26576832,2261194.31308966,4,1,1,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,93,659.308256581426,0,0,2261195.88952789,2261196.93660207,4,0,0,35,3,0,41100109,40110719,14080350,0,0,0,0,0,0,0,0,0,41100109,0,0,0,0,0,0,0,0,0,0,0,0,40110719,0,0,0,0,0,0,0,0,0,0,10010309,-4070041,0
11,94,543.041224591434,0,0,2261198.66605613,2261199.7599885,4,0,0,33,31,257130541,250059522,136234784,199158143,10400619,21311419,20301109,30910519,30901719,41200119,40101819,21201409,40801809,21811419,41511019,41701719,10811119,31900809,30911719,31110509,0,40301209,10911709,41000719,20501109,0,40910619,0,0,11600509,11310119,30600519,30910609,12011119,40511319,20401419,-1110031,30000009,21701109,11912009
11,95,429.132398683578,0,0,2261201.47783678,2261202.52490018,4,1,0,9,3,3161160,30111809,41201909,21010219,0,0,0,0,0,0,0,0,-3161160,0,0,0,0,30111809,0,0,0,0,0,0,0,41201909,0,0,0,0,0,0,21010219,0,0,0,0,0,0,0
11,96,506.787493359298,0,0,2261204.11317212,2261205.16022551,4,1,0,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,97,485.722814686596,1,0,2261206.7249771,2261207.77208054,4,1,1,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,98,443.36940953508,1,0,2261209.30147115,2261210.34853455,4,1,1,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,99,518.573842942715,0,0,2261211.97207931,2261213.01914848,4,0,0,16,19,206627083,94263658,85233846,123725375,40400009,20501609,0,0,41600909,10201709,41910019,21211409,30801419,0,0,21210519,0,30010519,0,-2131001,0,40911619,21600109,0,0,20911709,0,0,0,11911319,30810709,30300809,12011219,0,20602009,0,0,20700219,0,40111119
11,100,516.055043786764,1,0,2261214.74861986,2261215.79565555,4,0,1,10,9,10200019,84062867,64022137,51112718,10200019,0,0,0,0,0,0,0,0,-3160120,0,40400819,0,0,0,10000619,30501309,0,10911719,0,0,0,0,0,21410209,31700209,0,0,0,0,20301809,0,0,0,30810909,0
11,101,355.039347428828,0,0,2261217.50156077,2261218.54864919,4,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10201591,0,0,0,0,0,0,0,0,0,0,0
11,102,496.373914647847,1,0,2261220.01923779,2261221.06631813,4,0,1,14,19,75324076,109925897,105835265,198424974,0,31111019,0,11211119,22001019,11000919,0,0,0,31010909,32000519,0,21911709,-4101051,0,0,0,20901709,20101309,10610019,21211419,0,21911309,0,0,32001209,0,0,41610919,41900209,31901309,0,31410909,0,30700009,20901619
11,103,546.102401334792,1,0,2261222.71338515,2261223.76047281,4,1,1,2,9,74332847,22412018,21020518,23522028,0,-1030000,0,0,41401919,11200719,20700209,0,0,0,0,10400009,0,0,12012009,0,0,0,0,0,0,10210209,0,0,0,0,10810309,0,0,0,0,0,0,0,12011709,11510319
11,104,481.555227190256,1,0,2261225.3251963,2261226.37224892,4,0,1,36,3,0,10610209,31301019,13281349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10610209,0,0,0,0,0,0,0,0,31301019,0,0,0,0,10100319,0,0,0,0,0,0,-3181030
11,105,547.98948019743,0,0,2261241.46655511,2261242.51362891,5,1,0,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,106,419.688920956105,0,0,2261244.25482851,2261245.3019,5,1,0,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,107,437.290491070598,0,0,2261246.89015846,2261247.93722301,5,1,0,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,108,464.063755702227,0,0,2261249.47841576,2261250.52547724,5,0,0,24,9,73124347,51510928,43001809,72713647,21511219,11602019,0,0,0,0,0,0,40011109,0,0,0,0,0,0,10000509,0,41510419,40910619,0,0,0,0,-2091190,0,0,0,0,0,0,21201709,0,0,20310619,31201319,0
11,109,600.41615832597,1,0,2261252.14905856,2261253.19615045,5,0,1,36,31,240159821,185037013,227953892,230928043,40411009,30601619,31211609,30801109,21610409,21100319,11911619,32011819,20500309,0,31301519,0,30311719,11911209,10100809,30810719,30400619,40200419,31110809,20510009,42010509,11210409,31011219,0,10400319,40000009,41700609,0,42010209,41400519,31611209,30701719,20511109,21511019,41001219,-2181040
11,110,387.130847666413,1,0,2261254.9491314,2261255.99614167,5,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31211691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,111,552.319135982543,0,0,2261257.5020516,2261258.54911461,5,0,0,31,3,73213727,0,0,2150030,0,0,0,0,11412009,21501009,0,40300709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2150030,0,0,0,0,0
11,112,628.519463352859,0,0,2261260.1726686,2261261.21973624,5,0,0,33,9,51711428,82614137,41701319,123633857,20300009,0,0,0,0,0,0,0,31411419,31701309,20001409,0,0,0,0,0,30911419,0,0,0,0,0,41701319,0,0,0,0,0,0,40101219,40111509,41300019,-2121110,0,0,0
11,113,493.10636613518,0,0,2261263.0080004,2261264.0550996,5,0,0,11,3,30110619,1051071,20411109,10712019,0,0,0,30110619,0,0,0,0,0,0,-1051071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20411109,0,0,0,0,10712019,0,0,0,0
11,114,498.253678437322,0,1,2261265.60803096,2261266.6550936,5,1,1,18,3,0,25881810,0,41011838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21810619,0,-4071191,0,0,0,0,0,0,0,0,0,0,0,0,30001719,11010119,0,0,0,0
11,115,502.756182104349,1,0,2261268.34924134,2261269.39636172,5,0,1,10,3,51603428,24002290,0,0,10202009,0,0,0,0,0,41401419,0,0,-2201081,0,21801209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,116,654.590944759548,0,0,2261271.0316243,2261272.07868885,5,1,0,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,117,521.4391076006,0,0,2261273.78458291,2261274.83165017,5,0,0,14,31,127876803,128839393,168052222,190879531,20210709,0,0,21910709,20810709,21011619,21310019,11611619,11011419,31210909,11211209,10100019,20702009,-2090020,0,10501909,21511909,21511409,10001819,31900319,30211919,11112009,20700919,12011619,31711809,20401809,0,31810219,11411619,10011719,30800709,31811309,11611419,11011019,11301309,41110209
11,118,711.338425055146,0,0,2261276.47874798,2261277.52581755,5,0,0,35,19,127124165,114713765,84110737,128938835,0,20300619,0,22001609,12010709,0,0,40810009,32001219,20500119,30600619,21701809,30800009,0,0,0,11111209,0,31900109,0,0,0,0,31800419,20410209,0,0,21502009,10101219,20212019,0,0,20400619,20601509,-4120041,32001419
11,119,496.201066765934,1,0,2261279.32584149,2261280.37289873,5,0,1,15,19,187435894,114435105,105933346,114224556,41411219,11910809,41201109,30000819,0,21011119,0,41900819,0,21201009,10910719,0,30411719,0,-1001120,20510019,0,30400519,20710709,21211509,0,42010209,0,0,22000919,0,0,0,31900919,30610409,0,10901219,0,0,40812009,0
11,120,506.825604476035,0,0,2261281.94940048,2261282.99646812,5,1,0,3,19,154205507,82631737,136135885,195327723,0,0,-1091161,41211419,0,0,41100509,30500409,40302009,0,0,0,0,41010109,0,31510809,0,10110819,41510319,0,11102019,0,42001319,0,10910909,30611319,0,11800719,0,11511709,40401919,0,40400319,11001319,40011319,40200419
11,121,504.453475121409,1,0,2261284.54941719,2261285.59648752,5,1,1,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,122,453.718314878643,1,0,2261287.20830482,2261288.25534628,5,1,1,9,3,3161160,30111809,41201909,21010219,0,0,0,0,0,0,0,0,-3161160,0,0,0,0,30111809,0,0,0,0,0,0,0,41201909,0,0,0,0,0,0,21010219,0,0,0,0,0,0,0
11,123,713.884171564132,0,0,2261289.77306026,2261290.82008786,5,1,0,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,124,455.534946173429,1,0,2261292.54953845,2261293.59661302,5,1,1,2,9,74332847,22412018,21020518,23522028,0,-1030000,0,0,41401919,11200719,20700209,0,0,0,0,10400009,0,0,12012009,0,0,0,0,0,0,10210209,0,0,0,0,10810309,0,0,0,0,0,0,0,12011709,11510319
11,125,539.174643810838,0,0,2261295.18485955,2261296.23196337,5,0,0,16,9,126321956,4110021,92114047,71702138,32000119,0,0,21610309,0,31610519,41101009,0,0,0,0,0,0,0,0,-4110021,0,0,0,0,0,10301319,0,0,40801309,41011419,0,0,0,0,30800519,0,40901619,0,0,0
11,126,944.722932297736,1,0,2261297.97316605,2261299.02021174,5,1,1,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,127,546.239832416177,1,0,2261301.05549342,2261302.10256683,5,1,1,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,128,569.78212017566,1,0,2261303.73793758,2261304.78500214,5,0,1,20,19,86046594,81813747,127966056,155026365,11610919,11610719,11701809,0,10410419,0,0,20211209,20501519,0,0,0,0,0,30400709,0,40701419,10711619,20100619,-3041181,31111919,0,21311609,41400209,11000519,0,0,41511219,0,40901019,0,20911709,0,41101609,10600809,0
11,129,449.398668017238,1,0,2261306.45557911,2261307.5026479,5,1,1,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,130,668.689369689673,1,0,2261309.07914888,2261310.12620805,5,0,1,1,31,221437034,124348203,240138522,266272401,-3200151,31400919,32001409,41501509,31910409,0,10910119,40010509,30502009,10610619,20400509,0,20102009,10210319,10011319,0,21301619,31711809,20911319,32011719,41701009,40500519,11011919,30401309,0,31700119,31900609,20111709,40311209,31311909,31702009,31111319,20200709,40910709,10311019,40301809
11,131,578.562695067376,0,0,2261336.90299729,2261337.95006531,6,0,0,16,3,0,14820130,11801909,21200609,0,0,0,0,0,0,0,0,0,11710109,0,0,0,0,0,-3110021,0,0,0,0,0,11801909,0,0,0,0,0,0,0,0,0,21200609,0,0,0,0
11,132,498.022317420691,1,0,2261339.67949743,2261340.7265743,6,1,1,27,3,52720528,0,45881879,0,0,10910019,0,0,41810509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41701709,0,0,0,-4180170,0,0,0,0,0,0,0,0,0
11,133,656.117314938456,0,0,2261342.24423516,2261343.29130048,6,1,0,13,31,236450902,231505025,225488041,246858722,21510819,30400419,30111809,0,40311219,21201309,32001909,20401409,40512009,0,31210019,40900809,-4081031,0,40800509,31300819,41700019,41511819,10401009,31010519,20711519,10610619,20011319,41210419,30911719,20610809,40010109,20111009,40510119,41011709,31901719,30901019,40200909,0,31810319,10411919
11,134,412.278422620147,1,0,2261345.0560416,2261346.10311001,6,0,1,24,19,114426175,155649493,88035487,103801657,0,30511619,22000909,31001519,0,10200319,20711809,0,0,10401109,30211809,0,41101719,30711919,20701619,0,11611009,10910309,0,30701809,20601109,0,21600009,-3131141,0,0,12001419,0,41400519,0,41800719,20600419,0,0,0,0
11,135,460.511721204966,0,0,2261347.62077779,2261348.66783965,6,0,0,14,31,177946173,227359192,259650202,246539632,31400609,0,30611309,10511009,41911109,30610509,21801219,11100409,0,40001119,20100709,20012019,30610519,-2121160,41200119,21810419,20501319,31001809,41911209,20201919,20600719,0,32011119,21511109,41101209,41411009,40901909,20401219,40701519,0,31000509,11711619,30801319,40011519,41701619,30210309
11,136,420.642854180187,1,0,2261350.23258893,2261351.27964425,6,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20910601,0,0,0,0,0,0,0,0,0
11,137,495.379175525159,1,0,2261352.76201419,2261353.80908183,6,0,1,1,3,31900879,0,0,62211628,-1090170,0,0,0,0,0,30810709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41801619,0,0,0,0,20410009,0,0,0
11,138,458.012169692665,0,0,2261355.39733836,2261356.44440023,6,1,0,2,9,74332847,22412018,21020518,23522028,0,-1030000,0,0,41401919,11200719,20700209,0,0,0,0,10400009,0,0,12012009,0,0,0,0,0,0,10210209,0,0,0,0,10810309,0,0,0,0,0,0,0,12011709,11510319
11,139,464.348626788706,1,0,2261357.9738509,2261359.02091045,6,1,1,28,31,138847402,206047413,168747502,240905883,12011419,11300409,42001209,10800109,10300809,21111819,0,10910419,20411209,40600119,11301819,20211909,40411009,0,0,31700019,41311419,20511119,0,10001609,21610219,31300909,40911609,11600919,20400909,11010619,21910709,-2150191,10511009,31100009,41310009,41401609,31211609,31910519,20300019,31010909
11,140,504.221343435347,0,0,2261360.65621614,2261361.71506589,6,0,0,10,9,52613538,46182068,94535356,31400009,0,0,0,31102019,0,0,0,21511519,0,-4071050,0,21010409,0,0,21100609,0,0,0,0,11601509,0,0,0,0,31311509,41210319,10412019,0,31400009,0,0,0,0,0,0,0
11,141,551.316312979907,1,0,2261363.31513457,2261364.36215678,6,0,1,31,9,134825756,30311119,94321957,14131870,41812009,0,0,10701519,0,40502009,41810219,0,0,0,0,0,30311119,0,0,0,0,0,0,0,0,0,0,21510119,31311419,0,41500419,11001719,0,0,-3130151,0,0,0,0,0
11,142,484.127536416054,0,0,2261366.06811744,2261367.1151281,6,1,0,21,19,173816285,117424675,157536285,81734437,0,0,41000019,31101009,0,20611819,0,40901719,40201719,0,11801719,41800519,0,11810509,11110809,40901119,0,0,30610019,20812019,-2181191,21211409,31300609,0,10810619,40610419,0,20811619,0,0,0,30011109,0,30911709,0,0
11,143,469.518268015236,0,0,2261368.78580709,2261369.83281313,6,0,0,20,31,236846452,229649812,120308613,199867022,20600219,11610319,40111219,0,41301319,10110119,41700619,31010619,40402019,30511919,41310109,21401319,11600919,31011409,21900809,30301919,41611409,0,21311219,-1151020,31110009,11801909,21111619,11710709,10611009,0,11501119,11910919,11210119,41600709,10910609,10910219,31810909,41501919,0,40011619
11,144,604.291945695877,1,0,2261371.42105773,2261372.46811998,6,0,1,35,31,187231112,178028203,201758511,129735004,30811319,31211609,40301319,11201019,0,10601709,31700909,21401319,10001909,0,20801709,31401119,31311109,31101019,30512019,11100509,21800719,0,21901809,30112019,11600709,11310219,41711309,31010209,10501119,11910209,31700909,20401709,12010309,20001809,20900909,10010009,0,21510119,-3190121,21710019
11,145,531.597842462361,0,0,2261374.15055876,2261375.19759329,6,1,0,3,19,154205507,82631737,136135885,195327723,0,0,-1091161,41211419,0,0,41100509,30500409,40302009,0,0,0,0,41010109,0,31510809,0,10110819,41510319,0,11102019,0,42001319,0,10910909,30611319,0,11800719,0,11511709,40401919,0,40400319,11001319,40011319,40200419
11,146,399.908856954426,1,0,2261376.86839238,2261377.91530873,6,1,1,4,9,72584668,21010519,85033137,52911928,0,0,20001109,-1061031,0,0,0,30410919,21111609,21010519,0,0,0,0,0,0,0,0,31911309,0,11910819,0,41211009,0,0,0,0,0,22011709,0,0,30900219,0,0,0,0
11,147,766.431342810392,1,0,2261379.35064375,2261380.39763055,6,1,1,9,3,3161160,30111809,41201909,21010219,0,0,0,0,0,0,0,0,-3161160,0,0,0,0,30111809,0,0,0,0,0,0,0,41201909,0,0,0,0,0,0,21010219,0,0,0,0,0,0,0
11,148,540.509688667953,0,0,2261382.35064183,2261383.39767867,6,0,0,15,19,73423757,121103175,86622985,146325074,31201819,0,0,0,31611019,0,0,10610919,0,20700409,0,41710909,31710509,0,-4170120,11400509,0,11410719,0,10310319,0,11701719,0,11700809,0,41600019,11310119,10810809,30000419,21001409,0,31200619,0,12001109,0,41310709
11,149,378.109916578978,1,1,2261385.1271104,2261386.17396375,6,1,0,18,3,0,25881810,0,41011838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21810619,0,-4071191,0,0,0,0,0,0,0,0,0,0,0,0,30001719,11010119,0,0,0,0
11,150,631.896341219544,1,0,2261387.5742541,2261388.62126053,6,0,1,33,9,63311128,51421928,52312718,84663568,0,0,41710309,0,0,0,0,0,21600819,0,31211219,0,0,0,0,0,0,20210709,0,0,31500809,20811909,0,0,0,0,0,20501419,0,0,0,31311819,-2140121,0,30710209,0
11,151,600.485066417605,1,0,2261390.31539249,2261391.36247399,6,1,1,5,0,0,0,0,0,0,0,0,0,-10510401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,152,540.985500440001,0,0,2261392.98609727,2261394.03314528,6,0,0,11,3,20510309,2011100,10611119,11700719,0,0,0,0,20510309,0,0,0,0,0,-2011100,0,0,0,0,0,0,0,0,0,10611119,0,0,0,0,0,0,0,0,11700719,0,0,0,0,0,0
11,153,514.497491531074,1,0,2261395.668486,2261396.71546818,6,1,1,12,19,21403528,185914285,152647174,116446484,0,0,10401809,0,11001719,0,0,0,0,30310209,0,-2181030,40601919,0,32000009,0,40310309,40510809,11011009,10011109,0,0,30601609,40101009,40210419,20712019,0,0,41510209,11711619,0,10011109,10401019,0,31111609,11700919
11,154,696.080111898482,1,0,2261398.30376975,2261399.35080467,6,1,1,29,9,31011019,61913238,71511818,63966376,0,0,31011019,0,0,0,0,0,0,31601319,0,0,0,30311919,0,0,0,0,0,0,0,0,40700609,0,0,0,30811209,20011109,-1020130,10911609,0,0,10412009,0,21611519,0
11,155,607.850139494985,0,0,2261401.24506898,2261402.29205,6,0,0,36,19,113022037,228735284,187429393,65264468,0,31010809,40010019,42001209,0,0,0,0,0,30810719,41800109,40901319,41801409,0,0,41710809,0,31710919,20800319,0,21600919,41002009,0,40901209,10611609,21501409,31011919,0,21911919,0,0,0,11800909,30500619,0,-1051021
11,156,507.130878511816,0,0,2261404.00973773,2261405.05673992,6,1,0,22,31,149158341,236728622,231667242,108127884,31510219,10100309,20611219,21110219,11610919,20801409,11701419,10902019,10810609,40411509,30011409,20000319,31802019,0,10901219,40800709,31000619,31800819,11511009,30510319,30000919,-3110040,31411609,30711019,41901009,40810109,11701209,0,0,21701119,21602009,0,11001619,11902019,20010709,21910409
11,157,542.989606969059,1,0,2261427.17469157,2261428.22171725,7,0,1,1,19,64883677,176835874,75126556,154615804,-2161030,0,0,11700109,0,0,0,30411619,20610919,30610709,31500909,0,0,42010709,21501119,0,40311009,10901419,0,0,0,11910909,0,0,11701609,20812019,30702019,0,20700019,0,21301219,30600509,20301919,0,30110119,31602019
