sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
23,87,1044.70177955227,0,0,426502.367378958,426503.414423678,4,0,0,6,9,107794156,21901019,0,73534966,31210719,0,0,21611709,40300109,-4061110,0,0,10610509,0,0,21901019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10401119,0,30510919,0,11511119,0,0,21111809,0
23,88,640.291803749278,1,0,426505.602647985,426506.649690011,4,1,1,17,9,32001309,12531580,114025265,21512818,0,0,0,0,0,0,0,0,32001309,11401419,0,0,0,0,0,0,-1130161,0,11411809,30700719,40300019,10801609,0,0,20811109,0,0,0,0,10201209,0,11311609,0,0,0,0
23,89,592.477928497829,1,0,426508.355555991,426509.402599942,4,1,1,18,19,166835784,99454967,145404865,114423556,30400919,0,20710919,41100009,21801819,0,41611009,0,11211109,22010819,0,0,12000619,41710409,0,21602019,0,-2131101,10201609,31100019,0,0,31401609,0,42000009,30701619,0,31901319,11501009,0,40311209,30710019,0,0,0,0
23,90,653.539901250042,0,0,426511.014364933,426512.061403494,4,0,0,21,3,30001109,0,2010000,63112328,0,0,0,0,0,0,0,30001109,0,0,0,0,0,0,0,0,0,0,0,0,-2010000,0,0,0,0,0,0,0,0,31711219,0,0,0,0,0,31401109
23,91,643.95857101772,0,0,426513.837859653,426514.884894364,4,0,0,32,19,64615066,147177822,92823346,54271887,0,20610719,0,0,0,11401719,0,22001819,10600809,10510509,10611119,30811319,30611219,0,11510019,20601109,21510819,11011709,21410409,0,20002019,31410309,0,20000609,0,0,0,0,0,20110609,0,-3150040,21001019,0,10010219,0
23,92,584.416429977864,1,0,426516.708418726,426517.755466141,4,0,1,36,3,52311828,0,41400609,3101191,11901209,0,0,0,0,40410619,0,0,0,0,0,0,0,0,0,0,0,0,0,41400609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3101191
23,93,906.835564703215,1,0,426519.531905362,426520.578962016,4,0,1,3,31,252347973,244746632,169377222,198241012,41401809,41011309,-4200100,42000609,30000319,31511709,0,21010509,41211609,40811719,30111609,40301019,10911019,30400619,31400019,40010109,0,20800519,20011109,21710919,11210519,40811809,10510519,11501009,0,41711319,11910019,40501819,11600609,30712019,11501909,30701119,30401019,21011409,0,21811109
23,94,634.19746333966,0,0,426522.496586597,426523.543646331,4,1,0,16,31,196959402,178717005,238531211,180247702,21310919,11510919,40211809,31511009,40201909,0,10600609,30411719,11200509,30000819,21700619,30101619,11800519,40310909,0,-4001011,0,40801509,31701709,30710819,30510809,11300209,11501819,40201219,40201809,21901809,20501009,22001319,11400809,30811709,11710409,21910019,10311209,31200209,0,40902019
23,95,756.267514196225,0,0,426525.202438719,426526.249497683,4,1,0,13,31,135626584,189039133,240029741,199446802,0,10011719,20701309,0,41900209,0,21310019,11001419,30701909,11611209,20501419,31110109,-1170041,41001109,10010309,20411609,32011319,21212009,40200319,31801919,21801709,20811919,40900219,21110419,30201319,21200409,12001509,10400909,11012009,32010109,40810319,41501709,11500209,0,41901019,10310519
23,96,686.260938993655,0,0,426528.096540556,426529.143591821,4,0,0,9,9,86241688,73034437,85224037,10400609,41000309,0,0,0,0,41200309,0,0,-4041070,0,0,0,0,41311309,21011619,10711509,0,0,0,0,0,0,0,11911209,0,31301309,42011519,0,0,0,0,10400609,0,0,0,0
23,97,668.023343256209,1,0,426530.990678194,426532.037694042,4,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,98,802.016450907104,0,0,426533.77884337,426534.825885396,4,1,0,29,31,167447722,236889331,217758193,180855113,11210919,21700009,31301419,10510119,0,11010809,40001619,30312009,11400819,40310119,40701319,11110409,30110419,10611809,30511709,11210019,31311709,31011819,40310619,0,21710819,31610909,20002009,41611809,41411909,0,21100119,10900019,-3120200,40000619,21511109,21210719,31910109,0,30700819,21501519
23,99,720.348978356924,0,0,426536.649460188,426537.696456018,4,1,0,30,3,41710709,0,20310509,24921130,0,0,0,0,41710709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20310509,0,0,0,-3020111,0,0,0,0,21901019,0
23,100,830.669975432102,0,0,426539.614080985,426540.66112917,4,1,0,1,19,55730959,135635184,158637894,103915465,-3110131,0,41710709,0,0,0,10910119,0,0,31801419,21800409,0,11711209,10010119,0,30011719,0,30300309,11210809,21510419,0,20101909,22001119,42011919,41801719,0,0,10900009,0,30001309,11511519,0,20900609,30602019,0,0
23,101,597.859318484552,1,0,426542.519924561,426543.566986989,4,1,1,28,19,138117775,215947693,104224266,85524427,21901019,0,31402019,0,41401109,11511619,0,0,31902009,40511009,0,20310219,41600619,20102009,0,12000219,40211709,41211909,40610919,0,31501519,20510609,0,0,0,11601219,0,-2200090,0,40611719,0,0,31001009,0,0,11711609
23,102,737.7877770341,0,0,426545.319916938,426546.366959349,4,0,0,23,19,63713237,115114155,148903776,156436263,0,21400409,11201119,0,0,0,31111709,0,0,20001409,0,20310909,0,0,11300419,0,22000809,41500609,0,0,21701309,0,-4200040,41101009,0,41101409,40800009,10900309,30101209,0,11000609,41010309,31611309,0,20110709,11701809
23,103,684.248355333693,1,0,426548.237538825,426549.284578541,4,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11111291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,104,726.427535351831,0,0,426551.002206664,426552.049253309,4,1,0,33,3,12001409,32802628,0,3041160,0,0,0,0,12001409,0,0,0,0,0,0,0,20901509,0,0,0,11901119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3041160,0,0,0
23,105,595.525291166268,1,0,426565.802065845,426566.849119804,5,1,1,16,31,196959402,178717005,238531211,180247702,21310919,11510919,40211809,31511009,40201909,0,10600609,30411719,11200509,30000819,21700619,30101619,11800519,40310909,0,-4001011,0,40801509,31701709,30710819,30510809,11300209,11501819,40201219,40201809,21901809,20501009,22001319,11400809,30811709,11710409,21910019,10311209,31200209,0,40902019
23,106,690.677228092682,1,0,426568.613875415,426569.660857001,5,0,1,32,19,81412028,106824075,215235303,116346086,0,0,0,0,0,40001419,0,0,41410609,11811419,0,0,40411709,0,0,11300019,12000219,31300709,30600009,41910819,0,40000719,11401519,20010609,40600909,30710719,0,31400709,11111409,40401819,0,-1120021,0,11000309,0,21311819
23,107,795.913304144051,0,0,426571.460842065,426572.507691946,5,0,0,22,31,216359412,189436231,196653883,156839303,20110909,0,31011119,21301619,30000309,31101209,40911509,30410919,11511819,10610319,10601109,10601509,11100219,20601619,31800509,41500119,12010319,40610509,10011019,0,21611219,-3130070,31200409,20200119,40100409,30300119,40100519,21501209,30901419,0,11611619,21410209,30111719,20201219,0,21101909
23,108,643.446570960805,0,0,426574.496112709,426575.543141646,5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,109,677.580420917366,1,0,426577.20196791,426578.24901494,5,0,1,3,9,13461170,70822628,82621447,103220727,0,10411009,-3050161,0,0,0,0,0,0,0,0,0,30010609,0,40812019,0,0,0,0,0,21010919,0,0,40310209,21300319,0,0,0,41500109,0,0,0,40010509,21710109,0,0
23,110,1050.08239956805,0,0,426580.072526214,426581.119567469,5,0,0,36,3,0,0,10202009,65323579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10202009,0,0,0,0,0,0,0,40101609,0,0,0,0,0,0,21210909,-4011061
23,111,1072.14036257938,0,0,426583.225437916,426584.272482636,5,1,0,1,19,55730959,135635184,158637894,103915465,-3110131,0,41710709,0,0,0,10910119,0,0,31801419,21800409,0,11711209,10010119,0,30011719,0,30300309,11210809,21510419,0,20101909,22001119,42011919,41801719,0,0,10900009,0,30001309,11511519,0,20900609,30602019,0,0
23,112,818.440873525105,0,0,426586.448942875,426587.495983746,5,1,0,15,9,21100919,64741208,114024866,30501019,0,0,0,0,0,0,0,21100919,0,11910009,0,0,0,0,-1120081,31301109,0,20410009,0,0,0,20301519,0,20711619,41700309,0,31311419,0,0,0,0,0,30501019,0,0,0
23,113,766.215328651015,1,0,426589.331267171,426590.378303037,5,0,1,23,31,259559011,208737982,206976444,187218342,41410509,10300509,31510609,30510619,41211009,41100809,10711709,41701619,11101619,21411109,30800719,41600709,0,11500909,20801009,20810409,31502009,30311109,40101609,0,21801709,40801119,-2051060,31110119,0,40900209,30210619,12001219,0,21301819,40000719,21501009,30111919,40201319,10400219,11700119
23,114,1023.76983163413,1,0,426592.26065813,426593.307703235,5,1,1,13,31,135626584,189039133,240029741,199446802,0,10011719,20701309,0,41900209,0,21310019,11001419,30701909,11611209,20501419,31110109,-1170041,41001109,10010309,20411609,32011319,21212009,40200319,31801919,21801709,20811919,40900219,21110419,30201319,21200409,12001509,10400909,11012009,32010109,40810319,41501709,11500209,0,41901019,10310519
23,115,699.688813998364,1,0,426595.448862803,426596.495899439,5,1,1,18,19,166835784,99454967,145404865,114423556,30400919,0,20710919,41100009,21801819,0,41611009,0,11211109,22010819,0,0,12000619,41710409,0,21602019,0,-2131101,10201609,31100019,0,0,31401609,0,42000009,30701619,0,31901319,11501009,0,40311209,30710019,0,0,0,0
23,116,710.251413460355,1,0,426598.2841316,426599.33117016,5,1,1,28,19,138117775,215947693,104224266,85524427,21901019,0,31402019,0,41401109,11511619,0,0,31902009,40511009,0,20310219,41600619,20102009,0,12000219,40211709,41211909,40610919,0,31501519,20510609,0,0,0,11601219,0,-2200090,0,40611719,0,0,31001009,0,0,11711609
23,117,797.923530160915,0,0,426601.16645089,426602.213553355,5,0,0,9,9,34281029,50213428,114304076,30611009,20900009,0,10211009,0,0,0,0,0,-3170011,0,0,0,0,0,0,0,10111509,40101919,0,0,22001019,0,0,10201019,40900719,0,41201319,0,0,30611009,0,0,0,0,0,0
23,118,497.269786952529,1,0,426604.02525629,426605.072288307,5,1,1,33,3,12001409,32802628,0,3041160,0,0,0,0,12001409,0,0,0,0,0,0,0,20901509,0,0,0,11901119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3041160,0,0,0
23,119,671.058002160862,0,0,426606.625230267,426607.672268058,5,1,0,7,3,4140011,0,11102009,72022628,0,0,0,0,0,0,-4140011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102009,0,0,0,30910609,0,0,0,0,0,0,0,41112019
23,120,691.420590621419,0,0,426609.436968234,426610.484009874,5,1,0,35,9,157836094,31410409,0,22863908,10700119,11701909,0,0,41001019,31110119,31411419,0,31911509,0,31410409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10701809,11002009,0,0,-1160090,0
23,121,1211.31929929834,0,0,426612.225172677,426613.272216627,5,1,0,29,31,167447722,236889331,217758193,180855113,11210919,21700009,31301419,10510119,0,11010809,40001619,30312009,11400819,40310119,40701319,11110409,30110419,10611809,30511709,11210019,31311709,31011819,40310619,0,21710819,31610909,20002009,41611809,41411909,0,21100119,10900019,-3120200,40000619,21511109,21210719,31910109,0,30700819,21501519
23,122,686.156999145169,1,0,426615.578085456,426616.625127482,5,0,1,27,19,126633065,127126765,77074748,172928984,0,11211009,0,0,42000319,11110209,0,30901309,31410219,32011819,0,0,10711309,31401209,0,41902009,11100419,0,41401719,10700609,0,0,20911319,0,0,0,-4061101,10811819,40001319,30001309,40401509,10602009,0,0,0,41111019
23,123,722.576756030321,1,0,426618.448648764,426619.49569002,5,0,1,5,9,37811769,73323857,52821228,31311918,0,22011109,0,0,-4190051,0,0,0,11610609,21211319,10111319,0,42001219,0,0,0,0,0,0,21510409,0,0,0,0,0,31310819,0,0,0,0,10700509,0,0,20611409,0,0
23,124,707.311070349533,1,0,426621.378053197,426622.4250702,5,0,1,6,19,208874344,165716075,56722846,104323427,0,30310919,20701009,40710109,31200109,-4140151,21400219,20001619,40410209,0,0,0,41801909,0,21811019,40000819,20501019,41601309,0,0,0,0,12010919,0,11300209,21601409,11810309,20811209,41911109,0,0,41601109,0,0,0,0
23,125,550.201737962198,0,0,426624.319188974,426625.36622715,5,0,0,8,3,33970649,40001509,0,20311819,0,0,0,0,0,30810609,0,-3160040,0,0,0,0,0,0,0,0,40001509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20311819
23,126,628.643610165454,1,0,426627.095739449,426628.142678305,5,1,1,30,3,41710709,0,20310509,24921130,0,0,0,0,41710709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20310509,0,0,0,-3020111,0,0,0,0,21901019,0
23,127,740.479049505666,0,0,426629.789728953,426630.836769054,5,0,0,4,31,190390653,178357393,198272202,256347902,41801919,11111509,40310509,-2050141,31301219,10601319,11801319,30011409,11401309,30700819,21910209,0,41711509,20501619,11510409,0,42012009,10010819,0,12001809,20311609,31112019,41110909,30312009,31711709,20600119,11112019,41210619,41001909,0,40600109,31000209,20611719,20511919,40710209,20701209
23,128,706.549229682423,0,0,426632.648522035,426633.695564445,5,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,129,761.678546259645,1,0,426635.542606163,426636.589670131,5,0,1,21,3,41701819,0,1010161,51712128,0,0,41701819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1010161,0,0,0,0,0,0,0,0,0,10411509,0,41300619,0,0,0
23,130,584.657801373396,0,0,426638.377880348,426639.424922759,5,1,0,17,9,32001309,12531580,114025265,21512818,0,0,0,0,0,0,0,0,32001309,11401419,0,0,0,0,0,0,-1130161,0,11411809,30700719,40300019,10801609,0,0,20811109,0,0,0,0,10201209,0,11311609,0,0,0,0
23,131,1006.18089758791,0,0,426660.424739132,426661.471787702,6,0,0,8,3,35572189,22001509,31611219,0,0,0,0,0,0,0,31511109,-4061080,0,0,0,22001509,0,0,0,0,0,0,0,0,0,0,0,0,31611219,0,0,0,0,0,0,0,0,0,0,0
23,132,927.227795298677,0,0,426663.671772996,426664.718817332,6,1,0,29,31,167447722,236889331,217758193,180855113,11210919,21700009,31301419,10510119,0,11010809,40001619,30312009,11400819,40310119,40701319,11110409,30110419,10611809,30511709,11210019,31311709,31011819,40310619,0,21710819,31610909,20002009,41611809,41411909,0,21100119,10900019,-3120200,40000619,21511109,21210719,31910109,0,30700819,21501519
23,133,673.794700240251,1,0,426666.765900548,426667.812901768,6,1,1,30,3,41710709,0,20310509,24921130,0,0,0,0,41710709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20310509,0,0,0,-3020111,0,0,0,0,21901019,0
23,134,472.807733458467,1,0,426669.648200976,426670.695271874,6,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31411591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,135,796.029899909627,0,0,426672.306996444,426673.35403385,6,0,0,5,31,120087295,217259012,149439602,218681021,21801819,0,31401819,10810819,-4150191,20401909,20610319,0,10910419,41712019,11000009,40800909,0,20210819,41211609,11511419,20111319,30700909,21801919,20101409,20000009,0,21911109,11911209,31100819,11311909,11301219,21312019,30011619,11511319,21411609,10700309,41410309,40800809,20811509,20711519
23,136,693.249162228312,0,0,426675.212845409,426676.25988705,6,0,0,3,19,130726174,94703536,162745355,103734446,10910309,20800119,-4001190,31611109,0,10401419,41500409,0,11501619,0,0,0,31200009,0,11001909,0,41600609,10901009,30210009,0,0,0,30811109,0,41601309,20012009,40110919,0,0,40511309,31711009,21110809,0,0,0,10401319
23,137,473.139571084175,1,0,426678.118710543,426679.165753723,6,0,1,9,31,120575445,198858602,220470021,216258502,0,21000019,20110609,11710619,11800819,11901509,42010719,0,-2041151,21311509,0,30010109,10800419,21900619,11601809,32012009,40411709,30810419,31400909,21411419,20712019,41010919,10610009,41110909,11511909,21600219,21101709,40100419,11911419,20211009,11211709,31211709,40311219,30500809,30800209,0
23,138,739.281046378892,0,0,426680.824559585,426681.87160931,6,0,0,21,31,145550702,209449001,168687064,128626903,31101119,12012009,10011209,40401219,0,20901419,10412009,10301409,10410309,10801809,41011119,21400409,21110609,10301309,42000519,20701209,31410409,10711609,20211719,31101419,-1060061,21301409,30600809,20500309,11900419,32010919,0,0,41710709,20301419,10900819,11600619,21301819,11900209,10911309,0
23,139,462.895720498636,1,0,426683.695188722,426684.742173003,6,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22009991,0,0,0,0,0,0,0,0,0,0,0,0,0
23,140,496.243862027768,1,0,426686.365676654,426687.412743702,6,1,1,16,31,196959402,178717005,238531211,180247702,21310919,11510919,40211809,31511009,40201909,0,10600609,30411719,11200509,30000819,21700619,30101619,11800519,40310909,0,-4001011,0,40801509,31701709,30710819,30510809,11300209,11501819,40201219,40201809,21901809,20501009,22001319,11400809,30811709,11710409,21910019,10311209,31200209,0,40902019
23,141,649.953206127975,0,0,426689.106836761,426690.153879557,6,1,0,13,31,135626584,189039133,240029741,199446802,0,10011719,20701309,0,41900209,0,21310019,11001419,30701909,11611209,20501419,31110109,-1170041,41001109,10010309,20411609,32011319,21212009,40200319,31801919,21801709,20811919,40900219,21110419,30201319,21200409,12001509,10400909,11012009,32010109,40810319,41501709,11500209,0,41901019,10310519
23,142,507.236849633045,1,0,426691.824471044,426692.871511145,6,0,1,23,9,83533647,74414546,3201190,51320418,0,0,31311719,31210219,0,0,21011709,0,0,0,10301009,0,0,12011809,21200709,0,0,30901019,0,0,0,0,-3201190,0,0,0,0,31110109,0,0,0,20210309,0,0,0,0
23,143,502.960301819257,1,0,426694.436194844,426695.495083704,6,1,1,15,9,21100919,64741208,114024866,30501019,0,0,0,0,0,0,0,21100919,0,11910009,0,0,0,0,-1120081,31301109,0,20410009,0,0,0,20301519,0,20711619,41700309,0,31311419,0,0,0,0,0,30501019,0,0,0
23,144,626.004307647236,0,0,426697.106774013,426698.153814498,6,0,0,4,9,117124696,82303157,11700319,41601009,30401419,0,22000219,-4101130,40110119,0,0,0,20511809,0,0,0,20000319,0,0,30602019,31700819,0,0,0,0,0,11700319,0,0,0,0,0,41601009,0,0,0,0,0,0,0
23,145,557.479837851133,0,0,426699.871517689,426700.918501585,6,1,0,17,9,32001309,12531580,114025265,21512818,0,0,0,0,0,0,0,0,32001309,11401419,0,0,0,0,0,0,-1130161,0,11411809,30700719,40300019,10801609,0,0,20811109,0,0,0,0,10201209,0,11311609,0,0,0,0
23,146,638.281529885717,0,0,426702.518485956,426703.565534911,6,1,0,18,19,166835784,99454967,145404865,114423556,30400919,0,20710919,41100009,21801819,0,41611009,0,11211109,22010819,0,0,12000619,41710409,0,21602019,0,-2131101,10201609,31100019,0,0,31401609,0,42000009,30701619,0,31901319,11501009,0,40311209,30710019,0,0,0,0
23,147,584.245891601313,1,0,426705.259645293,426706.306687704,6,1,1,7,3,4140011,0,11102009,72022628,0,0,0,0,0,0,-4140011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102009,0,0,0,30910609,0,0,0,0,0,0,0,41112019
23,148,575.899520888925,1,0,426708.000792697,426709.047902861,6,1,1,35,9,157836094,31410409,0,22863908,10700119,11701909,0,0,41001019,31110119,31411419,0,31911509,0,31410409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10701809,11002009,0,0,-1160090,0
23,149,485.270122648217,1,0,426710.812533744,426711.859578849,6,0,1,22,19,135333585,93733747,94723027,207716452,30110919,11411619,0,41010519,0,0,0,22000109,30800419,0,31011919,41911319,0,0,0,0,20810509,0,20400109,0,0,-3200200,0,40711309,0,30411409,0,41101819,32011219,0,21000819,31401019,10100119,31800019,30100719,10200719
23,150,678.340336715337,0,0,426713.377267488,426714.424262933,6,1,0,1,19,55730959,135635184,158637894,103915465,-3110131,0,41710709,0,0,0,10910119,0,0,31801419,21800409,0,11711209,10010119,0,30011719,0,30300309,11210809,21510419,0,20101909,22001119,42011919,41801719,0,0,10900009,0,30001309,11511519,0,20900609,30602019,0,0
23,151,606.09289520653,1,0,426716.153664748,426717.200712163,6,0,1,6,3,3110150,30201819,51103838,0,0,0,0,0,0,-3110150,0,0,0,30201819,0,0,0,0,0,0,0,0,0,0,40902019,0,10201819,0,0,0,0,0,0,0,0,0,0,0,0,0
23,152,535.068094322924,1,0,426719.000702231,426720.047741947,6,1,1,28,19,138117775,215947693,104224266,85524427,21901019,0,31402019,0,41401109,11511619,0,0,31902009,40511009,0,20310219,41600619,20102009,0,12000219,40211709,41211909,40610919,0,31501519,20510609,0,0,0,11601219,0,-2200090,0,40611719,0,0,31001009,0,0,11711609
23,153,658.535173919518,0,0,426721.624208962,426722.671259071,6,1,0,33,3,12001409,32802628,0,3041160,0,0,0,0,12001409,0,0,0,0,0,0,0,20901509,0,0,0,11901119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3041160,0,0,0
23,154,502.329348353669,0,0,426724.412422643,426725.459464669,6,0,0,32,19,114545765,124626475,156834374,65653348,0,30811809,0,0,0,40811119,10910009,20001219,12011609,30001319,11200209,30911419,31411819,0,0,0,0,21101709,11510909,0,30301009,31000519,0,41111419,21000209,21910309,0,0,0,10810219,11910609,-2031201,0,0,40901319,0
23,155,474.613977246918,0,0,426727.082977559,426728.130027669,6,0,0,27,3,0,40201719,2151190,32222638,0,0,0,0,0,0,0,0,0,0,40201719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2151190,11611819,0,0,20610819,0,0,0,0,0
23,156,509.914263384417,1,0,426729.74179343,426730.78883738,6,0,1,36,9,0,61603037,103932546,66373529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20900709,10601209,30101119,0,21510909,0,21010119,0,0,0,0,21411009,40000509,0,0,0,0,0,0,21101919,41100519,-4171091
23,157,545.279993093573,0,0,426747.412217843,426748.459267568,7,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12001391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,158,611.253316747025,1,0,426750.153376411,426751.200422671,7,0,1,4,9,2011140,63522528,51801828,123936065,0,0,0,-2011140,0,0,0,0,0,32011619,0,0,0,0,0,31510909,0,0,0,21100309,0,0,0,0,30701519,0,0,20411409,40111309,0,11010619,0,0,21801109,0,30601619
