sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
9,248,860.309327486902,0,0,2196739.8208841,2196740.86794558,10,0,0,1,9,118483947,31110909,63922847,31710519,-4160101,0,21211809,0,42001709,30510319,20600009,0,0,0,0,0,0,0,31110909,0,0,0,0,0,30711319,0,0,11301519,0,21910009,0,0,31710519,0,0,0,0,0,0,0
9,249,756.831051316112,1,0,2196742.89156447,2196743.9385709,10,0,1,18,19,114525995,65625367,126605394,112616556,30901519,0,10811919,11700319,21101019,0,0,0,40011219,0,0,11210609,31501719,0,10111809,0,10801209,-2000021,10500109,0,0,11101719,31900619,20800609,30802019,21500319,0,0,20202009,0,0,0,40111919,0,31001109,21301519
9,250,547.877321019769,0,0,2196745.70330586,2196746.75035425,10,0,0,30,3,31200409,30912019,0,25850389,0,0,31200409,0,0,0,0,0,0,0,0,0,0,0,0,0,30912019,0,0,0,0,0,0,0,0,0,0,0,0,-4140070,0,0,21710319,0,0,0
9,251,598.368030972779,0,0,2196748.3856865,2196749.43275183,10,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30701701,0,0,0,0,0,0,0,0,0,0,0
9,252,502.388024237007,1,0,2196751.07985658,2196752.12690304,10,0,1,16,31,186067212,180498954,228955792,210318902,10211109,20700419,30500209,31410619,10811909,41510619,20311719,20610609,0,20711919,41700209,41211019,20801519,10810519,31201919,-2050041,0,12011809,21302009,41110809,41400509,21010219,21510109,0,31800419,20611409,30210309,40401909,30801919,11600719,0,21100009,41500819,11701609,21501209,31710709
9,253,665.248838718981,0,0,2196753.6798729,2196754.72693284,10,1,0,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,254,464.155241847038,1,0,2196756.42107558,2196757.46814052,10,0,1,28,3,21810009,11200509,0,43030469,0,0,0,0,21810009,0,0,0,0,0,0,11200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2120050,0,40910419,0,0,0,0,0,0
9,255,887.570337858051,1,0,2196759.10345468,2196760.15052848,10,0,1,8,9,57356318,52201928,53114037,20111019,0,30901809,11801509,0,0,0,10501909,-4151091,0,31400009,0,0,0,0,20801919,0,0,0,0,20610409,0,0,0,21201909,11301719,0,0,0,0,0,0,0,0,20111019,0,0
9,256,745.932806283236,1,0,2196762.11532187,2196763.16233331,10,0,1,12,3,112932237,2040200,0,0,0,41610309,40111719,31210209,0,0,0,0,0,0,0,-2040200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,257,492.424079682678,0,0,2196764.95058707,2196765.99765394,10,1,0,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,258,561.076092999429,0,0,2196767.49180792,2196768.53888172,10,1,0,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,259,584.108692128211,0,0,2196770.19771276,2196771.24477655,10,0,0,33,19,83524727,173942065,104435095,167184825,0,10701309,41011909,0,0,0,31811509,0,0,40700819,31010509,40210009,0,21110409,0,0,0,40910319,0,10110219,30911519,0,0,31011919,0,10401119,22000319,31210219,40812009,31910309,0,10410409,-1041041,0,41200119,10600719
9,260,462.344385217875,1,0,2196773.00952921,2196774.05657837,10,1,1,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,261,716.825138311833,0,0,2196794.5980071,2196795.64506511,11,1,0,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,262,622.87580082193,0,0,2196797.56273967,2196798.60984311,11,1,0,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,263,494.353503920138,0,0,2196800.28044356,2196801.3274985,11,0,0,28,9,61822918,71421957,82112628,76332279,0,0,0,0,0,0,31710909,0,30112009,0,0,0,0,0,30210319,21210119,0,20001519,0,40801009,41311619,0,0,0,0,0,0,-4121151,0,0,41110919,0,0,31100209,0,0
9,264,439.371069893241,1,0,2196802.89222006,2196803.93928192,11,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,265,564.454125240445,1,0,2196805.53930671,2196806.58637319,11,1,1,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,266,652.638672385365,1,0,2196808.20992719,2196809.25699752,11,1,1,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,267,515.583716332912,1,0,2196810.95113872,2196811.99822984,11,0,1,18,19,203355903,86563838,143823756,114725075,40111119,41510809,30611609,40301319,10110219,0,0,20500109,20210719,40510409,11011319,30900919,0,0,0,0,0,-4141191,0,0,40511009,0,41500919,0,0,41500109,20311719,0,20201419,0,30501619,11011319,21800309,31210409,0,0
9,268,529.416518285871,0,0,2196813.64528493,2196814.69235526,11,0,0,4,31,222040043,289149241,167837383,156139183,41201719,21711009,41510909,-3091141,10012019,31101009,20300119,31601309,21510809,30812019,41510609,30000309,30011019,30100019,32001609,32010519,30801719,31901419,40000919,31311809,11810109,0,30800909,31911109,10800809,11201719,0,10511609,10000519,20601209,0,31601819,31701209,40911109,0,10811709
9,269,555.749773047864,0,0,2196816.42179314,2196817.46885578,11,1,0,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,270,604.250234551728,0,0,2196819.10417725,2196820.15124451,11,0,0,33,31,185775802,196639512,177635893,188230293,22010219,20010319,30310209,10810609,11710219,40211409,20711309,30001509,0,0,20100219,10010919,30901309,21411109,41300809,30512019,30901409,11501719,30701319,30000209,0,20510009,11901009,0,41301219,11210909,32011219,21610719,20311709,11111309,30501319,20200709,-1071181,30701019,21211519,31510809
9,271,792.652053758502,0,0,2196821.88068162,2196822.9277431,11,1,0,31,3,0,31700109,0,46192549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31700109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081121,0,20411119,0,21700309,0
9,272,437.833920586854,1,0,2196824.78659486,2196825.83366288,11,0,1,16,3,10111609,35112420,20111509,0,0,0,0,0,0,10111609,0,0,0,0,0,31911409,0,0,0,-3201011,0,0,0,0,0,20111509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,273,546.493771485984,1,0,2196827.31603436,2196828.36310508,11,0,1,1,3,42641309,21801809,10910609,0,-1141200,0,0,41500109,0,0,0,0,0,0,0,0,0,0,0,0,21801809,0,0,0,10910609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,274,627.990777138621,1,0,2196830.05724743,2196831.10431738,11,1,1,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,275,525.423318147659,1,0,2196832.92787283,2196833.97493393,11,0,1,13,19,92603936,107893606,115037665,136035274,0,0,41601309,20000209,20601809,10400609,0,0,0,0,0,21201419,-3080050,0,10901109,31701019,0,41010009,30301319,21301409,0,0,0,0,20611709,31011319,11811909,0,41500409,0,10310009,31802009,20501919,21510219,10410709,0
9,276,584.116776008159,0,0,2196835.56319162,2196836.61026041,11,0,0,8,3,31660699,0,0,51611518,0,0,0,30610519,0,0,0,-1050180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30411009,0,21200509,0,0
9,277,532.339911907911,1,0,2196838.28087126,2196839.32794621,11,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30009991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,278,840.560209471732,0,0,2196840.97502285,2196842.02188362,11,0,0,6,31,230068613,210155923,296678401,176149693,21811309,30010009,11311719,40000709,20210919,-4091201,40510719,40210109,21911919,31500119,0,41911119,11901019,31811809,0,20410919,31810319,40810619,40511119,40210709,41401409,21510809,21210509,30711209,30810609,40211209,30100819,0,41311719,0,20001919,40501909,12011309,30311019,10901609,21110209
9,279,670.98990175873,0,0,2196843.89270318,2196844.93957243,11,1,0,11,19,73133556,126082586,157048503,103525656,40100919,0,11710609,0,10010509,0,0,0,11311519,0,-3050030,0,41910319,10301709,0,30010309,40810219,0,0,40500419,20901409,30110609,0,20911019,21911819,11011809,11701419,0,11900509,0,40511919,20111209,0,0,31002019,0
9,280,544.493514578789,0,0,2196846.79862912,2196847.84569329,11,1,0,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,281,470.068626571447,1,0,2196849.42219196,2196850.46925306,11,1,1,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,282,598.383044358343,0,0,2196851.99868679,2196853.04575211,11,0,0,12,9,21912009,54382658,83514357,83814237,21912009,0,0,0,0,0,0,0,0,0,40501409,-2180030,11701219,0,0,0,0,0,31501519,0,0,40911219,0,0,0,0,11101619,0,0,41501509,10710809,31601919,0,0,0,0
9,283,473.308073356748,0,0,2196854.75165618,2196855.79872844,11,1,0,10,9,122815176,2181200,64613847,43312128,20100419,0,30312019,40902019,0,0,0,0,31500719,-2181200,0,0,0,0,0,0,0,0,41100909,11511319,0,12001619,0,0,0,0,0,0,0,0,0,31910909,0,0,0,11401219
9,284,694.175960030407,1,0,2196857.44580893,2196858.49287311,11,0,1,30,9,81402628,82010428,63922338,102612877,0,0,0,0,41102009,0,0,0,40300619,0,0,0,0,0,40800319,0,0,41210109,0,0,0,0,22010419,0,0,0,41911919,0,20011019,-2080120,40110919,0,0,40410819,0,0
9,285,504.569983109832,1,0,2196860.26936593,2196861.31643857,11,1,1,2,9,95322227,104232837,54022038,42000209,0,-3190090,0,0,31310119,30111809,30710209,0,0,21211519,0,0,0,0,0,0,41711209,41310109,0,42010619,0,0,0,0,0,12011419,0,0,42000209,0,0,0,0,0,0,0
9,286,791.317779105157,1,0,2196862.95175928,2196863.99882114,11,0,1,36,19,52002618,238525092,141616145,98535246,0,20701409,0,0,0,0,31301209,0,0,40400219,31201109,21700009,31800609,30010509,0,20101509,22000309,41310819,20001309,0,30011109,31001309,0,20300709,0,40301709,0,0,30510309,41410219,0,11611619,0,11901909,0,-3101190
9,287,675.933045335114,1,0,2196888.65794629,2196889.70507244,12,0,1,33,19,175425474,149034184,112531946,78274388,12001909,21101309,40300619,31200609,0,40110919,0,30710109,0,21400509,32010209,31910719,10300819,41601019,0,0,11810909,0,31510109,20100009,0,30410919,0,0,0,0,30510909,40811509,0,11512019,0,0,-4050051,0,0,21900809
9,288,1101.49622382596,0,0,2196891.54033417,2196892.58739835,12,0,0,6,31,199017694,256250121,176847903,229338922,31200719,0,21411819,10410209,31010509,-1051191,41010019,31711719,31211509,20411309,30901119,20011009,40410809,10600609,41900119,30301709,20301419,41412019,0,21701719,11011209,40211019,0,10911119,21100619,30110509,41801709,0,20801619,41611109,11001319,40311819,11000619,41101409,31600419,31910609
9,289,631.938936654478,0,0,2196894.76390795,2196895.8109752,12,0,0,28,3,0,31402009,0,86001748,0,0,0,0,0,0,0,0,0,0,0,0,0,31402009,0,0,0,0,0,0,0,0,0,0,0,0,0,-2101110,42000119,0,0,41900519,0,0,0,0
9,290,446.72690378502,1,0,2196897.51688543,2196898.56398733,12,1,1,11,19,73133556,126082586,157048503,103525656,40100919,0,11710609,0,10010509,0,0,0,11311519,0,-3050030,0,41910319,10301709,0,30010309,40810219,0,0,40500419,20901409,30110609,0,20911019,21911819,11011809,11701419,0,11900509,0,40511919,20111209,0,0,31002019,0
9,291,574.708330444992,1,0,2196900.11695603,2196901.1639717,12,1,1,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,292,1348.73432153836,0,0,2196902.8699235,2196903.91694187,12,1,0,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,293,685.437730979174,1,0,2196906.39933106,2196907.44638676,12,0,1,30,9,62012347,73310728,40011619,82934478,0,0,0,0,10200409,0,0,41111219,10700719,0,0,31500019,0,0,0,41810709,0,0,0,40011619,0,0,0,0,0,0,0,30610119,0,-1011131,0,41011309,10301919,0,0,0
9,294,467.157167382538,1,0,2196909.19937079,2196910.24642764,12,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,295,453.926443587989,1,0,2196911.89351815,2196912.94058232,12,1,1,10,9,122815176,2181200,64613847,43312128,20100419,0,30312019,40902019,0,0,0,0,31500719,-2181200,0,0,0,0,0,0,0,0,41100909,11511319,0,12001619,0,0,0,0,0,0,0,0,0,31910909,0,0,0,11401219
9,296,389.302662573755,1,0,2196914.50531158,2196915.55237806,12,0,1,16,9,40601319,53182669,42322747,82833237,0,0,0,0,0,0,0,0,40601319,0,10111409,0,0,41001219,0,-2070041,0,0,0,0,0,0,0,10911219,0,11211309,20200219,0,31411009,0,20311219,0,0,0,31111009,0
9,297,368.452021852136,0,0,2196917.07003738,2196918.1171131,12,1,0,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,298,513.021801132709,1,0,2196919.64654221,2196920.69363641,12,0,1,18,3,31111619,3180010,62212218,0,0,0,0,0,0,0,31111619,0,0,0,0,0,0,0,0,0,0,-3180010,0,0,0,0,31001409,0,0,0,31210809,0,0,0,0,0,0,0,0,0
9,299,467.105582356453,1,0,2196922.36422955,2196923.4112968,12,0,1,4,9,64263359,62102028,72834136,40210509,0,0,40211909,-4041041,0,0,20010409,0,0,0,20401219,0,0,0,0,0,41700809,0,0,0,21410509,11311309,20001709,20110609,0,0,0,0,0,0,0,0,0,40210509,0,0
9,300,459.265082608908,0,0,2196925.02307907,2196926.07013593,12,1,0,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,301,631.312990095466,0,0,2196927.67017227,2196928.7172399,12,1,0,2,9,95322227,104232837,54022038,42000209,0,-3190090,0,0,31310119,30111809,30710209,0,0,21211519,0,0,0,0,0,0,41711209,41310109,0,42010619,0,0,0,0,0,12011419,0,0,42000209,0,0,0,0,0,0,0
9,302,661.261412780732,0,0,2196930.36432348,2196931.41137841,12,0,0,36,3,41100009,41000419,0,35020149,41100009,0,0,0,0,0,0,0,0,41000419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30900119,0,-4120030
9,303,543.845240492374,1,0,2196933.21141236,2196934.25851349,12,1,1,31,3,0,31700109,0,46192549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31700109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081121,0,20411119,0,21700309,0
9,304,570.197357796133,0,0,2196935.87027343,2196936.91733876,12,1,0,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,305,729.925359599292,1,0,2196938.67030893,2196939.7173858,12,0,1,1,19,86962997,164224384,105035085,184923365,-2150160,31200209,42011709,0,11600919,0,0,0,0,0,20000419,0,20810219,10400609,41501319,30800609,0,40711209,0,41202019,11610209,0,10710419,10011019,0,31501419,0,41300309,40510409,31500719,0,0,0,0,30610219,41001709
9,306,542.85743040964,1,0,2196941.51744093,2196942.56446507,12,1,1,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,307,624.202761333436,1,0,2196944.14095719,2196945.18801944,12,1,1,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,308,664.066623430699,0,0,2196946.92922982,2196947.97629207,12,0,0,12,31,258479821,247327822,230148441,175334955,10710119,30611819,41911919,10711709,31100909,31710019,40710909,40800509,20211909,20100609,32010219,-1180200,30311809,40101719,31300119,40000009,10912019,41411119,21200619,20100309,41211219,21201319,21410009,11611819,21811019,41201609,30400519,40410709,40411009,0,0,31200519,41700709,21612009,0,0
9,309,596.259984653443,0,0,2196949.78809928,2196950.83514074,12,1,0,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,310,776.598411612213,0,0,2196952.6234484,2196953.67047523,12,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,311,529.883861076087,0,0,2196955.5764285,2196956.62345417,12,0,0,8,19,205846734,83733047,123024965,175325495,40610819,10401209,0,30110209,40411619,41100919,0,-3100050,40111909,0,20111109,0,0,0,0,31910019,0,31711919,0,0,41102009,30001109,11201019,10410509,0,0,30310319,41201919,41310219,0,40501619,0,0,11811219,0,40500519
9,312,501.491835340858,0,0,2196958.31759345,2196959.3646607,12,0,0,13,31,148437264,201156583,267738541,258545992,21800609,0,10911109,20901209,0,31911509,0,21001619,41911209,31101509,11810319,40410119,-3121051,31111019,21401419,11100209,30500019,20600919,40910619,40101619,31011409,20501019,30600619,20900119,20400909,41810719,21501509,0,40810509,32010519,30600519,10700209,40301009,41211809,32010809,30900609
9,313,659.530628472567,1,0,2196979.98843643,2196981.03550522,13,1,1,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,314,674.443630967289,1,0,2196982.74141083,2196983.78847962,13,0,1,13,9,22612228,25071099,152923446,52400838,0,0,11301419,0,0,0,11310809,0,0,0,0,20911009,-4160090,0,0,0,0,0,40510509,0,0,0,40410419,30801609,0,41200909,0,0,0,0,0,0,41700319,10700519,0,0
9,315,527.723844628781,0,0,2196985.50615118,2196986.55321728,13,1,0,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,316,577.073145192117,0,0,2196988.27090269,2196989.31797225,13,1,0,11,19,73133556,126082586,157048503,103525656,40100919,0,11710609,0,10010509,0,0,0,11311519,0,-3050030,0,41910319,10301709,0,30010309,40810219,0,0,40500419,20901409,30110609,0,20911019,21911819,11011809,11701419,0,11900509,0,40511919,20111209,0,0,31002019,0
9,317,978.133173659444,0,0,2196990.98856732,2196992.03562341,13,1,0,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,318,519.669306464493,1,0,2196994.07096167,2196995.11802315,13,0,1,28,31,190047342,217870212,179135503,210169572,31201319,10701619,12010119,41400519,20110519,0,31811409,21501419,21310419,0,41010619,21701719,40411219,40711719,20900409,21911109,20411609,10811809,21611609,30510009,21901819,0,41300419,21200519,21200419,0,21410709,-3100090,20910209,21511609,20911819,31711409,30811809,11000809,30101709,40110109
9,319,646.090486552566,0,0,2196996.69451681,2196997.7415856,13,0,0,4,31,162806923,186626694,227639131,224227132,10700209,21101719,21700609,-3190021,12000909,30100309,21810819,21600319,20602009,40501119,31910819,0,40802009,0,41000019,0,20401609,12011119,11610809,20501509,11001009,20400809,41501819,40700419,41001119,10411519,30510119,20400419,10711509,40601109,40100319,40600419,0,40202019,10310019,21301319
