sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
7,248,454.191699391231,1,0,1840293.47806056,1840294.52509124,10,1,1,11,19,164736574,105134277,134853465,153933456,20512019,30601509,11300009,0,20000109,0,41810919,0,40512009,0,-2121201,0,0,0,20800919,20311119,41200419,20700619,20910909,41810509,10710219,30610219,30811609,0,0,0,0,30010009,0,0,0,0,41401319,0,42011319,40510809
7,249,510.038370965049,1,0,1840296.17213593,1840297.21917393,10,0,1,27,19,186457603,123414746,125177366,61523247,0,31810709,30811519,41800219,11111709,40211409,0,10500019,20212019,0,40501309,0,0,31700609,41200809,10012019,0,0,20501119,40701219,0,0,0,41110409,11611819,10111619,-1141181,0,0,30310819,0,10301519,0,0,20910909,0
7,250,433.144343551248,1,0,1840298.78387586,1840299.83089576,10,1,1,6,9,57813787,94433447,30900409,21321728,0,0,0,0,22010619,-3191150,11610909,21001109,0,41111009,0,0,0,0,0,31412019,21910419,0,0,0,0,0,0,0,0,30900409,0,10510609,10811119,0,0,0,0,0,0,0
7,251,414.718957152218,1,0,1840301.45440548,1840302.5014427,10,1,1,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,252,418.712542159483,0,0,1840304.00731028,1840305.05434366,10,1,0,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,253,768.040746916085,0,0,1840306.67784337,1840307.72488367,10,0,0,1,9,43831068,43002218,83504227,51523538,-2020040,30300219,0,0,0,0,0,11510809,0,0,0,0,11700409,31301809,0,0,0,0,0,0,0,21501209,31201509,0,30801509,0,0,31211719,0,0,0,0,20311819,0,0,0
7,254,503.867446444929,1,0,1840309.56015233,1840310.60724307,10,1,1,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,255,411.141899880022,0,1,1840312.17187532,1840313.21890561,10,0,1,20,9,86025256,10011809,13670679,84222137,0,0,11901109,21510319,11101819,0,0,41512009,0,0,10011809,0,0,0,0,0,0,0,0,-2160070,0,0,0,0,0,11510609,0,11510519,0,41900009,0,30811609,0,0,0,0
7,256,442.604759242386,1,0,1840314.74829084,1840315.7953373,10,1,1,34,19,62020837,136646733,144746675,94864046,0,20810209,30400409,0,0,0,0,10810219,0,11610219,21711119,0,10210219,40901319,20801319,11411419,20001119,0,0,10511309,0,40402019,0,12011219,0,40510719,41311409,10011219,0,40301009,11600209,0,30811509,-2140100,0,0
7,257,607.623664662242,0,0,1840317.39532013,1840318.44235505,10,1,0,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,258,536.673049675301,0,0,1840320.20704458,1840321.25412839,10,1,0,33,9,62013328,94434165,21610109,43631649,0,0,41601409,0,0,0,0,0,20411919,10800319,10210009,0,0,10011919,0,0,41900409,21511509,0,0,0,0,0,0,0,0,21610109,0,0,0,0,0,-3130140,40501509,0,0
7,259,708.206649404019,0,0,1840322.83052735,1840323.87756535,10,0,0,36,3,0,0,21712009,67641388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21712009,0,0,0,0,0,0,41910309,0,21711019,0,0,-4020060
7,260,790.40928860195,0,0,1840325.78341583,1840326.83045459,10,0,0,24,31,286856651,117416874,208338933,251548412,41511719,40410519,31600419,40001509,10811319,41710019,40700509,10010119,30100519,0,20301519,21600609,22001119,0,0,20801709,21111109,11600809,10810309,41011619,40610019,20101609,11000719,-1091131,40901609,21310809,21501109,41801709,30301319,22011609,22000419,30911119,41111909,21910319,41500009,0
7,261,675.742121879011,0,0,1840361.70047984,1840362.74758328,11,0,0,1,31,148345185,218727012,229339302,160841221,-4110001,40401609,30811919,10810019,10300309,20711319,31200009,0,0,20200109,21111519,30801319,0,30200409,31401809,41800019,11900409,31311419,11102009,40401319,11701919,31510609,41101509,21510009,31211719,0,40800209,11600119,11001509,20911809,10801109,11001619,21212009,41601709,20901019,11810319
7,262,472.607076633722,1,0,1840364.441619,1840365.48870974,11,1,1,6,9,57813787,94433447,30900409,21321728,0,0,0,0,22010619,-3191150,11610909,21001109,0,41111009,0,0,0,0,0,31412019,21910419,0,0,0,0,0,0,0,0,30900409,0,10510609,10811119,0,0,0,0,0,0,0
7,263,400.261748349294,1,0,1840367.01804646,1840368.06508907,11,0,1,18,3,10210709,32211749,10701309,0,0,0,0,0,0,0,0,0,10210709,31110709,0,0,0,0,0,0,0,-1101040,0,0,10701309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,264,507.50070810318,0,0,1840369.58274338,1840370.62976829,11,0,0,29,3,0,83211038,21001219,1120141,0,0,0,0,0,0,0,0,0,0,42000919,0,0,41210119,0,0,0,0,0,0,0,0,0,21001219,0,0,0,0,-1120141,0,0,0,0,0,0,0
7,265,392.717668320984,0,1,1840372.28855968,1840373.33562616,11,1,1,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,266,522.750166710466,1,0,1840374.84148373,1840375.88848669,11,1,1,5,3,44141999,0,30501309,11600919,0,0,41111819,0,-3030180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30501309,0,0,0,0,0,11600919,0,0,0,0
7,267,731.859420891851,1,0,1840377.53558104,1840378.58256206,11,1,1,33,9,62013328,94434165,21610109,43631649,0,0,41601409,0,0,0,0,0,20411919,10800319,10210009,0,0,10011919,0,0,41900409,21511509,0,0,0,0,0,0,0,0,21610109,0,0,0,0,0,-3130140,40501509,0,0
7,268,596.63533908315,0,0,1840380.42960052,1840381.47663967,11,0,0,36,3,0,61523138,22011319,1160181,0,0,0,0,0,0,0,0,0,0,20211819,0,0,0,0,0,0,41311319,0,0,22011319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1160181
7,269,661.331878276542,1,0,1840383.2648353,1840384.31189717,11,0,1,24,31,136537493,137966693,222470323,240081231,30811309,22000009,11210919,0,20901509,10500319,0,30802019,10311409,11610819,21311719,0,0,31000509,12010509,10011609,41510709,10510819,31910019,11811619,41911309,21111309,11110519,-2201001,20311519,40601419,41501609,11211309,11701319,20810519,31201409,31110809,41211719,30011909,41311319,21510919
7,270,462.171939900145,0,0,1840386.14716159,1840387.19418611,11,1,0,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,271,422.816610895097,1,0,1840388.6883374,1840389.73533498,11,1,1,21,31,179869022,175937722,205598234,207036182,11212019,20110809,22011709,0,30201819,40711419,11600709,32010319,12010219,30401409,30900519,0,41900819,10011619,11700019,10211919,10700709,30110709,30100819,40910409,-1141131,20201719,21010209,30710419,30612019,0,30911509,30500609,31201609,30000409,11200519,41811409,20300309,10711209,0,31310109
7,272,379.238260211423,0,0,1840391.30001997,1840392.34705065,11,0,0,14,19,143134885,98986217,165607113,50613337,0,21511809,30301119,30700819,40610319,20010819,0,0,0,0,30901319,21001609,31210419,-4161051,0,0,11711819,0,0,31701209,40400519,10200819,11100619,11200719,40001309,0,21001919,10001809,0,0,0,20501119,0,0,0,20110409
7,273,597.712074872106,0,0,1840393.78233216,1840394.82938132,11,0,0,23,31,215039993,198948131,175957784,215747832,20311409,31301619,0,0,40201209,20000509,41011519,21911809,40301919,11411319,10600409,20200819,30411609,21711319,30511009,11800519,31600519,30700609,30500519,21301109,10011009,31811119,-1120101,20501009,0,20401309,40311609,30800219,31010709,0,31012009,20301219,30210319,11701319,20010819,40701219
7,274,508.336458355188,0,0,1840396.46463004,1840397.51168036,11,1,0,34,19,62020837,136646733,144746675,94864046,0,20810209,30400409,0,0,0,0,10810219,0,11610219,21711119,0,10210219,40901319,20801319,11411419,20001119,0,0,10511309,0,40402019,0,12011219,0,40510719,41311409,10011219,0,40301009,11600209,0,30811509,-2140100,0,0
7,275,698.211908340454,1,0,1840399.19400749,1840400.24103971,11,0,1,1,0,0,0,0,0,-30301791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,276,622.127068927512,0,0,1840402.0410217,1840403.08805392,11,1,0,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,277,618.032624246553,0,0,1840404.88803167,1840405.93507274,11,0,0,27,9,20811519,30900319,94902257,81933466,0,0,0,0,0,20811519,0,0,0,0,0,0,0,0,0,30900319,0,0,0,0,40200219,10010419,40610609,0,0,0,-4081010,20711919,20510209,0,10610319,0,0,30101019,0,0
7,278,589.617115911096,1,0,1840407.7115236,1840408.75855582,11,1,1,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,279,451.888092793524,1,0,1840410.48795098,1840411.5349805,11,1,1,11,19,164736574,105134277,134853465,153933456,20512019,30601509,11300009,0,20000109,0,41810919,0,40512009,0,-2121201,0,0,0,20800919,20311119,41200419,20700619,20910909,41810509,10710219,30610219,30811609,0,0,0,0,30010009,0,0,0,0,41401319,0,42011319,40510809
7,280,627.184686018154,0,0,1840413.14672543,1840414.19376304,11,1,0,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
7,281,464.250344084576,0,0,1840415.85258023,1840416.89960475,11,0,0,20,19,154414575,106347084,76416688,104824355,0,0,0,31001709,20111309,0,21001119,41500019,40800419,0,11101919,20600919,22010909,12011009,0,20010909,0,20611419,41111909,-4191161,0,0,0,10312009,0,0,20801609,10310409,0,0,0,20601509,31911519,31800109,0,10200809
7,282,404.584474861622,1,0,1840418.37018026,1840419.4172144,11,0,1,10,9,63113747,4081011,74622746,41712418,0,0,0,0,11401619,31410109,20302019,0,0,-4081011,0,0,0,0,0,0,0,0,21500309,21512009,0,0,0,0,11600219,20010209,0,0,0,0,21111809,0,0,20600609,0,0
7,283,524.398569716141,0,0,1840420.95836634,1840422.00540819,11,0,0,4,9,14012710,41401028,113513146,62111938,0,0,10811609,-3201101,0,0,0,0,0,20500009,0,0,0,0,0,20901019,0,0,31410009,0,0,0,0,40400709,20800919,20901509,0,0,0,0,0,0,0,20400019,41711919,0
7,284,515.985632780939,1,0,1840423.58185682,1840424.6288925,11,1,1,8,31,139875495,291660411,237925022,208737032,21401709,0,21210519,0,30900219,12010219,11001409,-2040001,41311419,21111519,22010719,41701819,42001609,40400409,30310309,31201109,41311009,21611909,40001819,11510509,31201019,30800119,11300409,41610909,0,41400219,30100019,40310819,30410419,40800919,41600919,11100309,21401319,0,11201209,11911119
7,285,372.119947103783,0,1,1840426.19358519,1840427.24060317,11,1,1,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,286,681.550412904471,0,0,1840428.65236742,1840429.69939695,11,0,0,31,19,124602357,216544894,157344875,126972566,0,0,0,0,41301619,41300619,0,0,42000119,0,41710209,0,21410519,40610009,41600419,0,30202019,41011719,0,0,0,41810419,21810109,30601909,0,41511019,21611419,0,10610819,0,-2140091,0,21810119,40600009,21110009,30701519
7,287,517.023872584105,0,0,1840440.67577035,1840441.72280642,12,0,0,4,31,172208893,188755393,177837621,231357512,20702009,11011119,10901519,-2181180,31900419,31611219,0,32000509,31900919,0,11910809,40710209,11810519,21410619,0,31510209,40401309,31001719,10010319,21302009,20000119,11510509,11601109,20801319,10910009,30000919,41701309,42010719,31601519,11000519,21711809,21500809,0,41511219,21510309,40510609
7,288,376.304087927565,0,0,1840443.29919923,1840444.34623299,12,1,0,8,31,139875495,291660411,237925022,208737032,21401709,0,21210519,0,30900219,12010219,11001409,-2040001,41311419,21111519,22010719,41701819,42001609,40400409,30310309,31201109,41311009,21611909,40001819,11510509,31201019,30800119,11300409,41610909,0,41400219,30100019,40310819,30410419,40800919,41600919,11100309,21401319,0,11201209,11911119
7,289,457.689069677144,0,0,1840445.86392657,1840446.91089719,12,1,0,5,3,44141999,0,30501309,11600919,0,0,41111819,0,-3030180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30501309,0,0,0,0,0,11600919,0,0,0,0
7,290,1246.0194400046,0,0,1840448.52263943,1840449.56968242,12,0,0,36,19,103234156,64931766,156735564,97915506,41800609,10811419,0,0,40510509,10111619,0,0,0,11900409,0,0,21610519,0,0,10610219,20810619,0,0,40510709,0,41301809,11211109,11001009,31910719,20800209,0,10801219,0,21501319,20201019,20610309,0,0,21711619,-3090021
7,291,580.764553509653,1,0,1840451.91083752,1840452.95786089,12,1,1,6,9,57813787,94433447,30900409,21321728,0,0,0,0,22010619,-3191150,11610909,21001109,0,41111009,0,0,0,0,0,31412019,21910419,0,0,0,0,0,0,0,0,30900409,0,10510609,10811119,0,0,0,0,0,0,0
7,292,490.394198102877,0,0,1840454.64018571,1840455.68723526,12,1,0,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,293,470.191831700504,1,0,1840457.24015353,1840458.28718729,12,0,1,23,9,62020638,32713638,105604628,53112928,0,0,0,0,20510019,0,41510619,0,0,0,21302019,0,0,0,0,11411619,0,0,0,31201719,30911009,0,-2181191,0,0,41310709,0,0,0,0,11601019,41511909,0,0,0,0
7,294,441.166930133477,1,0,1840459.78129162,1840460.82836156,12,1,1,11,19,164736574,105134277,134853465,153933456,20512019,30601509,11300009,0,20000109,0,41810919,0,40512009,0,-2121201,0,0,0,20800919,20311119,41200419,20700619,20910909,41810509,10710219,30610219,30811609,0,0,0,0,30010009,0,0,0,0,41401319,0,42011319,40510809
7,295,773.230405757204,1,0,1840462.28714071,1840463.33417332,12,0,1,20,19,32615537,93743676,130657705,187966684,0,11801619,0,0,0,0,0,10412009,10401909,31710219,0,12011719,0,0,40010219,0,0,10011519,31311019,-2120201,0,11610409,0,41811219,11600819,11002019,21202019,30311719,0,0,41812019,31711009,0,21810209,40610109,21711619
7,296,665.09102191776,0,0,1840465.16944044,1840466.21647497,12,0,0,31,19,166456275,126636365,102326255,127013817,0,0,21211919,0,0,41211909,41911609,21610319,40510519,31612019,21501609,0,41001019,11910309,20611409,0,0,0,0,20400109,20901709,20911319,0,0,20101509,20011609,0,0,31111409,0,-3080161,30511419,0,21710519,0,40600309
7,297,728.51757472381,0,0,1840468.08703839,1840469.13408254,12,0,0,29,9,82112128,10910119,61611118,114674227,0,41300709,0,0,40811419,0,0,0,0,0,0,0,10910119,0,0,0,0,0,40600609,0,0,0,0,0,0,0,21010509,30300809,-2150191,0,0,40511109,21311809,0,20400309,0
7,298,559.578611981124,0,0,1840470.8987613,1840471.94580045,12,0,0,24,3,21811219,30511709,45610390,0,0,0,21811219,0,0,0,0,0,0,0,0,30511709,0,0,0,0,0,0,0,0,0,0,0,-4010071,0,0,41600319,0,0,0,0,0,0,0,0,0
7,299,574.356493307278,1,0,1840473.58108189,1840474.62811257,12,1,1,21,31,179869022,175937722,205598234,207036182,11212019,20110809,22011709,0,30201819,40711419,11600709,32010319,12010219,30401409,30900519,0,41900819,10011619,11700019,10211919,10700709,30110709,30100819,40910409,-1141131,20201719,21010209,30710419,30612019,0,30911509,30500609,31201609,30000409,11200519,41811409,20300309,10711209,0,31310109
7,300,600.58003407903,1,0,1840476.25162883,1840477.29866452,12,1,1,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,301,676.062024431303,0,0,1840478.98098049,1840480.02817478,12,1,0,34,19,62020837,136646733,144746675,94864046,0,20810209,30400409,0,0,0,0,10810219,0,11610219,21711119,0,10210219,40901319,20801319,11411419,20001119,0,0,10511309,0,40402019,0,12011219,0,40510719,41311409,10011219,0,40301009,11600209,0,30811509,-2140100,0,0
7,302,508.663290413097,1,0,1840481.85153968,1840482.89857344,12,1,1,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,303,555.441051721573,1,0,1840484.59267191,1840485.63971106,12,0,1,27,9,41513318,73024247,87814337,30800519,0,0,30411909,0,0,0,0,11101409,0,0,0,32001419,0,20711209,0,0,20311619,0,41210809,0,31600619,0,11811819,0,0,0,-3191090,30800519,0,0,0,0,0,0,0,0
7,304,494.81970933266,1,0,1840487.20439836,1840488.25148717,12,1,1,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,305,493.082765489817,1,0,1840489.76906064,1840490.8160994,12,0,1,10,31,200670201,211400423,177946393,180358722,31010209,11111109,11301109,11310319,10511209,40900919,11711709,31301609,41512009,-3161020,0,20611209,31500919,20801219,30911509,40701809,41901619,21811119,21900409,21210219,31810509,41610909,21100819,0,0,30301809,10011719,11800219,21910709,32011919,0,31511609,30711319,10411719,31100709,10900519
7,306,640.160180162638,0,0,1840492.46314101,1840493.51017593,12,1,0,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
7,307,595.688720000908,1,0,1840495.25133665,1840496.29841506,12,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41600891,0,0,0,0,0
7,308,453.904133290052,1,0,1840498.06305263,1840499.11008408,12,1,1,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,309,482.842418830842,0,0,1840500.65124603,1840501.69834562,12,0,0,14,31,139237993,190227833,185047622,217859902,30610719,0,11000709,0,11810719,21700619,21701809,32011709,10401709,41200519,11210409,30900009,21012009,-3191021,30100719,11111109,30500819,11001219,40201319,20600709,20210419,11211319,30901209,31710709,10010119,0,20201819,20810919,11001109,11912009,41111219,40711109,40910619,0,41400909,10002009
7,310,435.951094143093,1,0,1840503.35708581,1840504.40418963,12,0,1,18,3,40300519,24010989,21211709,0,0,0,40300519,0,0,0,0,0,0,22010919,0,0,0,0,0,0,0,-2000070,0,0,0,0,0,0,0,0,21211709,0,0,0,0,0,0,0,0,0
7,311,434.003576636314,0,0,1840506.00417131,1840507.05118621,12,0,0,1,3,4181141,122113047,0,0,-4181141,0,0,0,0,0,0,0,0,41501419,0,0,40301409,0,0,40310219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,312,475.566271692514,0,0,1840508.59230735,1840509.63933149,12,1,0,33,9,62013328,94434165,21610109,43631649,0,0,41601409,0,0,0,0,0,20411919,10800319,10210009,0,0,10011919,0,0,41900409,21511509,0,0,0,0,0,0,0,0,21610109,0,0,0,0,0,-3130140,40501509,0,0
7,313,726.176627213135,0,0,1840527.86258729,1840528.90963606,13,0,0,36,19,166832865,134015714,113625665,66423568,22010719,0,0,0,20600409,41510909,0,40910319,41800509,0,0,31101919,0,30400319,10000119,10901119,10010919,41601319,20001809,0,0,10011019,0,30001409,41800009,0,11811419,0,0,0,41011609,11111009,0,0,10100909,-4200041
7,314,575.997581938282,1,0,1840530.65078638,1840531.69782553,13,0,1,31,9,136125856,30511528,62622418,13052720,0,31410919,0,0,21012019,0,41701609,0,42001309,20011209,0,0,0,0,10500319,0,0,0,0,21810509,0,0,0,0,0,0,40811909,0,0,0,-2151101,0,10901619,0,0,0
7,315,819.657082203776,0,0,1840533.43903976,1840534.48603349,13,1,0,34,19,62020837,136646733,144746675,94864046,0,20810209,30400409,0,0,0,0,10810219,0,11610219,21711119,0,10210219,40901319,20801319,11411419,20001119,0,0,10511309,0,40402019,0,12011219,0,40510719,41311409,10011219,0,40301009,11600209,0,30811509,-2140100,0,0
7,316,439.324507024139,1,0,1840536.36835015,1840537.41539123,13,0,1,14,9,61301028,34743488,95035166,41010509,0,0,31100719,0,0,30200309,0,0,0,0,0,0,0,-2131060,11912009,0,20700419,0,0,0,21510519,11001509,32011319,0,30511819,0,0,0,0,0,0,0,0,41010509,0,0
7,317,436.883469345048,0,0,1840538.99186026,1840540.03887361,13,0,0,10,3,21010709,4031021,11011819,41800609,21010709,0,0,0,0,0,0,0,0,-4031021,0,0,0,0,0,0,0,0,0,0,0,0,11011819,0,0,0,0,0,0,0,0,0,0,41800609,0,0
7,318,499.046965502203,1,0,1840541.49768626,1840542.54470462,13,1,1,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,319,409.451151266694,0,0,1840544.16822473,1840545.21527351,13,1,0,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
