sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
20,87,535.615486907773,0,0,635220.443789487,635221.49083826,4,0,0,30,3,40910809,0,52412518,1091160,0,0,40910809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10501109,0,0,0,0,41911409,0,0,0,0,0,-1091160,0,0,0,0,0,0
20,88,479.56093645189,0,0,635223.19678737,635224.243821515,4,0,0,28,3,0,30511419,0,53482769,0,0,0,0,0,0,0,0,0,0,0,0,0,30511419,0,0,0,0,0,0,0,0,0,0,0,0,0,-1070041,31600819,0,0,0,20811909,0,0,0
20,89,565.717509365641,1,0,635225.79678175,635226.843851696,4,0,1,21,9,102903037,0,66541116,51321428,0,0,40901009,40501319,0,0,0,0,21500709,0,0,0,0,0,0,0,0,0,11210209,0,-3130180,10600009,10200509,0,0,0,31400209,20710809,0,0,0,30610619,0,0,0,0
20,90,675.882172537968,1,0,635228.467399912,635229.514469089,4,1,1,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,91,447.829374345019,0,0,635231.361554126,635232.408664109,4,0,0,15,19,115735865,130574915,96134355,63223466,0,0,41701009,12001209,20811819,10211309,31010519,0,0,31310509,21500719,0,11300319,31601819,-4051130,0,0,30810419,11910019,11202009,0,0,30910709,0,31210009,10901609,0,11010119,0,11311919,0,0,10100119,30801309,0,0
20,92,711.42754284665,0,0,635233.89099594,635234.938066657,4,1,0,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,93,642.824804759584,1,0,635236.66750185,635237.714581036,4,0,1,10,19,122312156,97916017,203575403,82725846,30110119,10300519,0,41100709,40800809,0,0,0,0,-3091161,30911609,20910509,0,21100719,0,21902019,0,0,11010509,40410119,11010719,0,0,40310619,30111209,30310809,40411419,0,0,0,31311809,10301309,0,30110819,11001909,0
20,94,518.25605740305,0,0,635239.538121475,635240.585195272,4,0,0,23,19,122844956,153134065,118656806,174226765,0,10611919,0,41011209,0,0,30510319,0,40711509,30010909,0,31410019,0,31401909,0,20000209,40311019,0,11501909,0,0,31701709,-3131061,21400009,0,20511309,30410809,0,41101109,31110909,40001119,0,41811909,0,0,20201719
20,95,616.026902454905,0,0,635242.126437294,635243.17346759,4,0,0,19,3,10201309,62102418,2090080,0,0,0,0,0,0,0,0,0,10201309,0,0,0,0,30500409,0,31602009,0,0,-2090080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,96,484.456870006397,0,0,635244.914658721,635245.961734057,4,1,0,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,97,577.453044243157,1,0,635247.514698141,635248.561761928,4,0,1,22,31,225946022,198668292,180207424,208648411,11501209,30000419,40610509,0,40400419,31010409,40311019,21600419,10511619,41412019,12000409,31500519,20110009,0,30511609,21811809,20910809,20411109,0,21001009,21101309,-4080140,20711709,42011819,40200319,31101119,0,20600219,11801519,10910609,20210809,41400509,30401809,20600309,32011709,20710919
20,98,717.295502778143,1,0,635250.19707994,635251.244160666,4,0,1,6,31,178667263,215546903,217239322,179057392,10911119,40811319,10200419,10610719,31800909,-1121131,10400009,21611519,41200119,40601909,0,20301219,41010109,31210209,40301419,0,11912019,30210019,11500919,30500419,0,41202019,30211719,22002019,30000409,21711409,30110409,30812009,30900219,30910709,0,21811409,21600709,10111009,11100209,21811119
20,99,527.225262834691,0,0,635253.150047335,635254.197126136,4,0,0,14,31,138347454,140136824,310159921,290340851,0,21811309,0,11210409,21302009,31710209,41511809,0,10801709,10500409,21811419,10211619,11110019,-3180031,11101309,40710809,31511209,0,10610709,41211519,41501719,42010619,40700009,40500709,41611409,11511709,40501519,10511019,41100319,20601519,31800409,31212019,40510219,40701819,32001909,41901619
20,100,672.10031603463,1,0,635255.855984126,635256.903036749,4,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,101,749.538292991929,1,0,635258.632510438,635259.679554208,4,1,1,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,102,845.648801419884,1,0,635261.585499391,635262.632530456,4,1,1,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,103,603.404417517595,0,0,635264.585483222,635265.632563948,4,1,0,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,104,563.965552020818,1,0,635267.350231269,635268.397316614,4,1,1,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,105,578.710326692089,1,0,635303.091838928,635304.138937747,5,0,1,22,19,194937674,53824647,147786176,106033775,0,0,31201719,30802009,41510219,30101709,0,20711709,40610309,0,11811719,0,0,0,30011419,0,12001509,0,11811419,0,31300519,-2160091,0,0,20401519,40811109,41301519,0,20611109,10611509,0,0,21800319,0,41800319,11210519
20,106,595.797203946859,0,0,635305.797563147,635306.844819103,5,1,0,8,31,210367752,227556011,199647392,165123584,41901409,20310019,20011609,22010319,41410519,41710419,10600609,-1011030,11401819,31111209,11000509,40111419,21710009,10000119,40311209,21501309,31500119,20310109,42011019,30110009,11400709,31701609,30611209,10501919,11810209,31500709,0,20800219,0,31911709,40600119,21300119,0,20100509,0,30410909
20,107,689.907070249319,1,0,635308.527200903,635309.57426854,5,1,1,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,108,501.278124167584,0,0,635311.327235626,635312.374304803,5,0,0,23,9,52402028,20100209,66962138,63304437,0,0,0,0,0,0,0,40701709,11700319,0,0,0,20100209,0,0,0,0,0,0,31801119,0,10000519,-4050091,0,21110409,0,0,30600809,0,20901809,0,11801819,0,0,0,0
20,109,422.361897071823,1,0,635314.021584322,635315.06845178,5,0,1,15,9,20902019,74931749,124713766,60801318,0,0,0,0,0,0,20902019,0,0,0,0,0,30010619,0,-4010011,0,0,40911119,0,30710819,40801909,0,0,0,21600319,31600719,0,0,20600609,0,40200709,0,0,0,0,0
20,110,464.454298489727,0,0,635316.680241748,635317.727304765,5,1,0,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,111,515.807320713066,1,0,635319.350862605,635320.397937941,5,1,1,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,112,480.819373740815,0,0,635322.056587879,635323.103843551,5,0,0,21,19,107347775,105023066,75432817,166145374,31411419,11001819,0,11511719,0,0,0,11911409,41511409,31300209,0,0,10510919,0,0,41211219,22000719,0,20611619,0,-2110151,0,10210019,11600209,0,0,30900819,0,20410309,40900009,21401209,10811719,41811909,30810219,0,0
20,113,659.706882899627,1,0,635324.609750776,635325.656829577,5,1,1,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,114,668.115970096551,1,0,635327.386254376,635328.433318164,5,1,1,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,115,517.856082995422,0,0,635330.174580127,635331.221587325,5,0,0,14,9,73323837,25000929,50310528,52911618,0,0,0,0,11011519,0,0,32002009,30310309,0,10110819,0,0,-3180101,0,0,11710009,0,20010409,0,30300119,0,0,0,0,0,0,0,0,0,0,0,20901409,32010209,0,0
20,116,506.646404741332,1,0,635332.856909957,635333.903979904,5,1,1,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,117,637.032682192512,0,0,635335.433412864,635336.480513992,5,0,0,30,31,185047503,279149241,236939312,157248254,10701019,30312009,0,11710219,30810709,30801819,30001619,0,40710109,41610209,31000309,40500419,31411119,21000019,10511619,40711819,32001809,30401919,40000709,40811619,32011419,30600609,31801919,41300819,10200209,10212009,0,41701009,40101719,-3200171,11011009,20911709,20300709,10011609,10010319,0
20,118,597.487182589248,0,0,635338.162856911,635339.209922238,5,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,119,528.13415566925,1,0,635340.904086538,635341.951137236,5,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20510401,0,0,0,0,0,0,0,0
20,120,545.31111381948,0,0,635343.515860338,635344.562934519,5,0,0,10,19,145634684,137445336,186636693,41510719,20202019,10510209,40901019,20710509,0,21410319,0,0,31900609,-1021151,41400619,10700519,31700319,0,0,0,30911219,21711509,30302009,40000409,21500619,0,41611819,0,22000209,20610619,10611009,0,0,0,0,0,41510719,0,0,0
20,121,619.255569996312,1,0,635346.210013089,635347.257076876,5,0,1,19,3,0,30400209,1151121,52420928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30400209,0,-1151121,0,0,0,0,0,0,0,0,0,0,0,21410809,0,0,31010119,0,0
20,122,530.067044543102,1,0,635348.998303038,635350.057203605,5,1,1,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,123,511.751372017898,0,0,635351.739598879,635352.786566041,5,0,0,6,31,188427204,201268521,154514784,258261411,21201219,30410519,0,20901519,40400109,-2001201,30601309,21311019,21600309,11710809,30401709,11600219,30401519,20610319,10712009,21810409,32010819,32010709,0,40400209,0,11400919,31301109,30110319,31000819,10301409,0,40911419,11110309,20010309,20100709,31901519,22001709,41212009,30501909,40511519
20,124,520.441865664907,0,0,635354.374818726,635355.421884438,5,0,0,24,3,51201728,30201519,2160061,0,0,0,0,10300109,0,0,0,40901619,0,0,0,30201519,0,0,0,0,0,0,0,0,0,0,0,-2160061,0,0,0,0,0,0,0,0,0,0,0,0
20,125,694.112522643991,1,0,635357.068976866,635358.151142795,5,1,1,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,126,593.005851958878,1,0,635359.904302116,635360.951381302,5,1,1,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,127,674.972124747001,1,0,635362.621974442,635363.669037844,5,0,1,12,31,229858512,197927803,188457993,230538031,0,41401909,20000919,30610919,31711009,41301019,11710409,41511619,11610709,41700019,11500409,-2000020,30610109,0,30502019,20312009,31301409,30001809,21110909,40201219,0,31911709,30411009,11611519,11600709,41610919,0,41901619,40011619,11810219,11400709,11802019,41000309,41711109,20000419,10900009
20,128,537.598420865834,0,0,635365.4926137,635366.539671713,5,1,0,34,3,20610719,22011809,11910509,2091031,20610719,0,0,0,0,0,0,0,0,0,0,22011809,0,0,0,0,0,0,0,0,11910509,0,0,0,0,0,0,0,0,0,0,0,0,-2091031,0,0
20,129,447.998372255825,0,0,635368.269111911,635369.316188402,5,0,0,28,3,41010719,10500719,0,14091859,0,0,0,0,0,0,41010719,0,0,0,10500719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090140,0,0,0,0,0,0,0,10001719
20,130,430.276694358326,0,0,635370.845619437,635371.892682454,5,1,0,27,3,20800119,0,12440170,41500619,0,0,0,20800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310119,0,0,0,0,-2130051,0,0,0,0,0,0,0,0,41500619
20,131,482.059717993252,0,0,635406.410749057,635407.457815539,6,0,0,28,3,32111128,41011609,0,3080131,0,0,0,0,0,11500319,0,20610809,0,0,0,0,0,0,0,0,0,41011609,0,0,0,0,0,0,0,0,0,-3080131,0,0,0,0,0,0,0,0
20,132,580.173948314041,0,0,635409.128504535,635410.175493639,6,0,0,24,3,0,51912118,4180200,30210519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21210909,0,30701209,0,0,0,0,0,-4180200,0,0,0,0,0,30210519,0,0,0,0,0,0
20,133,523.310594726354,0,0,635411.940228983,635412.987296235,6,0,0,4,0,0,0,0,0,0,0,0,-11111791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,134,580.783341429196,1,0,635414.516741129,635415.563802606,6,0,1,30,31,226331111,217737912,171466492,167476134,20101909,30311909,40000309,20411509,21501809,11400419,41500609,30901519,10201119,40711109,20900209,20010509,21401819,20801819,41110819,11500309,0,41301319,32010019,0,11700309,31112009,41100209,11910909,21710909,11010109,10912019,0,21701719,-2161050,30001319,40600219,31210509,0,30400009,11401309
20,135,623.222207766958,1,0,635417.281464538,635418.328535254,6,1,1,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,136,554.798476630822,1,0,635419.963850187,635421.010926678,6,0,1,23,19,103245585,155449184,84213808,185735155,10011309,10911719,21100319,41011619,0,0,0,0,20210619,0,31011919,30401219,0,41011809,30200619,10811709,12011909,0,0,30000409,0,0,-4011171,10101109,0,0,40101119,0,41801819,40110909,0,0,22001209,0,41310009,40511209
20,137,548.441231250763,1,0,635422.763886451,635423.810954472,6,1,1,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,138,541.836841031909,0,0,635425.422744441,635426.469809768,6,1,0,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,139,672.841365798377,1,0,635428.17573116,635429.222787633,6,1,1,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,140,529.187793727033,0,0,635431.046381968,635432.093405334,6,1,0,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,141,509.291086462326,0,0,635433.75225447,635434.799322877,6,0,0,12,9,92401947,42390989,30201219,115233566,0,0,0,0,30200819,41501109,0,0,20700019,0,0,-2090180,0,40300809,0,0,0,0,0,0,0,0,30201219,0,0,0,0,31410219,0,40911719,0,31711209,0,0,0,11200419
20,142,556.38336087577,1,0,635436.411111305,635437.458175478,6,1,1,27,3,20800119,0,12440170,41500619,0,0,0,20800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310119,0,0,0,0,-2130051,0,0,0,0,0,0,0,0,41500619
20,143,519.880207604729,1,0,635439.046440867,635440.093506579,6,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,144,426.361641380936,0,0,635441.822941772,635442.870009024,6,0,0,21,19,249339322,95223946,67731648,95733856,10401009,41700209,21901309,30011819,21902019,41011819,0,41911119,40500019,21710719,0,0,0,0,20301609,21610409,0,31601209,0,0,-4120101,0,0,40611119,11500209,0,11500219,12011309,0,0,0,30910119,0,0,40800519,12011909
20,145,499.540795339271,1,0,635444.340623414,635445.387686431,6,0,1,15,9,113715175,43792060,31200509,31612228,30901019,0,30001119,0,0,10701019,31311809,0,10800209,0,0,0,40611909,0,-3180151,0,0,0,0,0,0,0,0,0,31200509,0,0,0,0,0,0,0,20310319,0,0,11301909
20,146,495.794740272686,0,0,635447.058305749,635448.10542574,6,0,0,14,9,94313736,22001979,11011519,62424447,21700109,0,30600509,21111709,0,20901409,0,0,0,20801809,0,0,0,-1200170,0,0,0,0,11011519,0,0,0,0,0,0,0,0,0,0,30411309,0,20311219,11701919,0,0,0
20,147,486.706196912564,0,0,635449.705400872,635450.752510469,6,1,0,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,148,425.310697988607,0,0,635452.37601095,635453.423070118,6,0,0,22,31,275879321,249639812,148325234,189854673,30310009,40211119,31311809,30311609,31010819,21100119,30011819,40200409,21411609,31610819,31801719,30301609,0,41400719,30501109,41610109,11811709,30602019,20510219,21701319,10610419,-1180021,30701309,11000019,20810719,0,31811209,11501819,12010209,41500809,0,30610309,42010209,0,41310909,10910409
20,149,577.329471707344,0,0,635454.881922026,635455.928989662,6,1,0,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,150,574.651298345998,1,0,635457.646665838,635458.693720771,6,1,1,8,31,210367752,227556011,199647392,165123584,41901409,20310019,20011609,22010319,41410519,41710419,10600609,-1011030,11401819,31111209,11000509,40111419,21710009,10000119,40311209,21501309,31500119,20310109,42011019,30110009,11400709,31701609,30611209,10501919,11810209,31500709,0,20800219,0,31911709,40600119,21300119,0,20100509,0,30410909
20,151,542.005453957245,0,0,635460.423163663,635461.470272491,6,1,0,34,3,20610719,22011809,11910509,2091031,20610719,0,0,0,0,0,0,0,0,0,0,22011809,0,0,0,0,0,0,0,0,11910509,0,0,0,0,0,0,0,0,0,0,0,0,-2091031,0,0
20,152,574.90267790854,0,0,635463.17613306,635464.22325998,6,0,0,19,19,168038242,52811318,118446345,105835146,11311619,21801219,30711509,20500219,40210419,11202019,0,10800419,21500819,0,40910109,0,0,0,0,0,11901209,0,-3001000,0,11211809,20910909,0,0,21510009,41611809,20200809,0,21901909,11811609,0,0,30311619,41810009,0,0
20,153,667.806846438907,1,0,635465.964413385,635467.011479097,6,1,1,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,154,630.628471728414,1,0,635468.858570294,635469.905628306,6,1,1,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,155,539.526690263301,1,0,635471.564475903,635472.611540075,6,0,1,6,3,56762918,0,0,21600319,41701109,0,0,11010719,0,-4051090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21600319
20,156,482.303783297539,1,0,635474.305688976,635475.352751994,6,0,1,10,31,215149131,212046774,238349111,134935414,20410509,20812019,20301409,30400419,40201219,20611409,40601119,11110619,10700409,-2000061,40611909,31811709,21911719,0,41900019,21200719,31600519,21010119,40401619,21811119,11600609,40010709,30210809,21501109,21800309,30701009,20311819,41400819,20201119,10711419,11411819,0,41010219,10200019,0,0
20,157,611.742671928369,1,0,635510.023803622,635511.070838538,7,1,1,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
