sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
26,87,528.53426116053,1,0,596048.730944907,596049.778184565,4,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,88,623.747022240423,0,0,596051.436991197,596052.484018594,4,1,0,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,89,577.472611679696,1,0,596054.225169078,596055.272199554,4,0,1,30,3,40710309,10501119,0,12141430,0,0,0,0,0,40710309,0,0,0,0,0,0,0,0,0,10501119,0,0,0,0,0,0,0,0,0,0,0,0,0,-1041011,0,0,0,0,0,11100419
26,90,526.135945110582,1,0,596056.907464193,596057.954491975,4,0,1,18,3,61512838,4110150,42010309,0,40411419,0,0,0,0,0,0,21101419,0,0,0,0,0,0,0,0,0,-4110150,0,0,0,0,0,0,0,0,42010309,0,0,0,0,0,0,0,0,0
26,91,588.251175126061,1,0,596059.507408142,596060.554441699,4,0,1,5,9,15352320,11510419,122745456,73413957,0,0,0,0,-4151201,0,11201119,0,0,0,0,0,11510419,0,0,0,0,0,20610619,30611719,31411709,0,0,0,40111409,0,0,31301119,20911019,0,0,0,0,21201819,0,0
26,92,591.634994954802,0,0,596062.22499238,596063.272039025,4,1,0,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,93,717.514249263331,1,0,596065.024951266,596066.071982128,4,1,1,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,94,637.864749878645,0,0,596067.930774439,596068.97780684,4,1,0,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,95,603.55920670554,1,0,596070.766012438,596071.81303868,4,1,1,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,96,757.493368815631,0,0,596073.460104727,596074.507105177,4,0,0,12,31,169448203,266807593,281566641,195638522,0,21500619,0,21610919,41701519,11700919,11811109,21011309,40111809,0,40211119,-1060070,41710809,41901619,40600919,30211519,40600819,30510719,20401419,41811219,31910209,11000509,41701419,40610409,42010619,40510619,11610219,30110509,30000819,41501019,11801819,11110019,20002009,21001709,0,30110619
26,97,691.534673911519,0,0,596076.460014261,596077.507045123,4,0,0,16,9,31323228,32941320,61702737,73414337,0,21111209,0,0,0,0,0,10212019,0,0,0,30910309,0,0,0,-2031011,0,0,0,20600809,0,31100119,0,0,0,10001809,0,0,31611419,21801109,20001809,0,0,0,0,0
26,98,714.126194827259,0,0,596079.342334707,596080.389432552,4,1,0,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,99,536.6277116118,1,0,596082.130487565,596083.201058495,4,1,1,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,100,576.998722972348,0,0,596084.871618415,596085.918650816,4,1,0,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,101,574.43564303685,1,0,596087.695113905,596088.742127443,4,0,1,28,19,197926994,72802437,164266893,85043317,30401219,40911019,0,0,31600309,41711919,41602019,0,11700509,41100309,0,0,0,0,0,0,21401719,10300409,21310609,10301409,30010119,11510919,30211809,30312009,30610019,0,0,-2131080,10900409,0,30511719,41500109,0,0,0,0
26,102,531.178953126073,1,0,596090.530131261,596091.577366212,4,0,1,27,19,155755265,85614356,105206346,126024745,0,20811409,0,31510509,31310509,0,0,41911419,30211419,0,21610509,11100519,40901819,0,12001509,0,0,0,20910809,40410519,0,10102019,10701609,0,22000209,0,-1081181,20310209,21811809,41700309,11201109,0,0,0,31001309,0
26,103,525.983668863773,0,0,596093.259695974,596094.353592765,4,1,0,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,104,641.263583209366,0,0,596096.036110942,596097.083144114,4,0,0,35,31,236334693,185448721,208125612,205217764,0,0,40010009,40910609,31101309,40400719,21501409,41200419,21210219,20001719,30600709,40100619,11111209,11011109,20511309,11100209,20100419,20911419,0,11800919,31200409,30700819,21101019,10310009,41400109,31601719,30010609,40811009,0,21111009,20000619,30400509,10710019,40811919,-1161061,40211619
26,105,637.979468679987,1,0,596118.353339243,596119.400365485,5,0,1,27,31,154056183,196947292,100456574,287976831,30910819,10911509,10500109,20310309,0,0,41010119,10001709,30411609,10801809,31311419,0,40000009,41211709,11611919,10110409,10000009,41900009,10310519,22010119,0,12000419,10501319,12001219,11310019,21311919,-1011041,40110419,41701919,11311019,30111809,41410119,40310019,41710409,20210309,21100809
26,106,504.927209229209,1,0,596121.212099603,596122.271596703,5,1,1,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,107,585.214591468684,1,0,596123.906235008,596124.95321313,5,1,1,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,108,634.192593162879,0,0,596126.764942627,596127.811995047,5,1,0,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,109,594.070267514326,1,0,596129.694109509,596130.74134135,5,1,1,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,110,497.488964931108,0,0,596132.529550412,596133.576588973,5,0,0,23,9,72722447,30400919,74525237,52002128,0,0,11910119,0,0,40111809,0,0,20700519,0,30400919,0,0,0,0,0,0,0,20102009,31410309,0,0,-3011000,0,20001919,0,0,0,10200519,0,0,41801609,0,0,0,0
26,111,523.478934308514,1,0,596135.17655833,596136.223588037,5,1,1,3,3,1041151,21901219,20611509,41501909,0,0,-1041151,0,0,0,0,0,0,0,0,0,21901219,0,0,0,0,0,20611509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501909
26,112,517.474675085396,0,0,596137.764731668,596138.811773308,5,0,0,15,19,71402028,129357804,156436084,166216155,0,31100009,0,0,0,0,0,0,40302019,30800319,0,11112019,11501609,0,-4131120,21000419,30601809,20210509,11111409,31500919,20910409,0,21111019,0,0,30500419,41301909,31801709,40701219,41901109,30201909,21610209,0,0,0,0
26,113,424.838082748465,1,0,596140.482348242,596141.529430689,5,0,1,16,19,217125822,64765827,104023556,72522957,20100319,22000919,20410219,0,20701719,32001609,40301009,40300019,21310009,10101709,0,0,0,10010309,0,-3051191,21501509,20101109,0,12010019,0,0,0,41200209,0,10302009,40511319,0,0,0,0,10410119,0,31811819,30301019,0
26,114,473.885762621649,1,0,596143.082286032,596144.129380413,5,1,1,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,115,641.919174231589,0,0,596145.635257249,596146.682274637,5,1,0,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,116,734.652392216958,0,0,596148.364555124,596149.41159253,5,0,0,35,9,41900618,10301219,41120828,77793976,20700309,0,0,0,0,21200309,0,0,0,0,0,0,0,0,0,10301219,0,0,30310009,10810819,0,0,0,0,0,0,0,0,22001409,30411519,10400819,0,0,0,-3080120,11900109
26,117,547.377787763253,1,0,596151.258616924,596152.305653176,5,0,1,30,31,188135632,218957302,150509211,160675874,41200119,0,22000319,10211619,30210619,11100219,10800509,21111409,41500819,31511619,0,21610319,21200509,10310209,20401309,31501009,40610919,41811409,11400209,11501609,11300309,31300309,21201919,11101819,10500409,10400909,31801719,11510919,31401019,-1050180,12000509,0,0,21601809,41611419,41500019
26,118,594.618069007993,0,0,596153.964452108,596155.011493364,5,1,0,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,119,590.962080750614,0,0,596156.63499663,596157.682026337,5,0,0,12,31,217838112,177278743,149646321,167559783,41601609,0,40201919,41300519,21000309,11211609,20300509,10511319,31710319,40510609,20501319,-1151030,41400719,10302019,20801419,11701309,0,30910319,11100019,21300519,21810709,10001009,20610319,11710909,11701909,10110209,31300719,20111409,41012009,0,11501909,11010419,30101509,11911409,41911119,0
26,120,650.11540974956,0,0,596159.329058892,596160.376095913,5,0,0,31,3,0,40801119,41311119,43481710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40801119,0,0,0,0,0,41311119,0,0,0,0,0,0,-2081201,0,0,0,41400509,0
26,121,497.861223528162,0,0,596162.129012774,596163.17604402,5,1,0,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,122,481.550364871509,1,0,596164.79955999,596165.846587002,5,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901101,0,0,0,0,0,0,0,0,0,0
26,123,705.011439044029,1,0,596167.423036694,596168.470066015,5,0,1,5,19,74233347,144133785,155317674,154934765,0,40510219,0,10010619,-3201000,0,20511509,0,0,30210219,11400319,20611319,0,0,40101919,41810009,0,0,31601909,31600419,0,30600609,10411809,0,30001209,0,21101719,0,0,30710319,31000519,11410309,40801609,41012009,0,0
26,124,533.755121869035,1,0,596170.364145909,596171.41123798,5,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,125,733.998726122081,0,0,596173.128817598,596174.175849999,5,0,0,28,3,52912738,0,10700309,3010080,0,0,0,11310719,0,0,41602019,0,0,0,0,0,0,0,0,0,0,0,0,0,10700309,0,0,0,0,0,0,-3010080,0,0,0,0,0,0,0,0
26,126,550.104861729778,0,0,596176.069939902,596177.116969223,5,1,0,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,127,535.86433106102,1,0,596178.705192991,596179.752213459,5,0,1,18,3,0,64590948,0,10110319,0,0,0,0,0,0,0,0,0,0,0,30400709,0,0,0,32010109,0,-2180130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10110319,0,0
26,128,876.56918191351,0,0,596181.352207069,596182.399235236,5,1,0,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,129,677.890834864229,1,0,596184.316848653,596185.363885289,5,1,1,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,130,490.262064966373,0,0,596187.081511873,596188.128537345,5,0,0,22,9,71522937,61225747,43542139,30401319,0,10511519,0,40101309,0,0,0,0,20910109,0,30411919,0,0,10302009,0,0,0,20511819,30510109,0,12011919,-1020111,0,0,0,0,0,0,0,0,0,30401319,0,0,0,0
26,131,1014.91775456816,1,0,596212.998704141,596214.045749247,6,0,1,30,31,216547692,102845104,266538121,182566153,31510509,40700009,20701119,21510109,30401209,20212009,0,31401119,20111609,10800109,31911219,0,20110419,0,10001519,10010019,20011819,0,30901509,10111209,40300609,40600109,40700319,41501519,30010309,11000519,21412019,10201209,10810009,-4000041,41310019,31110209,31000509,21911019,10411219,21811919
26,132,876.004441990517,1,0,596216.104591526,596217.151590051,6,1,1,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,133,526.610218803398,0,0,596219.222130184,596220.269167975,6,1,0,3,3,1041151,21901219,20611509,41501909,0,0,-1041151,0,0,0,0,0,0,0,0,0,21901219,0,0,0,0,0,20611509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501909
26,134,511.406512116082,0,0,596221.810320845,596222.857364796,6,0,0,22,19,93123137,178348612,176124346,103932937,0,0,0,30901009,0,0,20711609,0,41510519,11401409,0,21511319,20600009,10201119,30711209,41811819,10811509,31300219,30210519,0,30610119,-1180171,41911919,41110309,31101309,0,0,0,30411019,0,41610909,0,0,31911009,0,0
26,135,499.538889969699,1,0,596224.422046185,596225.469080127,6,0,1,27,19,145625755,94114856,139826105,94533946,41411819,0,30400909,31300609,0,10600909,0,31911509,0,42001509,0,0,21000519,20211209,0,0,0,10901619,41010809,0,32011809,10810819,0,11400519,20011909,21500119,-3080121,0,11611009,0,0,10401219,31811509,0,0,40710209
26,136,561.165217659436,0,0,596227.151409119,596228.198457689,6,1,0,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,137,466.358592035249,1,0,596229.95136685,596230.998396941,6,1,1,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,138,804.766756948084,1,0,596232.480744104,596233.527774965,6,0,1,12,31,259758231,140039714,206635003,227827832,40110319,30111609,31200709,31910319,40511419,21800819,12010809,40401219,11701009,12001619,10210309,-2111131,41201809,30201009,22011719,0,11101409,11200709,41300209,11000619,0,20100109,0,21011209,41400619,40011819,31810419,10001519,30500819,41800919,41500609,0,20500019,20302019,21611319,41610609
26,139,609.662016388029,0,0,596235.527741474,596236.575021021,6,1,0,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,140,567.602944560349,1,0,596238.362986017,596239.410024578,6,0,1,31,9,83421946,53322028,31000509,52950728,10711409,10400019,0,0,21100109,0,0,41210409,0,0,0,0,0,0,41711619,0,0,11610409,0,0,0,0,0,0,0,0,31000509,41110309,10810409,0,-1030010,0,0,0,0,0
26,141,638.136533321813,0,0,596241.092359729,596242.139392901,6,1,0,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,142,528.929232619703,0,0,596243.821731902,596244.868760839,6,0,0,23,3,20511119,0,3151090,42301638,0,20511119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3151090,0,0,0,0,0,0,20601419,21700219,0,0,0,0,0
26,143,592.925774049945,1,0,596246.574404412,596247.621663071,6,0,1,28,19,124931875,146238694,71912447,138255746,0,41510109,0,11910019,30610019,0,10700409,0,30201319,20601619,10011519,41701309,31611619,0,21211509,21101119,0,0,0,0,0,0,0,30400819,11011019,0,30500609,-2030071,31611709,11701519,31301019,0,0,20510819,0,41100609
26,144,531.973515637219,1,0,596249.374575311,596250.421649289,6,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40101101,0,0,0
26,145,568.513765698299,0,0,596252.10393786,596253.150977576,6,1,0,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,146,1049.78919250425,0,0,596254.868602234,596255.91564041,6,0,0,35,3,42222328,0,30601709,2121121,11511409,0,0,0,0,0,0,0,30710919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30601709,0,0,0,0,0,0,0,-2121121,0
26,147,763.496088213287,0,0,596258.10383623,596259.150882105,6,0,0,5,3,2161200,20400409,62911518,0,0,0,0,0,-2161200,0,0,0,0,0,0,0,0,20400409,0,0,0,0,0,0,0,0,21811109,0,0,41100409,0,0,0,0,0,0,0,0,0,0
26,148,597.594598657452,1,0,596260.962622767,596262.009697129,6,1,1,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,149,695.004725363106,0,0,596263.774340715,596264.821368112,6,1,0,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,150,505.952749284916,1,0,596266.6684106,596267.715429913,6,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,151,497.895100386813,0,0,596269.268379187,596270.315398885,6,1,0,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,152,561.385801061988,1,0,596271.93890831,596272.985949181,6,0,1,18,9,62414737,15552910,61922418,81921447,0,0,10201209,20911609,0,0,31301919,0,0,0,0,0,0,0,0,0,11401809,-4151101,0,0,0,31511409,0,0,0,30411009,0,0,0,0,0,40000609,31410719,10510119,0,0
26,153,468.251067330129,1,0,596274.680040315,596275.72708696,6,0,1,15,9,60202138,33193709,53611557,51613938,0,0,30001719,0,0,0,30200419,0,0,20000919,0,0,0,12011619,-1181171,0,0,0,0,0,0,20700319,0,0,11901119,21010119,0,0,40212019,0,0,0,0,0,11401919,0
26,154,667.187724029645,0,0,596277.268235211,596278.315271847,6,0,0,16,31,208544422,168868934,229238642,259755821,30400309,20110219,31610119,21700309,0,31210209,30500719,11202019,31810519,20410109,0,31501609,20712009,30811919,40601819,-4031150,20800319,0,40701509,31900019,0,21302019,31110619,21910819,31000919,30611419,20701319,22011419,41611919,41510019,20610609,30000709,11310509,41000309,31100009,20600319
26,155,635.302054928616,1,0,596280.021138213,596281.06816715,6,1,1,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,156,632.54764850717,0,0,596282.891669954,596283.938716599,6,1,0,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,157,653.565443120897,0,0,596306.620715678,596307.667749234,7,1,0,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
