sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
13,85,444.856015408732,0,0,30651.6652151023,30652.7122711903,4,1,0,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,86,493.424230106029,0,0,30654.3358278754,30655.3828974371,4,0,0,11,9,40900738,94763698,33113118,33012838,0,0,0,0,10000319,0,0,0,30900419,0,-1131151,0,0,11910809,0,0,41511119,40210619,0,11101909,0,0,0,0,0,0,22011209,0,0,0,0,12001919,0,0,21010919,0
13,87,496.89118851893,1,0,30656.9241017336,30657.9711651359,4,0,1,25,3,31101219,40101309,2181101,21901109,0,0,0,0,31101219,0,0,0,0,0,0,40101309,0,0,0,0,0,0,0,0,0,0,0,0,-2181101,0,0,0,0,0,0,0,21901109,0,0,0
13,88,557.252297297964,1,0,30659.4888367688,30660.5359024809,4,0,1,19,31,219168932,267557512,200188623,196458702,21711719,20500219,11511309,40811019,0,40711919,20911609,31310119,31701019,41210719,0,31011319,40411909,21401009,40010309,10501909,41010019,42000319,-2150130,10501719,41801219,31701309,0,10910909,31900219,30311909,40911209,20511019,30710409,20511709,20000419,11311019,0,30112009,31500709,31801409
13,89,434.029373336671,0,0,30662.1359234227,30663.1829949092,4,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21001591,0,0,0,0,0,0,0,0,0,0,0,0
13,90,508.204806206777,0,0,30664.6418395028,30665.6889044449,4,1,0,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,91,504.808295649127,0,0,30667.2183462593,30668.2654077367,4,0,0,5,9,53762679,51501138,11011619,83704456,0,0,0,0,-2150141,20211619,0,31400919,0,0,30600119,0,0,0,0,0,0,20901019,0,0,0,0,11011619,0,0,0,0,11200509,0,0,0,40401519,0,0,20101019,12001409
13,92,520.143215533608,1,0,30669.8889609572,30670.936019355,4,0,1,36,3,52321938,20700909,0,4101071,0,31411719,0,0,0,0,0,0,20910219,0,0,20700909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4101071
13,93,475.134734842868,1,0,30672.547813558,30673.5948785001,4,1,1,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,94,511.411146053433,1,0,30675.2654989725,30676.3125585252,4,0,1,28,19,197966683,186745794,10810919,134818246,0,41900209,0,30210409,41410009,12011219,20011509,21511419,30911909,0,0,31710519,40411509,10401519,20810219,41801109,0,41610919,0,0,0,0,0,0,0,0,10810919,-2081171,10511719,0,40411109,11001709,40510819,0,0,30301719
13,95,592.311076987244,0,0,30678.0067074265,30679.053769674,4,1,0,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,96,435.15461422794,1,0,30680.7597534301,30681.8067409951,4,0,1,14,3,0,44931510,31801119,41200509,0,0,0,0,0,0,0,0,0,41801409,0,0,0,-3130101,0,0,0,0,0,0,0,0,0,31801119,0,0,0,0,0,0,41200509,0,0,0,0,0
13,97,430.727563176333,0,0,30683.3950521945,30684.4420690165,4,1,0,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,98,492.099194478214,0,0,30686.0538659142,30687.1009320112,4,0,0,2,9,45001510,135111476,83332637,11111419,0,-3101091,41900419,0,0,0,0,0,0,0,0,0,0,21900519,41500019,40210819,31500119,0,31710309,0,11511919,0,0,0,0,0,40110409,0,0,0,0,0,0,0,11111419,0
13,99,484.441166077886,0,0,30688.7833061117,30689.8303641245,4,1,0,10,31,189146012,148589032,186359592,133837813,21200809,40601319,21901509,10100009,31911019,22010409,31310819,10110119,0,-3121200,10211709,20710719,11910619,30111019,10401609,20910019,20911019,20301119,30010309,21001709,41101709,10311019,11111919,0,10610209,20711309,41501409,20000319,21100219,10502019,31200919,0,0,10711709,30210819,10111809
13,100,520.57783645796,1,0,30691.3951026244,30692.4421683365,4,1,1,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,101,461.599507452775,1,0,30694.0421973625,30695.0892626896,4,1,1,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,102,418.479645235493,0,0,30696.7363397195,30697.7834162105,4,1,0,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,103,597.069964391267,0,0,30699.27755441,30700.3246158874,4,0,0,18,31,165335073,170858812,207940602,215647402,30810609,21000109,10400709,30010209,30100509,11111909,0,0,31901019,11911119,20001319,21101719,40600009,31000019,10211909,11410909,20610709,-4011100,10510109,20301009,20911009,20101819,41501709,0,41501519,41902019,11211409,20602009,11811719,40101109,40610309,10010319,0,31100009,41010219,20401709
13,104,618.774063379533,1,0,30702.065818952,30703.1128896686,4,0,1,31,19,116947375,136835965,156236874,58094187,0,11711619,0,41410819,0,0,11901719,20612009,31311209,0,21901819,0,42012009,21400119,41210409,0,0,10311609,10801109,31601509,0,0,21411109,30511719,21801419,40110009,0,0,0,30310609,-4161160,11710409,0,0,11912009,0
13,105,460.240595257346,1,0,30719.4072019474,30720.4542776684,5,0,1,14,3,10310819,1010200,10401309,22011019,0,0,0,0,0,0,0,0,10310819,0,0,0,0,-1010200,0,0,0,0,0,0,0,0,0,10401309,0,0,0,0,0,0,0,0,0,22011019,0,0
13,106,511.575909342355,0,0,30721.9719408322,30723.0190169382,5,1,0,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,107,742.838896963804,0,0,30724.5837843102,30725.6308049818,5,1,0,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,108,653.527569022117,0,0,30727.4308316211,30728.4779019527,5,0,0,30,31,217926402,180139583,168248242,232246252,31401619,40300509,21700709,21600219,0,40901909,10310109,31700319,20011009,41000519,11401809,31911109,11911709,0,0,21701709,21411709,40801019,0,21411619,10401719,40711919,11110619,10900009,41810619,20200719,11701019,20501009,41710419,-4180040,20910619,10711419,40101719,31510009,21010509,41610509
13,109,464.515971689252,1,0,30730.2308678844,30731.2779362912,5,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41801901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,110,526.573988387099,1,0,30732.8426971188,30733.8897328039,5,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810191,0
13,111,479.819709737058,0,0,30735.4544589851,30736.5015343211,5,0,0,25,3,0,20111409,3041101,82210528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20111409,0,0,0,0,0,0,-3041101,0,0,0,41610319,0,0,40600209,0,0,0,0
13,112,555.563473564689,1,0,30738.0427324582,30739.0897958605,5,0,1,19,31,230433802,187260802,224457192,165759603,40900909,21711719,41201019,30610009,31600109,11200009,41400019,0,11810009,40811809,10811909,31100909,21601909,41410419,20411519,10510409,0,10601919,-4030070,11910409,31901519,21910619,31502009,30500909,40200119,21200619,31300919,0,40110419,41911709,10611709,11311119,0,10611609,21202019,30001019
13,113,569.469418362132,1,0,30740.8427510134,30741.8898332788,5,1,1,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
13,114,453.55382336129,1,0,30743.4898584552,30744.5369218575,5,1,1,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,115,488.760043099319,0,0,30746.0664202611,30747.1134228395,5,1,0,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,116,441.467589025706,1,0,30748.7958038693,30749.8428568776,5,1,1,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,117,556.103958751919,1,0,30751.4899504609,30752.5370215624,5,0,1,11,9,81022128,96573717,72110328,53611838,0,0,0,0,40811019,40211109,0,0,0,41501119,-4150060,0,0,20510819,0,30411719,0,0,0,40610219,0,0,0,0,0,0,31500109,0,0,31701219,21910619,0,0,0,0,0
13,118,700.354220334702,1,0,30754.2429287113,30755.2899905738,5,0,1,31,19,145534055,153544885,83614856,106173756,0,11701309,31211209,31310319,30601009,40710209,0,0,0,0,30210819,0,40510519,22000709,0,20111619,0,40711219,0,0,0,11801609,21800319,0,0,10011419,40001509,21101209,0,0,-1161081,20810219,30800019,20500719,11800509,0
13,119,419.142548013042,1,0,30757.1959014954,30758.2429722119,5,0,1,28,9,83234327,73923837,60721528,23712579,41511909,0,0,11311509,0,0,0,30410909,0,20501109,0,0,32011309,0,0,0,0,21411419,0,30510319,30211209,0,0,0,0,0,0,-2101070,0,0,0,21611509,0,0,0,0
13,120,456.737065549532,0,0,30759.7253456194,30760.7724178758,5,1,0,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,121,449.547919601173,1,0,30762.3724376628,30763.4195056847,5,0,1,5,3,4030160,0,60412728,40301019,0,0,0,0,-4030160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30211209,30201519,0,0,0,0,0,0,0,40301019,0
13,122,531.881830120255,0,0,30765.0430535157,30766.0901157631,5,1,0,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,123,443.86474093335,0,0,30767.796023297,30768.843090164,5,1,0,10,31,189146012,148589032,186359592,133837813,21200809,40601319,21901509,10100009,31911019,22010409,31310819,10110119,0,-3121200,10211709,20710719,11910619,30111019,10401609,20910019,20911019,20301119,30010309,21001709,41101709,10311019,11111919,0,10610209,20711309,41501409,20000319,21100219,10502019,31200919,0,0,10711709,30210819,10111809
13,124,493.178240049019,0,0,30770.4548889865,30771.501949694,5,1,0,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,125,556.049294296827,0,0,30773.0549214772,30774.1019817998,5,1,0,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,126,529.335698323848,0,0,30775.713772923,30776.7608420997,5,0,0,6,19,85524146,126544465,83724984,94924266,0,0,0,10910709,0,-3111090,20500119,40801809,10200419,11101709,0,21812019,0,40510209,41710119,0,11410409,0,10600509,0,20510419,20900419,0,10810909,10401109,10501619,0,11512019,0,0,20210419,41300419,0,0,21901409,0
13,127,463.31489349177,1,0,30778.4667446292,30779.5138134209,5,1,1,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,128,529.34763210942,0,0,30781.1726637119,30782.2197325037,5,0,0,18,31,216858222,219874695,220358231,206450892,30400319,40411709,12011319,31711319,0,31810109,10001519,40111909,20400019,0,31210519,40710509,0,30611409,40611009,31900319,41710919,-3120011,10401219,40910909,31811409,21810909,21311219,20500519,31400319,11311219,30900509,40510909,11601209,41511619,10101609,31900809,30101809,0,20312009,20410919
13,129,519.581172531616,1,0,30783.8903375776,30784.9374117588,5,0,1,36,9,72010428,103414356,31610719,54783498,31700309,0,0,40310119,0,0,0,0,0,30901019,0,0,30610109,21201309,0,0,20701919,0,0,0,0,0,0,0,0,0,31610719,0,0,30711309,0,22001019,0,0,0,-2071170
13,130,493.535868783511,0,0,30786.5963094,30787.6433308416,5,0,0,2,19,64686018,136921555,196533794,135834865,11801609,-1161071,0,0,0,0,0,30511319,21212019,0,0,11500009,40700709,41910209,12010219,0,30800409,0,30210119,10800019,31610319,41801409,40510619,41601309,0,0,0,32012009,21500519,30211119,0,12000909,40110309,0,0,0
13,131,532.088169195049,1,0,30792.584564626,30793.6316361125,6,1,1,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,132,468.317461181869,1,0,30795.3375459562,30796.384604739,6,1,1,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,133,435.065688245231,1,0,30797.9846329951,30799.0316940876,6,0,1,14,9,53102018,32290310,62021927,65015737,0,0,0,22001209,0,0,0,0,31100809,0,0,0,0,-2190101,0,0,30100209,0,0,0,0,10010209,0,10301409,0,0,41710309,0,0,31801919,21412009,0,11801809,0,0,0
13,134,490.948161201231,0,0,30800.5376063181,30801.5846743399,6,1,0,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,135,460.967016591894,0,0,30803.1846983615,30804.2317652284,6,1,0,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,136,457.501598019007,1,0,30805.867081701,30806.9141427935,6,1,1,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,137,411.190409435221,1,0,30808.4553493998,30809.5024147269,6,1,1,10,31,189146012,148589032,186359592,133837813,21200809,40601319,21901509,10100009,31911019,22010409,31310819,10110119,0,-3121200,10211709,20710719,11910619,30111019,10401609,20910019,20911019,20301119,30010309,21001709,41101709,10311019,11111919,0,10610209,20711309,41501409,20000319,21100219,10502019,31200919,0,0,10711709,30210819,10111809
13,138,441.005635871988,1,0,30811.0906739565,30812.1377800895,6,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810191,0
13,139,496.511617013311,0,0,30813.6671749385,30814.7142391108,6,0,0,28,19,112235655,67043366,145536274,97785936,40011219,21011909,10500809,0,0,30700109,0,0,10011609,11510619,0,0,32011919,11910719,11610109,0,0,0,41101509,30701719,31510419,0,0,0,11601209,20310009,10311409,-4151170,0,0,0,41311919,0,10201619,31510009,10611219
13,140,480.987296334206,0,0,30816.3495628976,30817.3966301495,6,0,0,25,19,176436003,134717675,54641258,113536755,21411309,10600709,10211019,0,0,40900419,41500819,21201609,30610119,40301309,0,0,30711719,30801719,21101719,0,0,11801209,0,0,0,41500809,11010309,0,-2130140,0,0,10911609,0,30811709,0,21311209,0,30401919,20100309,0
13,141,468.24970805028,1,0,30818.9731215075,30820.0201864496,6,1,1,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,142,480.923777777207,1,0,30821.5025644767,30822.5496294188,6,0,1,19,3,0,0,35621278,40110319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4010150,0,0,0,0,0,20511119,0,11100009,0,0,40110319,0,0,0,0,0,0
13,143,594.204699958937,0,0,30824.1261323257,30825.173195343,6,0,0,36,31,178144422,207366222,188749341,145955635,30510319,41901019,11010519,11310719,31510109,11500509,10100419,0,30300809,10901009,30010909,20711219,40812019,20410419,12010019,40500419,0,32010209,22010219,21900609,10700119,10711819,20501709,31711419,20300919,10510719,40401809,31911109,0,30310919,11101319,30510009,0,10210619,30711509,-1200151
13,144,468.124595743575,0,0,30826.8202758376,30827.8673334655,6,0,0,31,9,31010119,73110738,63102147,105672598,0,0,0,0,0,0,31010119,0,0,0,0,41200219,0,31910519,0,0,0,0,0,0,0,31101319,20100119,0,0,0,11900709,20010909,0,0,-4050051,0,0,0,40301519,41310119
13,145,470.854353916366,0,0,30829.5026680312,30830.5497268139,6,0,0,18,9,101224047,55171609,10610509,72604437,30011919,0,0,0,0,30410719,0,0,40801409,0,10710919,0,40310519,0,0,0,0,-4150171,0,0,0,0,10610509,0,0,0,0,0,40201319,0,0,11201909,0,0,0,21201209
13,146,650.639976855018,1,0,30832.0438746374,30833.0909395796,6,1,1,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,147,506.704998300847,0,0,30834.7615623617,30835.8086711894,6,0,0,30,31,196416113,238648212,252148831,147549583,10210719,31300509,30201819,20901209,31300819,42000519,0,30500519,0,40611919,41701319,31600619,20311309,30010909,0,42001309,11010619,21400209,21710419,21011809,41401719,21701209,11600719,40700209,40510809,31810619,21701319,20211419,11310909,-2091060,30811519,20400219,30701819,11711319,20311319,0
13,148,1114.26732540713,1,0,30837.4439372321,30838.4909994795,6,1,1,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,149,509.141801183432,1,0,30840.667505235,30841.7263353541,6,0,1,1,0,0,0,0,0,-12010091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,150,463.158984304755,0,0,30843.2910642299,30844.3381345615,6,1,0,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
13,151,672.770997549378,0,0,30845.8205098938,30846.8675771457,6,0,0,6,31,199457954,184924513,252240241,260212441,40201119,41911509,31801319,0,31710319,-2011170,20410609,31411909,0,10001019,40400019,0,0,40600119,20101409,30411909,21600019,21810019,41600419,41901119,10901919,11010719,31011309,32001009,10111419,31800519,41901809,41901919,21601619,20001809,30301419,32000809,30602009,10400519,41700719,31701619
13,152,443.248803396273,0,0,30848.5970138786,30849.6440795906,6,1,0,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,153,511.474664610432,0,0,30851.2088065417,30852.2558845725,6,0,0,11,3,61612927,4041001,0,0,0,20101709,10200709,31310509,0,0,0,0,0,0,-4041001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,154,451.355311313819,1,0,30853.8559008948,30854.9029631423,6,0,1,5,3,4150111,71112128,0,21400909,0,0,0,0,-4150111,0,0,0,0,0,0,0,0,0,0,30101519,0,41010609,0,0,0,0,0,0,0,0,0,0,0,0,21400909,0,0,0,0,0
13,155,428.249954427883,0,0,30856.5029887037,30857.5500548007,6,1,0,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,156,527.70885330392,1,0,30859.0794896857,30860.126563097,6,0,1,2,19,126740266,165713774,135212365,71923827,0,-1201101,10312019,42011919,21201709,0,10901909,41111609,0,10300409,21500819,0,20611319,30700309,0,42000809,0,40600109,12000109,41300219,20500509,0,0,0,30001509,31410019,0,11510709,0,0,0,0,0,30001509,30411609,0
13,157,550.972814104171,1,0,30865.1030978016,30866.1501550445,7,1,1,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
