sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
11,84,1115.71982107125,1,0,292027.345605461,292028.39270428,1,8,4,1,1,19,0,8243322,0,5200172,8273361,1021150,0,0,0,3051071,4171101,0,0,0,0,0,0,0,0,0,0,0,0,-3010121,0,0,2190051,0,0,0,0,0,0,0,2091031,2171150,0,4011180,0,0,0
11,85,627.368354762439,1,0,292030.675047352,292031.722114219,1,8,4,1,1,14,10,59425939,69294697,16012980,115213056,1111110,2001041,0,4101160,0,0,0,31911519,20301109,0,0,3061030,41400319,-1170060,3141170,10510409,0,10011709,2000080,4011191,0,0,0,0,0,0,10001709,0,0,21911319,0,21800109,0,0,40800119,30701509
11,86,1737.15152166551,1,0,292033.475077841,292034.522138934,1,8,4,1,1,23,20,46963247,84768147,167470083,136257147,1200050,0,0,0,3151050,10900619,0,10410819,21300709,2021051,11211119,4020071,12010809,0,3101150,21100619,20801519,10501809,30501709,0,11101509,21601509,-1140110,20812009,40900809,30100419,11312009,30000919,0,20711519,30401509,0,31610609,1081061,2041111,20410419
11,87,506.510245963,0,0,292037.392772418,292038.439833125,1,8,4,0,0,28,10,161425824,22054090,44730149,85082368,21700519,4120080,3071060,20600919,0,10711109,40310819,20210409,40700909,10711609,0,3101031,0,0,1121160,0,3110180,4010110,0,0,3120040,41610109,0,0,0,0,0,-4181150,0,0,0,0,40300309,0,40600909,0
11,88,1242.67840618268,0,0,292040.157511996,292041.204568469,1,8,4,1,0,6,20,88553148,199455444,217909024,83564690,3020090,0,30101119,0,21110609,-3091180,30200119,0,1030031,2131031,30500819,32010019,0,11700019,20501309,31001609,40800019,30810619,30511609,0,41000709,1161041,40310109,10010919,21701909,41511409,31701319,0,21201019,2001171,41910909,4111181,4040201,0,0,10300209
11,89,509.969505190384,0,0,292043.616370448,292044.66343462,1,8,4,1,0,11,10,147245704,86452410,34731541,20270400,0,21701819,0,31010519,40910509,11600219,31710919,10311719,0,0,-2180041,0,41700809,1070051,0,41501509,0,0,0,0,3081061,1050161,0,30600319,0,0,0,2180101,0,0,3070200,0,3000070,11000019,0,1020010
11,90,710.975331196096,1,0,292046.275219969,292047.322284911,1,8,4,0,1,10,10,74602718,36512230,128965486,67993649,0,0,1051010,0,1041180,0,0,30710209,41800319,-3160151,0,3150070,0,0,30202009,0,0,0,0,0,41300109,11411109,20500719,0,31511909,3031131,21210509,4070060,20500809,0,0,2150000,0,40201709,1071071,0
11,91,479.698100010864,0,0,292049.063487206,292050.110555227,1,8,4,1,0,29,5,35193100,15641349,44053190,76632850,0,32001009,0,1191011,0,0,2001080,0,0,0,0,10311319,4180010,0,0,0,0,1150020,0,0,1050000,0,2201181,0,0,40802009,0,30811409,-1090131,0,0,4031201,0,0,0,40700109
11,92,937.142590584699,1,0,292051.639983183,292052.68705313,1,8,4,0,1,26,5,1111050,30700109,74312359,55805160,0,1111050,0,0,0,0,0,0,0,0,0,0,0,30700109,0,0,0,0,0,0,41210209,0,21701609,2070150,4060140,-4080071,1190180,2120101,0,0,11111109,0,1121090,40301819,0,1151041
11,93,587.543758389074,0,0,292054.663557422,292055.710610431,1,8,4,0,0,24,5,8090392,65222637,8212171,38072549,4060151,0,3010081,0,1020160,0,0,0,0,0,11110219,0,0,30001009,0,21011319,0,3100090,0,0,3031070,0,0,-3011091,2170010,0,0,12000809,0,0,4170121,0,0,0,21901619,0
11,94,1993.5474555823,0,0,292057.357698625,292058.404757792,1,8,4,0,0,3,20,123353339,119006817,147286108,179546693,31200119,10610019,-4120041,40111609,4170161,30010219,0,0,3131171,21011519,21510319,10101409,2011090,0,1030101,3031141,40011019,20300219,30602019,0,2021161,40001219,30010509,0,3041091,0,41610109,11401709,0,20910109,21910809,21600509,41011819,21600819,0,41110919
11,95,739.489004597999,1,0,292061.557737814,292062.60480545,1,8,4,0,1,36,0,5203292,8241391,0,7320092,1191161,0,0,2011090,0,0,0,0,2001041,4170131,3040090,0,0,0,0,0,0,1031170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3140041,0,-4180051
11,96,867.44001909392,1,0,292064.510712907,292065.557784394,1,8,4,0,1,22,20,197776434,111858599,57495677,147904015,3021150,31311209,0,30011709,31211219,40110009,0,21700519,40410619,11011609,0,21511819,2191081,4101011,40210919,1030120,30702009,1100031,11501419,0,1010010,-3160091,0,0,10011619,11811019,20001519,0,21100619,3090021,20300109,10501419,30000509,31310419,31600919,0
11,97,1402.35289861448,1,0,292077.781443248,292078.828516274,1,8,5,0,1,5,10,65814268,24082359,108955278,89462800,0,0,20911319,0,-3141090,40611809,0,1150050,0,0,0,0,0,0,2171140,0,21911219,0,2061121,21110609,0,2071201,0,0,10701109,41311219,31700019,0,0,30300109,10901419,3200031,0,2100121,1060001,41901119
11,98,548.51487634005,1,0,292081.381491522,292082.428554154,1,8,5,0,1,9,0,9371131,15380281,0,4050120,0,3121020,0,0,0,0,0,2100101,-4150010,0,0,3120140,0,4050100,0,4030030,0,4180011,0,0,0,0,0,0,0,0,0,4050120,0,0,0,0,0,0,0,0
11,99,592.890866158996,0,0,292084.110930179,292085.15801437,1,8,5,1,0,13,10,36075639,8543362,128215977,68007027,0,0,0,0,3041010,0,1121011,10601809,21311809,0,1101040,1080150,-3181111,3181061,0,0,0,0,0,30200519,3191021,21712019,41510409,0,31602009,0,0,11401619,20011409,0,4171181,21311209,0,0,11111609,0
11,100,1136.29136490636,1,0,292086.88742839,292087.934492177,1,8,5,0,1,35,20,147634976,157740356,158385155,80695969,41500119,30401409,0,21910509,3011111,0,20300919,0,30510909,4191011,30212009,0,20010409,30102019,20111509,40901919,11111309,1100171,10101019,1120031,0,41800609,21210019,30510819,30801109,2141140,20700409,30902009,3050120,0,30111519,11500109,0,0,-2091141,3041071
11,101,1888.74106400181,0,0,292090.26396294,292091.31100748,1,8,5,0,0,24,5,15001550,15782000,48973249,18872649,0,3001131,0,12000419,0,0,0,0,0,0,11610809,0,0,0,4171191,0,0,0,1030101,3120090,11211819,0,0,-3111130,30500109,0,0,2171090,0,0,4201090,2190060,0,0,10310409,0
11,102,423.630460863933,0,0,292094.311047131,292095.358105143,1,8,5,1,0,16,0,4031010,13651092,5141150,1120201,0,0,0,0,0,4031010,0,0,0,4200010,0,2150010,0,0,0,-3100041,4201031,0,2071140,0,0,3070010,0,0,0,0,0,0,0,0,0,1120201,0,0,0,0
11,103,654.312542406842,1,0,292096.8993079,292097.946377847,1,8,5,1,1,11,10,147245704,86452410,34731541,20270400,0,21701819,0,31010519,40910509,11600219,31710919,10311719,0,0,-2180041,0,41700809,1070051,0,41501509,0,0,0,0,3081061,1050161,0,30600319,0,0,0,2180101,0,0,3070200,0,3000070,11000019,0,1020010
11,104,682.91937635513,0,0,292099.781688083,292100.828757644,1,8,5,0,0,26,5,34370229,16912090,9251382,64636177,0,31300119,0,0,0,3070110,0,0,0,0,11710909,0,2191180,3010001,0,0,0,0,0,3021121,0,0,0,0,3130200,-1020050,2080011,41711709,0,10411509,11511809,0,0,1001150,0,0
11,105,795.996269211173,0,0,292102.534667103,292103.581729351,1,8,5,1,0,12,0,2120211,7472252,7271021,2121070,0,1060050,0,0,0,0,0,0,1060161,0,0,-1161100,0,0,0,0,4160011,2151141,0,4161021,3110000,0,0,0,0,0,0,0,0,0,0,0,2121070,0,0,0
11,106,849.107023212127,0,0,292105.499406989,292106.546469236,1,8,5,0,0,3,5,70385038,13342443,0,48283878,11012009,0,-4081010,40810009,10300819,0,0,0,4181191,3120200,0,0,0,2181061,4011061,0,0,4030121,0,0,0,0,0,0,0,0,0,0,0,0,1061080,11211409,0,32000309,0,4011080
11,107,922.566043795086,1,0,292108.464140715,292109.511203348,1,8,5,0,1,36,10,123684369,53393508,116094349,49072688,31310019,0,0,4001101,41411209,4020081,41810919,0,1131040,0,0,0,12011719,0,0,40201719,0,1180070,40801519,3000131,40200919,31011619,0,1080161,0,0,0,0,0,20711119,0,0,4110160,21210409,0,-3041000
11,108,947.545775619801,0,0,292111.47602677,292112.523002401,1,8,5,1,0,23,20,46963247,84768147,167470083,136257147,1200050,0,0,0,3151050,10900619,0,10410819,21300709,2021051,11211119,4020071,12010809,0,3101150,21100619,20801519,10501809,30501709,0,11101509,21601509,-1140110,20812009,40900809,30100419,11312009,30000919,0,20711519,30401509,0,31610609,1081061,2041111,20410419
11,109,957.896220963448,1,0,292114.534842645,292115.581857158,1,8,5,1,1,14,10,59425939,69294697,16012980,115213056,1111110,2001041,0,4101160,0,0,0,31911519,20301109,0,0,3061030,41400319,-1170060,3141170,10510409,0,10011709,2000080,4011191,0,0,0,0,0,0,10001709,0,0,21911319,0,21800109,0,0,40800119,30701509
11,110,1479.89212034736,1,0,292117.546592424,292118.593690473,1,8,5,1,1,4,5,74602599,28922941,5100361,53222728,0,0,41711519,-2090071,0,30801009,0,0,0,0,0,20610619,3131020,0,2020150,0,2110021,1051131,4040161,0,0,0,0,1060200,0,0,0,0,0,0,2100000,0,40111609,0,0,11011119
11,111,695.617698656861,0,0,292121.240745945,292122.287812042,1,8,5,1,0,29,5,35193100,15641349,44053190,76632850,0,32001009,0,1191011,0,0,2001080,0,0,0,0,10311319,4180010,0,0,0,0,1150020,0,0,1050000,0,2201181,0,0,40802009,0,30811409,-1090131,0,0,4031201,0,0,0,40700109
11,112,582.401449850295,0,0,292124.123138831,292125.170218787,1,8,5,0,0,10,0,3121080,6300051,4100030,7452243,0,0,0,0,0,0,2090020,0,1031060,-3110020,3190031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100030,0,3190041,0,0,0,0,1111171,3151031,0
11,113,1126.7631961382,1,0,292126.899636272,292127.946706603,1,8,5,1,1,30,5,2200031,83201749,44331899,52172069,2200031,0,0,0,0,0,0,0,0,2020141,21210319,0,2080011,11811109,4070150,0,42010019,0,0,0,0,0,3020090,41311809,0,0,0,0,4201100,-3130010,40700909,0,4140050,0,0,0
11,114,1494.28542575333,1,0,292130.170266522,292131.217328,1,8,5,0,1,32,20,35227442,209246722,167816985,98045216,2061130,4181021,20601819,1021201,1140011,0,4191180,2031080,0,41901919,21300919,31600809,11010919,0,21600219,20710019,21010209,40111709,31100609,30201019,2091191,0,31900919,20301219,11311109,0,40910919,21300509,0,21011109,10200709,-4030071,31301309,0,10201509,0
11,115,484.172886237502,0,0,292133.782069964,292134.829137986,1,8,5,0,0,22,10,76973089,69924379,45703960,65223388,10901109,0,1090201,20100719,41710919,0,0,0,3170141,0,21300619,11600619,0,3191031,0,0,3131101,30701009,0,1030070,2121061,-1140001,0,0,31011819,0,10401009,41902019,0,2121150,21200219,0,0,0,0,0
11,116,1126.37554045068,0,0,292136.382092061,292137.429157388,1,8,5,1,0,1,20,90266988,133005877,104306555,188395233,-4070160,10401119,10501909,0,1070091,20001309,41101219,0,3121181,3160050,40100619,0,40311619,11611919,0,3191050,30510419,4120201,10301319,10010919,0,41501919,0,1071170,10110209,0,31311019,0,40111219,10701419,30800619,1160130,40110609,31800809,12000009,21710419
11,117,577.120555390138,0,0,292139.723306058,292140.770365996,1,8,5,1,0,19,0,8243322,0,5200172,8273361,1021150,0,0,0,3051071,4171101,0,0,0,0,0,0,0,0,0,0,0,0,-3010121,0,0,2190051,0,0,0,0,0,0,0,2091031,2171150,0,4011180,0,0,0
11,118,1554.45867351955,0,0,292142.499813123,292143.546878835,1,8,5,1,0,6,20,88553148,199455444,217909024,83564690,3020090,0,30101119,0,21110609,-3091180,30200119,0,1030031,2131031,30500819,32010019,0,11700019,20501309,31001609,40800019,30810619,30511609,0,41000709,1161041,40310109,10010919,21701909,41511409,31701319,0,21201019,2001171,41910909,4111181,4040201,0,0,10300209
11,119,575.051005289424,1,0,292146.288090753,292147.335147611,1,8,5,0,1,20,0,7371151,0,11501303,3181341,4170091,0,0,0,3201060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3190021,2121131,0,0,0,3050051,0,3140100,2010200,0,0,0,0,1171141,0,0,0
11,120,1190.5000275583,1,0,292149.052829946,292150.099887574,1,8,5,0,1,28,20,169931484,102395217,107614448,176425817,21501809,10901409,2080091,20211719,41901919,0,31411709,11511909,30410919,41911809,0,11710909,1070100,2190141,0,4200130,30010319,11301809,0,0,31711409,0,0,30801809,4201011,0,40900219,-4111071,30100519,3121031,41510909,20510709,20510409,31810319,3140131,21610719
11,121,1057.92755680159,1,0,292169.005983662,292170.053042445,1,8,6,0,1,20,5,32991619,36151950,28413271,56090829,0,0,0,30900519,0,2091100,0,0,0,0,0,30800609,3201181,2150160,0,0,0,0,0,-2080130,3061181,0,0,21100909,0,0,2171051,0,0,10600609,0,2150180,0,40200009,0,3140031
11,122,481.664480641484,0,0,292172.135432175,292173.182501736,1,8,6,1,0,14,10,59425939,69294697,16012980,115213056,1111110,2001041,0,4101160,0,0,0,31911519,20301109,0,0,3061030,41400319,-1170060,3141170,10510409,0,10011709,2000080,4011191,0,0,0,0,0,0,10001709,0,0,21911319,0,21800109,0,0,40800119,30701509
11,123,766.783506667707,0,0,292174.75898886,292175.806107311,1,8,6,0,0,35,20,148058746,133497398,79875306,129797334,0,41102009,21911119,30711209,1021140,0,21211809,30910409,1191051,30310109,2030131,20011009,3060150,2151031,21911419,4011031,30000709,20011809,0,0,31911209,0,21711209,11301109,4140160,0,10811619,0,30311119,10101119,30801519,30700509,11711509,12000409,-4171150,0
11,124,708.97545904154,1,0,292177.759026201,292178.806088833,1,8,6,1,1,12,0,2120211,7472252,7271021,2121070,0,1060050,0,0,0,0,0,0,1060161,0,0,-1161100,0,0,0,0,4160011,2151141,0,4161021,3110000,0,0,0,0,0,0,0,0,0,0,0,2121070,0,0,0
11,125,1371.39279826079,0,0,292180.582578959,292181.629644287,1,8,6,1,0,6,20,88553148,199455444,217909024,83564690,3020090,0,30101119,0,21110609,-3091180,30200119,0,1030031,2131031,30500819,32010019,0,11700019,20501309,31001609,40800019,30810619,30511609,0,41000709,1161041,40310109,10010919,21701909,41511409,31701319,0,21201019,2001171,41910909,4111181,4040201,0,0,10300209
11,126,638.761274458375,0,0,292184.053213367,292185.100270225,1,8,6,0,0,26,20,143278516,134740695,90794655,149127475,0,10511119,11010519,31801319,3041160,0,4201171,41911909,40801319,11711109,41611919,10511209,4051190,0,4031020,30501819,30301309,2021120,0,11411209,10511519,21510509,0,0,11900119,-4050080,31411219,21810509,0,2001100,20712019,41400519,1100100,41002009,0,21101219
11,127,753.172441967763,1,1,292186.876767281,292187.923839152,1,8,6,0,0,36,0,7361311,3090170,2180070,5330310,1191000,0,2100151,0,0,0,4070160,0,0,0,0,0,0,1040040,0,2050130,0,0,0,0,0,0,0,0,0,0,2180070,0,0,0,0,0,0,1170110,0,-4160200
11,128,421.955880650785,0,0,292189.876795768,292190.923868794,1,8,6,1,0,19,0,8243322,0,5200172,8273361,1021150,0,0,0,3051071,4171101,0,0,0,0,0,0,0,0,0,0,0,0,-3010121,0,0,2190051,0,0,0,0,0,0,0,2091031,2171150,0,4011180,0,0,0
11,129,818.070315697696,0,0,292192.535656068,292193.582717545,1,8,6,0,0,9,5,28211800,10691491,43242279,65552557,0,0,0,2090181,0,22011609,0,0,-4110010,3180110,0,0,2180190,0,2161141,0,3170050,0,2141060,0,41101219,0,0,0,0,0,0,0,20010019,0,31800809,10711709,0,3030020,0,0
11,130,1267.27895147633,1,0,292195.441564295,292196.488636936,1,8,6,1,1,4,5,74602599,28922941,5100361,53222728,0,0,41711519,-2090071,0,30801009,0,0,0,0,0,20610619,3131020,0,2020150,0,2110021,1051131,4040161,0,0,0,0,1060200,0,0,0,0,0,0,2100000,0,40111609,0,0,11011119
11,131,652.587147371378,0,0,292198.912197548,292199.959255946,1,8,6,1,0,13,10,36075639,8543362,128215977,68007027,0,0,0,0,3041010,0,1121011,10601809,21311809,0,1101040,1080150,-3181111,3181061,0,0,0,0,0,30200519,3191021,21712019,41510409,0,31602009,0,0,11401619,20011409,0,4171181,21311209,0,0,11111609,0
11,132,716.587677074131,1,0,292201.665168099,292202.712229192,1,8,6,0,1,10,10,68943771,46473380,90453317,45363157,2101191,0,0,0,1180111,3150041,31510709,0,31001719,-1161001,0,0,0,0,31510209,2000151,11802019,0,0,42011719,21700409,0,2121030,3110050,21510109,0,0,0,0,10500219,0,0,11200019,0,2151100,21511819
11,133,1168.95722725894,1,0,292204.641673932,292205.688734254,1,8,6,1,1,23,20,46963247,84768147,167470083,136257147,1200050,0,0,0,3151050,10900619,0,10410819,21300709,2021051,11211119,4020071,12010809,0,3101150,21100619,20801519,10501809,30501709,0,11101509,21601509,-1140110,20812009,40900809,30100419,11312009,30000919,0,20711519,30401509,0,31610609,1081061,2041111,20410419
11,134,732.200538739562,1,0,292208.053469366,292209.100535463,1,8,6,1,1,1,20,90266988,133005877,104306555,188395233,-4070160,10401119,10501909,0,1070091,20001309,41101219,0,3121181,3160050,40100619,0,40311619,11611919,0,3191050,30510419,4120201,10301319,10010919,0,41501919,0,1071170,10110209,0,31311019,0,40111219,10701419,30800619,1160130,40110609,31800809,12000009,21710419
11,135,1159.78861204349,0,0,292210.982914491,292212.029980588,1,8,6,0,0,5,20,146064995,118776535,151957955,87376527,40310419,0,20311419,40111409,-4121020,30200309,11010419,0,0,10911019,30410319,20000309,10400519,31301319,1091150,0,4150191,10511709,0,21011609,0,31310809,2201090,30401219,22011709,3010110,42011409,0,0,30601819,2100201,1001180,20201709,21110019,1151180,11210419
11,136,556.967079173774,0,0,292214.253533578,292215.300605064,1,8,6,0,0,28,0,2022230,4051101,3201191,7281530,0,0,0,0,1001170,1021060,0,0,0,0,0,0,0,0,4051101,0,0,0,0,1191071,0,0,2010120,0,0,0,0,-3150160,0,0,2060200,0,0,0,0,2071170
11,137,491.022111673374,0,1,292217.053572151,292218.100690988,1,8,6,0,1,22,10,20811419,76883448,116975769,89933228,0,0,0,0,0,0,20811419,0,0,0,0,0,0,4161020,31411619,41310809,0,0,31700719,10210209,21601619,-1060100,2031191,4181191,42000719,0,4190021,30810319,0,0,4010000,2071081,2130200,20911209,0,30000419
11,138,679.975964827463,0,0,292219.759482765,292220.806539623,1,8,6,1,0,11,10,147245704,86452410,34731541,20270400,0,21701819,0,31010519,40910509,11600219,31710919,10311719,0,0,-2180041,0,41700809,1070051,0,41501509,0,0,0,0,3081061,1050161,0,30600319,0,0,0,2180101,0,0,3070200,0,3000070,11000019,0,1020010
11,139,1001.47649645805,1,0,292222.63010085,292223.677164638,1,8,6,0,1,24,0,0,7201372,13434541,1101140,0,0,0,0,0,0,0,0,0,0,0,3071191,0,0,0,0,4130181,0,0,3041140,0,0,0,-4030070,2001140,3191160,1171031,0,0,1101140,0,0,0,0,0,0
11,140,1388.57091125101,1,0,292225.888965539,292226.936023937,1,8,6,0,1,3,5,31584301,112897390,0,32461730,0,4001140,-4090101,2091151,0,0,0,0,21401909,0,40500509,4010151,1101020,2011011,3161171,41001509,21112019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30401619,2060111,0,0
11,141,467.92021940928,1,0,292229.418416977,292230.46547961,1,8,6,1,1,16,0,4031010,13651092,5141150,1120201,0,0,0,0,0,4031010,0,0,0,4200010,0,2150010,0,0,0,-3100041,4201031,0,2071140,0,0,3070010,0,0,0,0,0,0,0,0,0,1120201,0,0,0,0
11,142,624.394916347228,0,0,292231.9949118,292233.041975972,1,8,6,1,0,29,5,35193100,15641349,44053190,76632850,0,32001009,0,1191011,0,0,2001080,0,0,0,0,10311319,4180010,0,0,0,0,1150020,0,0,1050000,0,2201181,0,0,40802009,0,30811409,-1090131,0,0,4031201,0,0,0,40700109
11,143,743.984963686671,0,0,292234.818528847,292235.865525651,1,8,6,1,0,30,5,2200031,83201749,44331899,52172069,2200031,0,0,0,0,0,0,0,0,2020141,21210319,0,2080011,11811109,4070150,0,42010019,0,0,0,0,0,3020090,41311809,0,0,0,0,4201100,-3130010,40700909,0,4140050,0,0,0
11,144,800.724744738545,1,0,292237.806738647,292238.853814753,1,8,6,0,1,32,10,34671710,144737686,89234796,44773842,0,0,0,3160091,0,31511619,0,0,0,2101140,30600909,0,0,0,0,30211909,41111819,40711909,22011119,3120180,2180140,10101919,21110719,30710719,0,0,0,0,4001111,4011030,2130171,-3130111,31501419,0,0,0
11,145,820.71923208423,1,0,292255.124564342,292256.171641988,1,8,7,0,1,36,0,6342121,1191060,1111091,11261152,0,0,0,4151001,0,0,2191120,0,0,0,0,0,0,0,1191060,0,0,0,0,0,0,0,0,0,0,1111091,0,0,0,4031030,2120041,0,0,1010041,0,-4100040
11,146,562.719935725909,1,0,292258.089320011,292259.136379949,1,8,7,0,1,26,5,22322128,71534801,34040840,0,10511809,0,0,11810319,0,0,0,0,0,4201141,0,41910609,0,2151131,2010081,20201709,0,1060130,0,3050100,0,3140060,4100141,21710409,0,-2040130,0,0,0,0,0,0,0,0,0,0
11,147,532.896240183618,1,0,292260.79522639,292261.842287097,1,8,7,1,1,29,5,35193100,15641349,44053190,76632850,0,32001009,0,1191011,0,0,2001080,0,0,0,0,10311319,4180010,0,0,0,0,1150020,0,0,1050000,0,2201181,0,0,40802009,0,30811409,-1090131,0,0,4031201,0,0,0,40700109
11,148,463.289139093831,0,0,292263.418785,292264.465846862,1,8,7,0,0,20,10,106604528,99583899,36424799,43704878,0,30810219,2111120,0,0,31111819,2161061,40410309,0,31400309,4191131,20810419,41110909,0,2071131,0,0,0,10111609,-3000101,0,3001170,20311919,0,0,0,0,2101170,10410909,0,0,0,0,1191090,0,30001709
11,149,752.409449371044,1,0,292265.971756783,292267.0188198,1,8,7,1,1,13,10,36075639,8543362,128215977,68007027,0,0,0,0,3041010,0,1121011,10601809,21311809,0,1101040,1080150,-3181111,3181061,0,0,0,0,0,30200519,3191021,21712019,41510409,0,31602009,0,0,11401619,20011409,0,4171181,21311209,0,0,11111609,0
11,150,546.816813468467,1,0,292268.842371789,292269.889433651,1,8,7,1,1,16,0,4031010,13651092,5141150,1120201,0,0,0,0,0,4031010,0,0,0,4200010,0,2150010,0,0,0,-3100041,4201031,0,2071140,0,0,3070010,0,0,0,0,0,0,0,0,0,1120201,0,0,0,0
11,151,946.599926508497,0,0,292271.536523385,292272.583582938,1,8,7,1,0,1,20,90266988,133005877,104306555,188395233,-4070160,10401119,10501909,0,1070091,20001309,41101219,0,3121181,3160050,40100619,0,40311619,11611919,0,3191050,30510419,4120201,10301319,10010919,0,41501919,0,1071170,10110209,0,31311019,0,40111219,10701419,30800619,1160130,40110609,31800809,12000009,21710419
11,152,576.996982912533,0,0,292274.665969588,292275.713027986,1,8,7,0,0,10,10,104524356,116373758,4363482,81025809,0,0,20601309,0,31910319,20111719,31901009,0,0,-1131071,40701219,30000109,4140140,0,40401219,0,0,0,0,0,1141120,0,0,2201161,1021201,0,0,30101019,21001009,0,3110030,2071031,4031111,0,0,20711609
11,153,832.771589863114,0,0,292277.407232321,292278.45423644,1,8,7,1,0,11,10,147245704,86452410,34731541,20270400,0,21701819,0,31010519,40910509,11600219,31710919,10311719,0,0,-2180041,0,41700809,1070051,0,41501509,0,0,0,0,3081061,1050161,0,30600319,0,0,0,2180101,0,0,3070200,0,3000070,11000019,0,1020010
11,154,1321.89490285236,0,0,292280.371910998,292281.418973246,1,8,7,1,0,6,20,88553148,199455444,217909024,83564690,3020090,0,30101119,0,21110609,-3091180,30200119,0,1030031,2131031,30500819,32010019,0,11700019,20501309,31001609,40800019,30810619,30511609,0,41000709,1161041,40310109,10010919,21701909,41511409,31701319,0,21201019,2001171,41910909,4111181,4040201,0,0,10300209
11,155,720.854199375026,1,0,292283.760185318,292284.807251415,1,8,7,1,1,19,0,8243322,0,5200172,8273361,1021150,0,0,0,3051071,4171101,0,0,0,0,0,0,0,0,0,0,0,0,-3010121,0,0,2190051,0,0,0,0,0,0,0,2091031,2171150,0,4011180,0,0,0
11,156,760.025517025497,0,0,292286.583742696,292287.630808408,1,8,7,1,0,23,20,46963247,84768147,167470083,136257147,1200050,0,0,0,3151050,10900619,0,10410819,21300709,2021051,11211119,4020071,12010809,0,3101150,21100619,20801519,10501809,30501709,0,11101509,21601509,-1140110,20812009,40900809,30100419,11312009,30000919,0,20711519,30401509,0,31610609,1081061,2041111,20410419
11,157,609.52079470735,1,0,292289.407305849,292290.454366556,1,8,7,1,1,14,10,59425939,69294697,16012980,115213056,1111110,2001041,0,4101160,0,0,0,31911519,20301109,0,0,3061030,41400319,-1170060,3141170,10510409,0,10011709,2000080,4011191,0,0,0,0,0,0,10001709,0,0,21911319,0,21800109,0,0,40800119,30701509
11,158,868.656495760661,0,0,292292.124985874,292293.172089312,1,8,7,1,0,12,0,2120211,7472252,7271021,2121070,0,1060050,0,0,0,0,0,0,1060161,0,0,-1161100,0,0,0,0,4160011,2151141,0,4161021,3110000,0,0,0,0,0,0,0,0,0,0,0,2121070,0,0,0
11,159,976.319297682494,0,0,292295.05442022,292296.101494786,1,8,7,1,0,30,5,2200031,83201749,44331899,52172069,2200031,0,0,0,0,0,0,0,0,2020141,21210319,0,2080011,11811109,4070150,0,42010019,0,0,0,0,0,3020090,41311809,0,0,0,0,4201100,-3130010,40700909,0,4140050,0,0,0
11,160,1183.87985392474,1,0,292298.13680918,292299.183899145,1,8,7,0,1,3,5,50133711,55553409,43952139,10412381,0,0,-3161161,3191050,3081091,0,0,40700409,0,22001619,0,0,2041071,0,0,31510719,0,0,0,0,0,10110509,0,0,2131121,31710509,0,3191170,0,0,0,0,0,4071100,0,3150111
11,161,849.235215282533,1,0,292301.560374411,292302.607440893,1,8,7,0,1,35,20,124509638,94864497,138536476,164247364,4111101,31011319,21201809,4071161,1130101,10600409,31010619,20211919,1161200,10501909,0,3140141,20210219,41011819,20000409,0,0,0,31911719,2010011,11701109,31911619,0,0,0,20200309,40801709,21000819,41510819,3150080,11411919,40000909,11000819,32010819,-4161180,0
11,162,761.413301283028,1,0,292304.57217385,292305.619241102,1,8,7,0,1,9,0,7241351,4301400,1161081,5132201,3020040,0,0,0,0,3021120,0,0,-1200191,0,0,2131200,0,0,0,0,0,2170200,0,1161081,0,0,0,0,0,0,0,3031201,2101000,0,0,0,0,0,0,0
11,163,1038.38578349678,1,0,292307.419252727,292308.466330758,1,8,7,0,1,22,5,75752718,14933039,28472580,6262372,21200919,0,1080200,0,11310509,41110019,0,0,1051071,11901909,0,0,0,0,0,0,3031130,0,0,20200219,3071180,-2041150,0,3160031,0,0,0,3191191,0,0,0,0,0,0,0,3071181
11,164,597.482680459507,0,0,292310.619296151,292311.666369562,1,8,7,0,0,28,20,120264748,118046945,180049843,68805408,0,30611519,0,30610109,0,41910919,4041081,11000109,2091011,11710509,1010181,20500709,40811019,11310509,11202009,21502009,0,0,40211109,1111110,41110419,10810719,21211419,22011909,31401519,1170020,11011619,-4031110,0,1041021,0,31810919,1111130,20510909,10300319,0
11,165,783.988951938227,0,0,292313.360504605,292314.407568777,1,8,7,0,0,24,10,151256927,59062808,44252959,63064608,40610219,20802019,0,40901319,1000100,2061050,41801119,4081101,0,1171120,0,40211219,4040080,10510309,3130080,0,0,0,0,0,30101809,0,0,-2151041,0,12000109,0,31101609,0,0,0,1161090,0,0,30801909,0
11,166,1286.14434826886,1,0,292316.372307508,292317.419366676,1,8,7,0,1,5,0,9462372,1051181,4031141,8383192,0,0,0,0,-1191021,0,4181151,0,4090200,0,0,0,0,0,0,0,0,1051181,0,0,0,0,0,0,4031141,0,0,0,4161020,0,1111071,0,0,3111101,0,0
